,user,date,text,location,coordinates
20,TxETRA_TX,Mon Jul 19 15:40:00 +0000 2021,EV Aviation -- @UnitedAirlines to purchase 100 electric planes from Heart Aerospace. The investment is part of Unit… https://t.co/bQdlUNm8Lv,"Texas, USA",
21,profitwithant,Mon Jul 19 15:37:02 +0000 2021,"For Jeremiah, I bought: 

1 share of Carnival Cruise Line $20.02
1 share of Norweigan Cruise Line $22.21
2 shares o… https://t.co/z3rVqD0qbu",Make Money With Me 👇🏽📈,
22,laxradar,Mon Jul 19 15:36:40 +0000 2021,United Airlines flight #UAL2613 spotted at 325 feet! https://t.co/ISHyTAEZ1f,"Los Angeles, CA",
23,laxradar,Mon Jul 19 15:35:13 +0000 2021,United Airlines flight #UAL2609 spotted at 450 feet! https://t.co/76gIw9jXb2,"Los Angeles, CA",
24,devilradio,Mon Jul 19 15:34:30 +0000 2021,"'Stocks that would most directly benefit from a continuing swift reopening of the economy led the losses, with shar… https://t.co/WaNtiKeliZ","Madison, WI",
25,laxradar,Mon Jul 19 15:32:27 +0000 2021,"United Airlines flight #UAL1946 spotted at 1,575 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
26,ZSMarkets,Mon Jul 19 15:30:54 +0000 2021,"#US: Market Update

✦ Bloodbath at indices; Dow tumbled 750+ points
✦  Netflix, United Airlines, Chipotle earnings… https://t.co/Fpr2MijJT5",,
27,laxradar,Mon Jul 19 15:30:34 +0000 2021,"United Airlines flight #UAL211 spotted at 15,475 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
28,laxradar,Mon Jul 19 15:30:09 +0000 2021,United Airlines flight #UAL1990 spotted at 600 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
29,laxradar,Mon Jul 19 15:29:54 +0000 2021,"United Airlines flight #UAL2387 spotted at 19,850 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
30,CrownMeKing_Key,Mon Jul 19 15:28:55 +0000 2021,&amp; fuck United Airlines too they ain’t NEVER gotta worry bout me flying with they ass again,,
31,laxradar,Mon Jul 19 15:21:36 +0000 2021,"United Airlines flight #UAL1977 spotted at 31,100 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
32,goodbadugly_ap,Mon Jul 19 15:19:12 +0000 2021,"@rumble_studio Because I got a little heated and used ""bad words""  🤣😂https://t.co/n2oYkiNj4T","Colorado, United States",
33,rlasgalaxias,Mon Jul 19 15:18:46 +0000 2021,"N1819U
United232
111 dead in United Airlines DC-10-10 accident Sioux Gateway Airport, IA (SUX), USA 19 July 1989 https://t.co/dHb0PY8o7C","Concepcion, Chile",
34,laxradar,Mon Jul 19 15:12:56 +0000 2021,"United Airlines flight #UAL723 spotted at 16,025 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
35,v_dussault,Mon Jul 19 15:09:50 +0000 2021,"RT @andrewsalzberg: Swedish electric plane manufacturer @heartaerospace lands $35M investment, and an order for 200 planes: https://t.co/bu…",Montréal,
36,BigyLarry,Mon Jul 19 15:09:01 +0000 2021,"RT @Paulchelimo: Very tempted to upgrade to business class to Tokyo but then again I can hear poverty calling my name😂

Thanks  United Airl…",Everywhere,
37,jnrtwum,Mon Jul 19 15:07:09 +0000 2021,Has another travelled to Ghana recently with united airlines and has been required to get yellow fever vaccine?,"Michigan, USA",
38,adnsfi,Mon Jul 19 15:07:04 +0000 2021,"RT @adnsfi: Leadership and the Future of the Airline Industry; Scott Kirby, Chief Executive Officer of United Airlines, Inc. https://t.co/z…","Jeddah, Kingdom of Saudi Arabia",
39,above_monroe,Mon Jul 19 15:04:26 +0000 2021,"🇺🇸 UNITED #UAL596: 1.7mi away [48° elevation] @ 9950ft, heading NE @ 327mph [United Airlines - #BOEING 737-824]… https://t.co/0ibLXSKYXJ","New Jersey, USA",
40,adnsfi,Mon Jul 19 15:04:10 +0000 2021,"Leadership and the Future of the Airline Industry; Scott Kirby, Chief Executive Officer of United Airlines, Inc.… https://t.co/bJjj8w2vcG","Jeddah, Kingdom of Saudi Arabia",
41,JDisasters,Mon Jul 19 15:01:34 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
42,laxradar,Mon Jul 19 14:59:35 +0000 2021,"United Airlines flight #UAL514 spotted at 1,075 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
43,Punisher4T,Mon Jul 19 14:59:14 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,HuntingTrip,
44,loveitmycats,Mon Jul 19 14:59:06 +0000 2021,@jbinnall What about UNITED AIRLINES?,,
45,laxradar,Mon Jul 19 14:55:27 +0000 2021,"United Airlines flight #UAL243 spotted at 24,375 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
46,_CoaTD,Mon Jul 19 14:53:37 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…","35,000 feet",
47,laxradar,Mon Jul 19 14:50:46 +0000 2021,"United Airlines flight #UAL1481 spotted at 3,400 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
48,Jeremy_Lasseter,Mon Jul 19 14:49:08 +0000 2021,A lot of people tweet complaints about airlines. After a hectic weekend of traveling from DFW to Cleveland to ATL t… https://t.co/5tZMd0WRUN,,
49,laxradar,Mon Jul 19 14:48:49 +0000 2021,"United Airlines flight #UAL753 spotted at 10,700 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
50,Austin34351296,Mon Jul 19 14:46:57 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Hawaii, USA",
51,Visit__World,Mon Jul 19 14:45:13 +0000 2021,United Airlines Ends Paine Field Flights https://t.co/ZuLxN6677T #Globetrotters #Travel #TravelTips #Touring… https://t.co/CnVDgWV3Xf,,
52,laxradar,Mon Jul 19 14:42:49 +0000 2021,"United Airlines flight #UAL1637 spotted at 16,700 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
53,Accufleet,Mon Jul 19 14:41:19 +0000 2021,United Airlines gets new planes and promises 3000 new jobs in Houston. https://t.co/uABoTaZqCD,"Houston, Texas",
54,laxradar,Mon Jul 19 14:40:15 +0000 2021,"United Airlines flight #UAL624 spotted at 38,000 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
55,Anirudh1969,Mon Jul 19 14:39:01 +0000 2021,"@cnnbrk Airlines American , Delta  and United  were all down more than 4%.",New Delhi,
56,_marceloaquino,Mon Jul 19 14:37:28 +0000 2021,A United Airlines eh triste,"Kansas City, MO",
57,Leo830301,Mon Jul 19 14:37:20 +0000 2021,"RT @AmadeusITGroup: #NEWS: The agreement will bring #NDC content bundles and other new features to travel sellers, enabling them to better…","Seoul, Republic Of Korea",
58,laxradar,Mon Jul 19 14:34:16 +0000 2021,"United Airlines flight #UAL1101 spotted at 20,275 feet! https://t.co/J6EHpdZtKL","Los Angeles, CA",
59,AmadeusITGroup,Mon Jul 19 14:33:01 +0000 2021,"#NEWS: The agreement will bring #NDC content bundles and other new features to travel sellers, enabling them to bet… https://t.co/6HJzJApTxN",,
60,ViaNewsAgency,Mon Jul 19 14:32:44 +0000 2021,"United Airlines Stock Slides 6%  At Session Start On Monday, Underperform Market
https://t.co/R5F7MAJNMq
(VIANEWS)… https://t.co/PUwxfZ0PXB",,
61,cazares_china,Mon Jul 19 14:31:21 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
62,OptoCMC,Mon Jul 19 14:30:00 +0000 2021,The struggling US airline will need to show it’s cutting costs along with a meaningful return of passengers to help… https://t.co/XyAnMtA579,"London, England",
63,laxradar,Mon Jul 19 14:26:13 +0000 2021,"United Airlines flight #UAL1110 spotted at 17,050 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
64,andrewsalzberg,Mon Jul 19 14:20:08 +0000 2021,"Swedish electric plane manufacturer @heartaerospace lands $35M investment, and an order for 200 planes: https://t.co/buC1qHXag0","Montréal, Québec",
65,laxradar,Mon Jul 19 14:18:44 +0000 2021,United Airlines flight #UAL2265 spotted at 975 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
66,_valorieKAY,Mon Jul 19 14:18:35 +0000 2021,I always hear terrible reviews about United Airlines and how they lose everyone’s luggage,"Kansas City, MO",
67,laxradar,Mon Jul 19 14:15:21 +0000 2021,"United Airlines flight #UAL1499 spotted at 2,900 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
68,landen_roger,Mon Jul 19 14:13:13 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
69,cdweyer,Mon Jul 19 14:11:29 +0000 2021,RT @thepointsguy: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/KrSbDniG4h,PNW,
70,laxradar,Mon Jul 19 14:10:31 +0000 2021,"United Airlines flight #UAL2168 spotted at 11,650 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
71,StckPro,Mon Jul 19 14:09:11 +0000 2021,"$CMG $NFLX $UAL NEW ARTICLE : Earnings Previews: Chipotle Mexican Grill, Netflix, United Airlines… https://t.co/E9JiFYNIo3",,
72,laxradar,Mon Jul 19 14:06:53 +0000 2021,"United Airlines flight #UAL2123 spotted at 38,050 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
73,laxradar,Mon Jul 19 14:05:35 +0000 2021,"United Airlines flight #UAL2469 spotted at 3,425 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
74,MM_Members,Mon Jul 19 14:02:10 +0000 2021,"RT @TheStreet: Airline and cruise stocks are weaker as concern about the Delta variant rises.
https://t.co/e01Ei9abyx",,
75,paoloallen,Mon Jul 19 14:00:21 +0000 2021,United Airlines UA Global PREMIER Upgrade (GPU) EXPIRES 1/31/18 - https://t.co/3qOfxYUCEm - https://t.co/rJxTJgAkkC,"Paris, Nice",
76,WCRI,Mon Jul 19 14:00:09 +0000 2021,"Recently, we had the pleasure of talking to one of our board members ─ Joan Vincenz, managing director for operatio… https://t.co/jg30HZds0B","Cambridge, Massachusetts",
77,Rbesar___,Mon Jul 19 13:58:23 +0000 2021,"RT @spotter_airline: United Airlines
Airbus A320-232
N427UA @ SFO https://t.co/Cih0jEnGeq",indonesia,
78,DrTigger,Mon Jul 19 13:58:07 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…",America 🇺🇸,
79,spotter_airline,Mon Jul 19 13:56:26 +0000 2021,"United Airlines
Airbus A320-232
N427UA @ SFO https://t.co/Cih0jEnGeq",,
80,unlvgrad03,Mon Jul 19 13:45:38 +0000 2021,RT @BoardingArea: United Airlines Ends Paine Field Flights https://t.co/7VgK4cp17M via @OneMileataTime https://t.co/tYYzPLKtuA,"36.079155,-115.031136",
81,BoardingArea,Mon Jul 19 13:45:33 +0000 2021,United Airlines Ends Paine Field Flights https://t.co/7VgK4cp17M via @OneMileataTime https://t.co/tYYzPLKtuA,,
82,NFLDraftBible,Mon Jul 19 13:44:49 +0000 2021,"Hey @POTUS, do not keep bailing out the airlines, these companies deserve to die. Another nightmare experience… https://t.co/XovVifFwBA",Contact: ric@nfldraftbible.com,
83,ElItalianoFB,Mon Jul 19 13:43:21 +0000 2021,"RT @MarketCurrents: $XOM - Exxon taps former Diageo, United Airlines exec Mikells as new CFO https://t.co/7x52AboyTe",Santa Fe - Argentina,
84,tradingwithmose,Mon Jul 19 13:42:25 +0000 2021,"Exxon Mobil names Kathryn Mikells, a former executive with Diageo, United Airlines and Xerox, as its new Senior VP… https://t.co/dgdvlh9D2l","Allentown, PA",
85,OneMileataTime,Mon Jul 19 13:41:47 +0000 2021,United Airlines Ends Paine Field Flights https://t.co/Tmt2CSdROj https://t.co/NrvVmPZiNM,Hopefully traveling!,
86,chanmett,Mon Jul 19 13:40:57 +0000 2021,RT @_theycallmedane: idk why @JetBlue couldn’t just cancel the flight to EWR like everyone else did and instead pushed it back to 4 am from…,New york,
87,newsfilterio,Mon Jul 19 13:39:56 +0000 2021,"Exxon taps former Diageo, United Airlines exec Mikells as new CFO $XOM https://t.co/sxtO5Vb8Bu","New York, NY",
88,lyatuu_j,Mon Jul 19 13:39:27 +0000 2021,RT @dev_discourse: Exxon Mobil appoints former United Airlines executive as finance head https://t.co/Uu64Nav5hI,Mbezi Dar es Salaam,
89,MarketCurrents,Mon Jul 19 13:38:18 +0000 2021,"$XOM - Exxon taps former Diageo, United Airlines exec Mikells as new CFO https://t.co/7x52AboyTe",New York,
90,laxradar,Mon Jul 19 13:36:53 +0000 2021,"United Airlines flight #UAL1501 spotted at 13,525 feet! https://t.co/lq0cEocW4K","Los Angeles, CA",
91,TheStreet,Mon Jul 19 13:36:35 +0000 2021,"Airline and cruise stocks are weaker as concern about the Delta variant rises.
https://t.co/e01Ei9abyx","New York, NY",
92,JadeElliottTV,Mon Jul 19 13:36:13 +0000 2021,U.S. stocks fell aggressively at open on concern a rebound in Covid-19 cases would slow economic growth. Stocks tha… https://t.co/ifx7DdLbhA,,
93,WTCoffeeThingsR,Mon Jul 19 13:35:16 +0000 2021,@27clubcoffee I'm aiming to work with atleast 20 coffee brands before 2023 as an artist👊🙌 I just started the year w… https://t.co/xTVYHAvYLY,"Newfoundland, Canada",
94,laxradar,Mon Jul 19 13:35:06 +0000 2021,"United Airlines flight #UAL758 spotted at 5,950 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
95,WooPinkNews,Mon Jul 19 13:32:58 +0000 2021,United Airlines Dr David Dao Reveals Horrific Injuries &amp; Lawsuit https://t.co/XgDn8yALjS,New York,
96,dev_discourse,Mon Jul 19 13:32:36 +0000 2021,Exxon Mobil appoints former United Airlines executive as finance head https://t.co/Uu64Nav5hI,National Capital Region,
97,AboveBracknell,Mon Jul 19 13:31:04 +0000 2021,"🇺🇸 N26967 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 311mph @ 6250ft #Heathrow #Departure [United Airl… https://t.co/bBIXPDxrRM",Bracknell,
98,Edboii23,Mon Jul 19 13:26:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Coral Springs, FL",
99,laxradar,Mon Jul 19 13:25:12 +0000 2021,United Airlines flight #UAL2616 spotted at 100 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
