,user,date,text,location,coordinates
14,JuliePr01673878,Tue Aug 03 12:44:06 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
15,JosephSchager,Tue Aug 03 12:42:09 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
16,lynnirvin1,Tue Aug 03 12:40:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",South East Florida,
17,JohnMil22174639,Tue Aug 03 12:36:34 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Hendersonville, NC",
18,laxradar,Tue Aug 03 12:34:31 +0000 2021,"United Airlines flight #UAL1147 spotted at 22,275 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
19,laxradar,Tue Aug 03 12:33:05 +0000 2021,United Airlines flight #UAL674 spotted at 175 feet! https://t.co/LZ4BLt9GLO,"Los Angeles, CA",
20,laxradar,Tue Aug 03 12:29:31 +0000 2021,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
21,AirstayGr,Tue Aug 03 12:28:14 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",,
22,S132S13314,Tue Aug 03 12:25:51 +0000 2021,"@TopStockAlerts1 Isn't UAL united airlines?
You mean UAA?","Colorado, USA",
23,laxradar,Tue Aug 03 12:15:46 +0000 2021,"United Airlines flight #UAL1292 spotted at 19,325 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
24,AkiAnastasiou,Tue Aug 03 12:11:00 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/hoenIuAhkn,"Johannesburg, South Africa",
25,BerhaneT3,Tue Aug 03 12:10:17 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Melbourne, Victoria",
26,zzcoco11,Tue Aug 03 12:05:20 +0000 2021,RT @Tesfayekd: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,"Midwest City, OK",
27,Diaskeuasis,Tue Aug 03 12:03:01 +0000 2021,"Another reason not to fly United: https://t.co/4WJXOVGSsa
Scenario: 14-hour flight. Infected pilot develops symptom… https://t.co/KvV46fsVaU","Pointe-Claire, Quebec",
28,senaitsen,Tue Aug 03 12:01:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/400EvYTOVe,Tigray 💛❤,
29,MindyYacobozzi1,Tue Aug 03 11:59:11 +0000 2021,"RT @nytimestech: Nearly two decades after the Concorde's last flight, United Airlines plans to buy supersonic planes from a start-up. https…",,
30,StandTigray,Tue Aug 03 11:58:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/XWvn8vJZ5W,,
31,RichardPryce2,Tue Aug 03 11:42:47 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
32,Free_Con101,Tue Aug 03 11:36:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
33,haftumekonen1,Tue Aug 03 11:35:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
34,beki007s,Tue Aug 03 11:32:08 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
35,SH0WALTER,Tue Aug 03 11:28:47 +0000 2021,"And don't forget
donate those unused miles
https://t.co/LwslZZZbBC",,
36,The_OG_Hipiap,Tue Aug 03 11:23:17 +0000 2021,"@joncoopertweets The Government doesn't need to do this. The Airlines can do it as a Company Policy.

Prove you are… https://t.co/b7EXqhDhIN",Sol star system 1.23N 2.79W,
37,shareyourcost,Tue Aug 03 11:21:46 +0000 2021,US$97 – Cheap flights to New York from Dallas (United Airlines) https://t.co/i3ykTnbfCO,Glasgow,
38,hior_die,Tue Aug 03 11:21:01 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Tigray, Hara meret",
39,ErwanCavanagh,Tue Aug 03 11:20:02 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Clermont-Ferrand, France",
40,entenkwkm,Tue Aug 03 11:19:47 +0000 2021,【Popular No.2 Topics in United States of America!】American Airlines flyers now get 30 minutes of inflight access to TikTok,,
41,xincognitoxxx,Tue Aug 03 11:19:00 +0000 2021,"RT @MorningBrew: Companies with vaccine mandates 

Lyft
Uber 
Delta  
Twitter
Netflix
Facebook
BlackRock
United Airlines
Morgan Stanley 
Go…",,
42,Kb_Tigraway,Tue Aug 03 11:01:39 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
43,laxradar,Tue Aug 03 10:57:24 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
44,MightyTravels,Tue Aug 03 10:50:51 +0000 2021,US$97 - Cheap flights to New York from Dallas (United Airlines) https://t.co/3yz15rR1cq,,
45,jtplusdt2,Tue Aug 03 10:50:50 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","PA, retiring to Fla soon!",
46,RebelWithCaus10,Tue Aug 03 10:49:17 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
47,GLanoiselee,Tue Aug 03 10:48:31 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Paris,
48,HantaWedi,Tue Aug 03 10:48:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Mk3XInnARz,"Sydney, New South Wales",
49,above_monroe,Tue Aug 03 10:47:53 +0000 2021,"🇺🇸 UNITED #UAL148: 2.0mi away [29° elevation] @ 5775ft, heading N @ 312mph [United Airlines - #BOEING 777-224]… https://t.co/vc322B86fD","New Jersey, USA",
50,laxradar,Tue Aug 03 10:47:53 +0000 2021,"United Airlines flight #UAL1430 spotted at 39,000 feet! https://t.co/cFeVdwLFBO","Los Angeles, CA",
51,pekoduk61,Tue Aug 03 10:45:54 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",3rd Stone from the Sun,
52,MJB11114,Tue Aug 03 10:42:37 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
53,airvistara,Tue Aug 03 10:39:37 +0000 2021,"@gourav88 Dear Mr. Gourav. We wish to inform you that we have limited access to the booking, hence you are requeste… https://t.co/VFZ6pvoGb3",,
54,laxradar,Tue Aug 03 10:37:59 +0000 2021,"United Airlines flight #UAL1731 spotted at 39,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
55,ralpshtone,Tue Aug 03 10:30:58 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",clearwater,
56,notrealyo,Tue Aug 03 10:29:45 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",Deep South,
57,Sharky6910,Tue Aug 03 10:29:21 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
58,Poopsie31,Tue Aug 03 10:29:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
59,coffeegal11,Tue Aug 03 10:27:58 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
60,ReadingNews2016,Tue Aug 03 10:25:13 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",Global,
61,donfrazier8_don,Tue Aug 03 10:19:02 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","Tulsa, OK",
62,_mc_x2_,Tue Aug 03 10:11:56 +0000 2021,Now the United Airlines kiosks aren’t working 🙃,"New Lexington, OH",
63,Ana9067,Tue Aug 03 10:10:32 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace https://t.co/uXYEASgeZ6",,
64,AboveBracknell,Tue Aug 03 10:07:25 +0000 2021,"🇺🇸 N27964 #UNITED #UAL5 IAH-LHR: 1.8mi away heading W, travelling 279mph @ 7200ft #Heathrow #Arrival [United Airlin… https://t.co/T8Dq7zz9k9",Bracknell,
65,PaulBiedermann,Tue Aug 03 10:07:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Long Island, New York",
66,Haftomberhan,Tue Aug 03 10:03:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4evjF8Rvo3,tigray ,
67,Alula_Aba_Negga,Tue Aug 03 09:55:00 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,Western Tigray ,
68,Rahel55794928,Tue Aug 03 09:53:45 +0000 2021,RT @OmnaTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,MehariHa,Tue Aug 03 09:53:30 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ySWtvni9bd,Ethiopia,
70,eVTOLInsights,Tue Aug 03 09:52:13 +0000 2021,"@ArcherAviation has revised the valuation by 38 per cent, which now stands at $1.7 billion. The company has also an… https://t.co/SDu5eD8vqS","London, United Kingdom",
71,CptFeeney,Tue Aug 03 09:47:23 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
72,AboveBracknell,Tue Aug 03 09:38:43 +0000 2021,"🇺🇸 N29971 #UNITED #UAL46 IAH-FRA: 0.8mi away heading E, travelling 596mph @ 41000ft [United Airlines - #BOEING 787-… https://t.co/S3Sq3bI1UL",Bracknell,
73,TigrayUpdate,Tue Aug 03 09:37:41 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/jGVYfMUTRq,,
74,AboveBracknell,Tue Aug 03 09:29:37 +0000 2021,"🇺🇸 N27965 #UNITED #UAL901 SFO-LHR: 1.7mi away heading NNE, travelling 272mph @ 5375ft #Heathrow #Arrival [United Ai… https://t.co/sy8Y4RMGB3",Bracknell,
75,rivasest98,Tue Aug 03 09:28:59 +0000 2021,RT @landonvoncube: united airlines hands down worst airline gotta be even worse than spirit,"Los Angeles, CA",
76,MidasTravelUK,Tue Aug 03 09:24:03 +0000 2021,United Airlines expects to be profitable in third quarter of 2021 – Business Traveller https://t.co/YWmYkt2uuo… https://t.co/Ir4D2cXSFp,+44 20 7440 5300 | London,
77,WrldPerky999,Tue Aug 03 09:18:17 +0000 2021,RT @landonvoncube: united airlines hands down worst airline gotta be even worse than spirit,ThePartyNeverEnds,
78,Monsieur_Aba,Tue Aug 03 09:17:40 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Poitou-Charentes, France",
79,landonvoncube,Tue Aug 03 09:17:37 +0000 2021,united airlines hands down worst airline gotta be even worse than spirit,landoncubecontact@gmail.com,
80,AboveBracknell,Tue Aug 03 09:09:01 +0000 2021,"🇺🇸 N686UA #UNITED #UAL924 IAD-LHR: 2.9mi away heading NE, travelling 214mph @ 4275ft #Heathrow #Arrival [United Air… https://t.co/l6bLO76GuB",Bracknell,
81,Kiflom_KB,Tue Aug 03 08:59:09 +0000 2021,RT @MekonnenYifter: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,sweden ,
82,MmaiLilith,Tue Aug 03 08:42:46 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, France",
83,niconicoture,Tue Aug 03 08:37:51 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
84,CensoredPatrio1,Tue Aug 03 08:33:28 +0000 2021,"💥Delta, United Airlines Providing FREE Flights to U.S. for Migrants - https://t.co/O38CmWJ5EY via @Shareaholic",Florida,
85,A_Air_0,Tue Aug 03 08:30:00 +0000 2021,"UNITED AIRLINES

BOEING 787 https://t.co/cSfF4Pn7xx",,
86,laxradar,Tue Aug 03 08:27:57 +0000 2021,"United Airlines flight #UAL2620 spotted at 2,925 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
87,AikaTTV,Tue Aug 03 08:17:01 +0000 2021,United airlines confuses the fuck outta me I swears it,Aika,
88,laxradar,Tue Aug 03 08:07:32 +0000 2021,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
89,BorisApotolos,Tue Aug 03 08:04:37 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
90,laxradar,Tue Aug 03 08:03:41 +0000 2021,"United Airlines flight #UAL2181 spotted at 5,500 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
91,laxradar,Tue Aug 03 08:00:16 +0000 2021,"United Airlines flight #UAL1231 spotted at 15,950 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
92,aca_catering,Tue Aug 03 07:53:53 +0000 2021,"Good news for passengers: @Gate_Gourmet &amp; @newrestgroup will take charge of the food at @united. 
This will lead to… https://t.co/dDqBXYxe6o","Brussels, Belgium",
93,FotisKokotos,Tue Aug 03 07:42:56 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",Greece,
94,AndrePaschke,Tue Aug 03 07:41:48 +0000 2021,"RT @drovics: Somewhere between Boston and Portland, the TSA searched my luggage and either they or United Airlines baggage handlers destroy…","Hamburg, Deutschland",
95,claimcompanies,Tue Aug 03 07:38:38 +0000 2021,"RT @DianaJuarezM: United Airlines @united has cancelled the flight UA6112, scheduled for 7:00 am, so my family will miss connecting flight…",,
96,laxradar,Tue Aug 03 07:36:44 +0000 2021,"United Airlines flight #UAL348 spotted at 41,000 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
97,DianaJuarezM,Tue Aug 03 07:33:12 +0000 2021,"United Airlines @united has cancelled the flight UA6112, scheduled for 7:00 am, so my family will miss connecting f… https://t.co/tG2ndsHKiA","Mexico, City",
98,laxradar,Tue Aug 03 07:31:26 +0000 2021,United Airlines flight #UAL2622 spotted at 475 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
99,MarketingGr,Tue Aug 03 07:30:32 +0000 2021,"Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the co… https://t.co/SbFXSHkMNV",,
