,user,date,text,location,coordinates
36,JoelBiyinzika,Thu Jul 22 11:39:33 +0000 2021,@KingKumet @lerdyn1 United airlines or any airline that is part of the star alliance. Also those part of sky team h… https://t.co/Vihzf65qco,"Loveland, CO",
37,AboveBracknell,Thu Jul 22 11:38:07 +0000 2021,"🇺🇸 N26906 #UNITED #UAL919 LHR-IAD: 1.9mi away heading WNW, travelling 333mph @ 9425ft #Heathrow #Departure [United… https://t.co/VwIASyy6H6",Bracknell,
38,tourntravelnews,Thu Jul 22 11:35:42 +0000 2021,United Airlines Operates Juneteenth Flight With All-Black Team https://t.co/IBCJZh7hzK https://t.co/qFJjNYZSGG,"las vegas, nv",
39,krakistophales,Thu Jul 22 11:33:21 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
40,AtSharingcost,Thu Jul 22 11:30:39 +0000 2021,US$122 – Cheap flights to San Juan from New York (United Airlines) https://t.co/cbX3xu53dN,Glasgow,
41,AboveBracknell,Thu Jul 22 11:30:29 +0000 2021,"🇺🇸 N675UA #UNITED #UAL53 ZRH-IAD: 0.4mi away heading WNW, travelling 514mph @ 34025ft [United Airlines - #BOEING 76… https://t.co/yqtPgWTkrR",Bracknell,
42,AJBlackston,Thu Jul 22 11:30:06 +0000 2021,"United Airlines Holdings, Inc. (0000100517) (Filer) https://t.co/PmLQaupvju  #SecuritiesExchangeCommission #SEC… https://t.co/jMvaLT08Tv","Washington, DC",
43,PlaybookMoney,Thu Jul 22 11:27:53 +0000 2021,"@united Or Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
ExecutiveSolutions@united.co… https://t.co/rT9iO4bGGK",Texas,
44,PlaybookMoney,Thu Jul 22 11:26:40 +0000 2021,"@_jessicaserra @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
ExecutiveSolutio… https://t.co/5UFr9YXGD9",Texas,
45,_jessicaserra,Thu Jul 22 11:24:41 +0000 2021,United airlines is the worse airlines ever! Horrible customer service. DO NOT TRAVEL with @united,,
46,PlaybookMoney,Thu Jul 22 11:23:44 +0000 2021,"@free_rider @united @AmericanAir Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
Execut… https://t.co/SUK3e2dpHB",Texas,
47,PlaybookMoney,Thu Jul 22 11:22:49 +0000 2021,"@chrisjbull @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
ExecutiveSolutions@… https://t.co/D35p77rZSk",Texas,
48,shareyourcost,Thu Jul 22 11:21:48 +0000 2021,US$122 – Cheap flights to San Juan from New York (United Airlines) https://t.co/QBAve8scmt,Glasgow,
49,kursadturksen,Thu Jul 22 11:18:45 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/s0Qw7rjJUt,,
50,EDavidAn,Thu Jul 22 11:10:50 +0000 2021,RT @TheDriven_io: United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.…,Melbourne,
51,RadioEspionage,Thu Jul 22 11:09:08 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…","Los Angeles, CA ",
52,sbwcws,Thu Jul 22 11:08:14 +0000 2021,"United Airlines price target lowered to $51 from $56 at Susquehanna
$UAL",,
53,DevRsdp,Thu Jul 22 11:07:40 +0000 2021,"No more train to the terminal, baggage claim or rental cars: United Airlines introduces direct bus service from DIA… https://t.co/JnWFRiCu0V",,
54,AlfredoVela13,Thu Jul 22 11:05:29 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
55,zwerdling,Thu Jul 22 11:00:09 +0000 2021,RT @ATWOnline: Find out more about how a fleet of grounded Boeing 777s widebodies at United Airlines is creating cost challenges for the ai…,,
56,bridge1013,Thu Jul 22 10:54:49 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…","Evanston, IL",
57,ArielShocron,Thu Jul 22 10:45:28 +0000 2021,RT @ATWOnline: Find out more about how a fleet of grounded Boeing 777s widebodies at United Airlines is creating cost challenges for the ai…,In the sky,
58,EarningsTrans,Thu Jul 22 10:44:48 +0000 2021,"$UAL United Airlines Holdings, Inc. Q2 2021 Earnings Call Transcript https://t.co/Y99YinjDhG","Fremont, CA",
59,gobizgreen,Thu Jul 22 10:43:45 +0000 2021,RT @TheDriven_io: United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.…,"Sydney, Australia",
60,HubertNguyen11,Thu Jul 22 10:31:31 +0000 2021,"US airlines say spread of COVID delta variant isn't deterring travelers from booking flights
https://t.co/7PSuPojxbg",,
61,DuffrynGuy,Thu Jul 22 10:30:22 +0000 2021,I would be so over the moon today if I can follow some airlines that lands or takeoff from @flyLAXairport  to follo… https://t.co/qLhFwFBQu3,"Newport, Wales",
62,ATWOnline,Thu Jul 22 10:30:03 +0000 2021,Find out more about how a fleet of grounded Boeing 777s widebodies at United Airlines is creating cost challenges f… https://t.co/zk8OIZH4Ns,,
63,laxradar,Thu Jul 22 10:15:31 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
64,MightyTravels,Thu Jul 22 10:11:46 +0000 2021,US$122 - Cheap flights to San Juan from New York (United Airlines) https://t.co/ra7ir6arKO,,
65,claimcompanies,Thu Jul 22 10:08:26 +0000 2021,RT @peterpa38686308: United airline offers you many policies that will help you in all problems. United Airlines Cancelled Flight Refund wi…,,
66,peterpa38686308,Thu Jul 22 10:06:17 +0000 2021,United airline offers you many policies that will help you in all problems. United Airlines Cancelled Flight Refund… https://t.co/Mkpscflzrw,,
67,AboveBracknell,Thu Jul 22 10:02:55 +0000 2021,"🇺🇸 N12005 #UNITED #UAL15: 0.7mi away heading W, travelling 335mph @ 9350ft [United Airlines - #BOEING 787-10]… https://t.co/M8jWQmbRal",Bracknell,
68,Jahsontibbs,Thu Jul 22 10:00:04 +0000 2021,"UNITED AIRLINES BUYING 100 ELECTRIC AEROPLANES

What are they planning to use Aviation kerosene for?🙄🙄",,
69,jdallcaps,Thu Jul 22 09:58:11 +0000 2021,"This 👇

Super picky about airlines and a great reminder why I have successfully avoided United all these years - wi… https://t.co/Su21ZFYUur",Pale Blue Dot,
70,ChrisCl58554055,Thu Jul 22 09:56:57 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
71,wilder__beast,Thu Jul 22 09:56:47 +0000 2021,I will be traveling from BOM to EWR at July 26 via United Airlines. The battery of my beard trimmer is non-removabl… https://t.co/idFVvSHm1z,,
72,PamelaA_Tweets,Thu Jul 22 09:55:21 +0000 2021,@united gets major props for handling travel much better than other airlines. The kiosks and helpful customer servi… https://t.co/kiNsZD0xq3,Nyc or nowhere,
73,AboveBracknell,Thu Jul 22 09:49:34 +0000 2021,"🇺🇸 N36962 #UNITED #UAL46 IAH-FRA: 3.0mi away heading E, travelling 584mph @ 38975ft [United Airlines - #BOEING 787-… https://t.co/Zok1c7dlta",Bracknell,
74,above_monroe,Thu Jul 22 09:38:33 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [21° elevation] @ 4125ft, heading NNE @ 290mph [United Airlines - #BOEING 737-924]… https://t.co/5qSdsudyGg","New Jersey, USA",
75,AboveBracknell,Thu Jul 22 09:34:21 +0000 2021,"🇺🇸 N642UA #UNITED #UAL135 ZRH-EWR: 0.6mi away heading WNW, travelling 519mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/TPyUZZRlFD",Bracknell,
76,percayaNgl,Thu Jul 22 09:31:51 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",indonesia,
77,AboveBracknell,Thu Jul 22 09:23:12 +0000 2021,"🇺🇸 N23983 #UNITED #UAL928 LHR-ORD: 0.8mi away heading WNW, travelling 374mph @ 11375ft #Heathrow #Departure [United… https://t.co/jaeylzrYqX",Bracknell,
78,Christi46119463,Thu Jul 22 09:19:01 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
79,NyashaShango,Thu Jul 22 09:12:30 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",🇿🇦,
80,aowd25,Thu Jul 22 09:10:25 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…","San Francisco, CA",
81,redonbeu,Thu Jul 22 09:05:24 +0000 2021,@ichbinungewollt lufthansa danach united airlines,040,
82,skift,Thu Jul 22 08:59:59 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than It Was Pre-Pandemic  https://t.co/N84IrrdQb9,"New York City, NY",
83,AboveBracknell,Thu Jul 22 08:57:22 +0000 2021,"🇺🇸 N684UA #UNITED #UAL814: 0.8mi away heading E, travelling 560mph @ 37000ft [United Airlines - #BOEING 767-3CB]… https://t.co/em6OnOSVkA",Bracknell,
84,Ibuodimma1,Thu Jul 22 08:56:46 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
85,OverPutney,Thu Jul 22 08:38:15 +0000 2021,"#UAL56 N17002 Boeing 787 10 United Airlines: 0.2 mi away @ 35975 ft and 87.9° frm hrzn, heading NW @ 653.7mi/h 09:3… https://t.co/BIxVNXA3cz","Putney, London",
86,PaySpaceGlobal,Thu Jul 22 08:34:45 +0000 2021,"NDC offers more choice and tailored content for customers, as well as brings capabilities and services into more ch… https://t.co/Bd0GmKrIeB",,
87,JetWjst,Thu Jul 22 08:33:14 +0000 2021,Now Playing Live On WJST: Larry Csonka Flies United Airlines! by Untitled Artist WJST Jet Set is available on Alexa… https://t.co/guMoMaW4lg,"Kentucky, USA",
88,MgaziZamo,Thu Jul 22 08:31:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",KZN Durban,
89,ReutersIndia,Thu Jul 22 08:30:00 +0000 2021,"WATCH: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines,… https://t.co/1kFXD5FXc0",New Delhi,
90,tan_tan_ch,Thu Jul 22 08:25:40 +0000 2021,"UNITED Airlines
UA2863 UAL2863
from HKG to NRT
B777-300ER N2352U https://t.co/Vb3RbmZOia",JPN,
91,therealsaso,Thu Jul 22 08:25:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",Global,
92,GODZILLASLAYS65,Thu Jul 22 08:24:39 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
93,ArvindKaul9,Thu Jul 22 08:21:08 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…","Ayodhya,Bharat (India)224001",
94,johneckert9,Thu Jul 22 08:21:04 +0000 2021,RT @vincesannuto: @_whitneywebb The Deutsche bank connection to American intelligence span as far back as 2001 when they put a put option o…,"Sewell, NJ",
95,ReutersBiz,Thu Jul 22 08:20:00 +0000 2021,"Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and ren… https://t.co/lUEmcrosvi",Around the world,
96,ChinaDieu,Thu Jul 22 08:13:55 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
97,BBEB_Stories,Thu Jul 22 08:13:36 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
