,user,date,text,location,coordinates
36,HubertNguyen11,Thu Jul 22 10:31:31 +0000 2021,"US airlines say spread of COVID delta variant isn't deterring travelers from booking flights
https://t.co/7PSuPojxbg",,
37,DuffrynGuy,Thu Jul 22 10:30:22 +0000 2021,I would be so over the moon today if I can follow some airlines that lands or takeoff from @flyLAXairport  to follo… https://t.co/qLhFwFBQu3,"Newport, Wales",
38,ATWOnline,Thu Jul 22 10:30:03 +0000 2021,Find out more about how a fleet of grounded Boeing 777s widebodies at United Airlines is creating cost challenges f… https://t.co/zk8OIZH4Ns,,
39,laxradar,Thu Jul 22 10:15:31 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
40,MightyTravels,Thu Jul 22 10:11:46 +0000 2021,US$122 - Cheap flights to San Juan from New York (United Airlines) https://t.co/ra7ir6arKO,,
41,claimcompanies,Thu Jul 22 10:08:26 +0000 2021,RT @peterpa38686308: United airline offers you many policies that will help you in all problems. United Airlines Cancelled Flight Refund wi…,,
42,peterpa38686308,Thu Jul 22 10:06:17 +0000 2021,United airline offers you many policies that will help you in all problems. United Airlines Cancelled Flight Refund… https://t.co/Mkpscflzrw,,
43,AboveBracknell,Thu Jul 22 10:02:55 +0000 2021,"🇺🇸 N12005 #UNITED #UAL15: 0.7mi away heading W, travelling 335mph @ 9350ft [United Airlines - #BOEING 787-10]… https://t.co/M8jWQmbRal",Bracknell,
44,Jahsontibbs,Thu Jul 22 10:00:04 +0000 2021,"UNITED AIRLINES BUYING 100 ELECTRIC AEROPLANES

What are they planning to use Aviation kerosene for?🙄🙄",,
45,jdallcaps,Thu Jul 22 09:58:11 +0000 2021,"This 👇

Super picky about airlines and a great reminder why I have successfully avoided United all these years - wi… https://t.co/Su21ZFYUur",Pale Blue Dot,
46,ChrisCl58554055,Thu Jul 22 09:56:57 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
47,wilder__beast,Thu Jul 22 09:56:47 +0000 2021,I will be traveling from BOM to EWR at July 26 via United Airlines. The battery of my beard trimmer is non-removabl… https://t.co/idFVvSHm1z,,
48,PamelaA_Tweets,Thu Jul 22 09:55:21 +0000 2021,@united gets major props for handling travel much better than other airlines. The kiosks and helpful customer servi… https://t.co/kiNsZD0xq3,Nyc or nowhere,
49,AboveBracknell,Thu Jul 22 09:49:34 +0000 2021,"🇺🇸 N36962 #UNITED #UAL46 IAH-FRA: 3.0mi away heading E, travelling 584mph @ 38975ft [United Airlines - #BOEING 787-… https://t.co/Zok1c7dlta",Bracknell,
50,above_monroe,Thu Jul 22 09:38:33 +0000 2021,"🇺🇸 UNITED #UAL1803: 2.0mi away [21° elevation] @ 4125ft, heading NNE @ 290mph [United Airlines - #BOEING 737-924]… https://t.co/5qSdsudyGg","New Jersey, USA",
51,AboveBracknell,Thu Jul 22 09:34:21 +0000 2021,"🇺🇸 N642UA #UNITED #UAL135 ZRH-EWR: 0.6mi away heading WNW, travelling 519mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/TPyUZZRlFD",Bracknell,
52,percayaNgl,Thu Jul 22 09:31:51 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",indonesia,
53,AboveBracknell,Thu Jul 22 09:23:12 +0000 2021,"🇺🇸 N23983 #UNITED #UAL928 LHR-ORD: 0.8mi away heading WNW, travelling 374mph @ 11375ft #Heathrow #Departure [United… https://t.co/jaeylzrYqX",Bracknell,
54,Christi46119463,Thu Jul 22 09:19:01 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
55,NyashaShango,Thu Jul 22 09:12:30 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",🇿🇦,
56,aowd25,Thu Jul 22 09:10:25 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…","San Francisco, CA",
57,redonbeu,Thu Jul 22 09:05:24 +0000 2021,@ichbinungewollt lufthansa danach united airlines,040,
58,skift,Thu Jul 22 08:59:59 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than It Was Pre-Pandemic  https://t.co/N84IrrdQb9,"New York City, NY",
59,AboveBracknell,Thu Jul 22 08:57:22 +0000 2021,"🇺🇸 N684UA #UNITED #UAL814: 0.8mi away heading E, travelling 560mph @ 37000ft [United Airlines - #BOEING 767-3CB]… https://t.co/em6OnOSVkA",Bracknell,
60,Ibuodimma1,Thu Jul 22 08:56:46 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
61,OverPutney,Thu Jul 22 08:38:15 +0000 2021,"#UAL56 N17002 Boeing 787 10 United Airlines: 0.2 mi away @ 35975 ft and 87.9° frm hrzn, heading NW @ 653.7mi/h 09:3… https://t.co/BIxVNXA3cz","Putney, London",
62,PaySpaceGlobal,Thu Jul 22 08:34:45 +0000 2021,"NDC offers more choice and tailored content for customers, as well as brings capabilities and services into more ch… https://t.co/Bd0GmKrIeB",,
63,JetWjst,Thu Jul 22 08:33:14 +0000 2021,Now Playing Live On WJST: Larry Csonka Flies United Airlines! by Untitled Artist WJST Jet Set is available on Alexa… https://t.co/guMoMaW4lg,"Kentucky, USA",
64,MgaziZamo,Thu Jul 22 08:31:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",KZN Durban,
65,ReutersIndia,Thu Jul 22 08:30:00 +0000 2021,"WATCH: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines,… https://t.co/1kFXD5FXc0",New Delhi,
66,tan_tan_ch,Thu Jul 22 08:25:40 +0000 2021,"UNITED Airlines
UA2863 UAL2863
from HKG to NRT
B777-300ER N2352U https://t.co/Vb3RbmZOia",JPN,
67,therealsaso,Thu Jul 22 08:25:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",Global,
68,GODZILLASLAYS65,Thu Jul 22 08:24:39 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
69,ArvindKaul9,Thu Jul 22 08:21:08 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…","Ayodhya,Bharat (India)224001",
70,johneckert9,Thu Jul 22 08:21:04 +0000 2021,RT @vincesannuto: @_whitneywebb The Deutsche bank connection to American intelligence span as far back as 2001 when they put a put option o…,"Sewell, NJ",
71,ReutersBiz,Thu Jul 22 08:20:00 +0000 2021,"Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and ren… https://t.co/lUEmcrosvi",Around the world,
72,ChinaDieu,Thu Jul 22 08:13:55 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
73,BBEB_Stories,Thu Jul 22 08:13:36 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
74,world_news_eng,Thu Jul 22 08:13:34 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
75,Reuters,Thu Jul 22 08:10:00 +0000 2021,"Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and ren… https://t.co/AgDdK2vOYx",Around the world,
76,laxradar,Thu Jul 22 08:08:44 +0000 2021,"United Airlines flight #UAL517 spotted at 27,350 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
77,LauraZanini11,Thu Jul 22 08:05:41 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,"Brescia, Lombardia",
78,laxradar,Thu Jul 22 08:04:59 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,925 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
79,johneckert9,Thu Jul 22 08:00:56 +0000 2021,"RT @Jrhippy: https://t.co/UDsYrrUJDU

A.B Krongard, executive director of the CIA in 2001, his former investment bank he used to head bough…","Sewell, NJ",
80,lcsjesse,Thu Jul 22 08:00:51 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…","Semarang, Jawa Tengah",
81,laxradar,Thu Jul 22 07:53:46 +0000 2021,"United Airlines flight #UAL505 spotted at 31,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
82,TheUSAposts,Thu Jul 22 07:51:19 +0000 2021,US airlines say spread of COVID delta variant isn't deterring travelers from booking flights - USA TODAY https://t.co/Cnh1XHLCXx,,
83,laxradar,Thu Jul 22 07:45:09 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,300 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
84,ezuseus,Thu Jul 22 07:44:24 +0000 2021,RT @PeninsulaQatar: The head of #UnitedAirlines expects a recovery in #travel demand to continue despite a resurgence in #COVID-19 spurred…,"Doha, Qatar",
85,SpiroSpianada,Thu Jul 22 07:42:53 +0000 2021,"https://t.co/ah5ZJozu3U

United Airlines sees unabated recovery despite uptick in variant cases | #jetfuel… https://t.co/aEmehakhVH",chicago,
86,join2manish,Thu Jul 22 07:33:07 +0000 2021,@CharmieKapoor This is crazy. Remember reading about United Vs American Airlines and how they stand by their cultur… https://t.co/R6b32BQQaP,Mumbai/Delhi/Silvassa,
87,EarningsTrans,Thu Jul 22 07:30:46 +0000 2021,"UAL Stock | United Airlines Holdings Inc Q2 2021 Earnings Call

https://t.co/1WfhtvVtbx","Fremont, CA",
88,okeynwachukwu7,Thu Jul 22 07:27:27 +0000 2021,United Airlines records net loss of $434m for the second quarter of 2021 https://t.co/tjWnmEP2r6,"Lagos, Nigeria",
89,laxradar,Thu Jul 22 07:23:58 +0000 2021,United Airlines flight #UAL2622 spotted at 850 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
90,virides_,Thu Jul 22 07:21:37 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
91,123_NEWS_USA,Thu Jul 22 07:18:44 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/iMWRS4TviK,Etats-Unis,
92,laxradar,Thu Jul 22 07:11:26 +0000 2021,United Airlines flight #UAL1699 spotted at 425 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
93,graes_cbr,Thu Jul 22 06:57:22 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Italy,
94,PolicyAir,Thu Jul 22 06:50:46 +0000 2021,"Check out the United Airlines cancel flight policy.

https://t.co/CkWxmsry5M

#unitedairlines #cancelflight… https://t.co/3Jp5wrdIhS",USA,
95,OverPutney,Thu Jul 22 06:47:49 +0000 2021,"#UAL58 N2251U Boeing 777 300ER United Airlines: 1.1 mi away @ 36000 ft and 80.7° frm hrzn, heading SE @ 644.5mi/h 0… https://t.co/Uqg9MXTvnv","Putney, London",
96,laxradar,Thu Jul 22 06:46:25 +0000 2021,United Airlines flight #UAL839 spotted at 775 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
97,AboveBracknell,Thu Jul 22 06:44:00 +0000 2021,"🇺🇸 N14001 #UNITED #UAL960 EWR-FRA: 2.1mi away heading E, travelling 591mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/Mjv5hM29yl",Bracknell,
98,InoRikardo,Thu Jul 22 06:36:47 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
99,thisaintnoel,Thu Jul 22 06:36:15 +0000 2021,"I took on the MTA in Los Angeles, Livejournal, United Airlines. I ran a community that paired seasoned breastfeedin… https://t.co/34dQaZEp9D",Colorado,
