,user,date,text,location,coordinates
19,laxradar,Mon Jul 19 13:36:53 +0000 2021,"United Airlines flight #UAL1501 spotted at 13,525 feet! https://t.co/lq0cEocW4K","Los Angeles, CA",
20,TheStreet,Mon Jul 19 13:36:35 +0000 2021,"Airline and cruise stocks are weaker as concern about the Delta variant rises.
https://t.co/e01Ei9abyx","New York, NY",
21,JadeElliottTV,Mon Jul 19 13:36:13 +0000 2021,U.S. stocks fell aggressively at open on concern a rebound in Covid-19 cases would slow economic growth. Stocks tha… https://t.co/ifx7DdLbhA,,
22,WTCoffeeThingsR,Mon Jul 19 13:35:16 +0000 2021,@27clubcoffee I'm aiming to work with atleast 20 coffee brands before 2023 as an artist👊🙌 I just started the year w… https://t.co/xTVYHAvYLY,"Newfoundland, Canada",
23,laxradar,Mon Jul 19 13:35:06 +0000 2021,"United Airlines flight #UAL758 spotted at 5,950 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
24,WooPinkNews,Mon Jul 19 13:32:58 +0000 2021,United Airlines Dr David Dao Reveals Horrific Injuries &amp; Lawsuit https://t.co/XgDn8yALjS,New York,
25,dev_discourse,Mon Jul 19 13:32:36 +0000 2021,Exxon Mobil appoints former United Airlines executive as finance head https://t.co/Uu64Nav5hI,National Capital Region,
26,AboveBracknell,Mon Jul 19 13:31:04 +0000 2021,"🇺🇸 N26967 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 311mph @ 6250ft #Heathrow #Departure [United Airl… https://t.co/bBIXPDxrRM",Bracknell,
27,Edboii23,Mon Jul 19 13:26:49 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Coral Springs, FL",
28,laxradar,Mon Jul 19 13:25:12 +0000 2021,United Airlines flight #UAL2616 spotted at 100 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
29,CorpVc,Mon Jul 19 13:25:00 +0000 2021,United Airlines' New Venture Arm Won't Go for Quick Returns https://t.co/r9cxnXnCms via @Skift,,
30,straightlinesco,Mon Jul 19 13:24:26 +0000 2021,United Airlines buys 270 jets in a bullish sign for air travel https://t.co/fhkwYKomaz,"Claremont, Perth (WA)",
31,laxradar,Mon Jul 19 13:24:25 +0000 2021,"United Airlines flight #UAL534 spotted at 13,975 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
32,KenZeroHarm,Mon Jul 19 13:24:21 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
33,laxradar,Mon Jul 19 13:22:42 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,425 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
34,L_Hernandez23,Mon Jul 19 13:16:03 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Broward,
35,MikeythaPisces,Mon Jul 19 13:12:26 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
36,GracieM02342328,Mon Jul 19 13:11:59 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
37,enxwest,Mon Jul 19 13:10:43 +0000 2021,United Airlines is such ass. Half the plane missed our flight because THEY were severely understaffed &amp; when hella… https://t.co/hC0egQe868,📍DM(V) to Soufend SEA,
38,CaNerdIan,Mon Jul 19 13:07:32 +0000 2021,@AirlineFlyer @united Could the airlines finally be catching on to the idea that passengers want better communicati… https://t.co/TX1d5dMXq8,"LFK, American Saskatchewan",
39,BrandFinance,Mon Jul 19 13:05:05 +0000 2021,"RT @BrandFinance: Most valuable airline #brands revealed✈️

-Top 50 heavily impacted by #COVID19
-@Delta, @AmericanAir &amp; @united retain top…",Global,
40,ZafuGuy,Mon Jul 19 13:00:39 +0000 2021,"@johnfeal2 Yes, I remember John. I had a very close encounter with Marwan Al-Shehhi &amp; United Airlines flight 175. A… https://t.co/YVMLw218LK",,
41,dakota_trading,Mon Jul 19 12:59:20 +0000 2021,RT @WilliamJGraham: Check out United Airlines Adjustable Hat Cap  https://t.co/F9eeaxblU7 via @eBay,,
42,BelchSpeak,Mon Jul 19 12:54:14 +0000 2021,RT @GuyHutchinson: On this day in 1989 United Airlines flight 232 crashed in Iowa. Although this was a very deadly crash more than half of…,"Black Spire Outpost, Batuu",
43,Kasia78802585,Mon Jul 19 12:54:12 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
44,BKopernikus,Mon Jul 19 12:46:17 +0000 2021,"RT @DrCSWilliam: Please be aware that most airlines are no longer requiring COVID testing prior to traveling within the United States 

Thi…",,
45,sh1rts,Mon Jul 19 12:45:24 +0000 2021,United airlines first class seats are DOGSHIT,🐵,
46,rockabilly_blu,Mon Jul 19 12:45:08 +0000 2021,"RT @DrCSWilliam: Please be aware that most airlines are no longer requiring COVID testing prior to traveling within the United States 

Thi…",Present,
47,StarCoreOne02,Mon Jul 19 12:44:52 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…",Mother Box 🇺🇸🇺🇸🇺🇸🇺🇸,
48,juancpizarrob,Mon Jul 19 12:43:05 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,Pereira Colombia,
49,NEWSGUYSULLY,Mon Jul 19 12:42:34 +0000 2021,RT @benmutzabaugh: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,"Seattle, WA",
50,Black_MzFrizzle,Mon Jul 19 12:42:19 +0000 2021,Had a chaotic dream about flying and of course it happened via United Airlines 🥴,Where the Wild Things Are,
51,FreakieF,Mon Jul 19 12:41:15 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
52,WilliamJGraham,Mon Jul 19 12:39:23 +0000 2021,Check out United Airlines Adjustable Hat Cap  https://t.co/F9eeaxblU7 via @eBay,United States,
53,thepointsguy,Mon Jul 19 12:38:09 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/KrSbDniG4h,At home,
54,RockCheetah,Mon Jul 19 12:36:33 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Q3Oxb0GwqA #blog https://t.co/BEn6WX4bZC,"Irving, TX",
55,laxradar,Mon Jul 19 12:35:37 +0000 2021,United Airlines flight #UAL675 spotted at 725 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
56,benmutzabaugh,Mon Jul 19 12:35:03 +0000 2021,United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,"Washington, DC",
57,zGuz,Mon Jul 19 12:33:21 +0000 2021,The Points Guy is out with this year's list of top US airlines. @Delta takes the top spot to make it 3 years in a r… https://t.co/1g78zkYO3K,"New York, NY",
58,TeriCBrownUGA,Mon Jul 19 12:26:01 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…","Atlanta, GA",
59,laxradar,Mon Jul 19 12:25:51 +0000 2021,"United Airlines flight #UAL842 spotted at 14,400 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
60,ViaNewsAgency,Mon Jul 19 12:24:24 +0000 2021,"United Airlines Already 5% Down, Almost Two Hours Before The Market Open
https://t.co/SUt1nEy85W
NASDAQ Composite o… https://t.co/1BNdpcqrGT",,
61,AirspaceIowa,Mon Jul 19 12:21:50 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Iowa, USA",
62,BlvckPeteRose,Mon Jul 19 12:21:43 +0000 2021,No way is United and American worse than the the two airlines employed by Trego… i refuse to believe,#ChillTowers,
63,laxradar,Mon Jul 19 12:19:24 +0000 2021,"United Airlines flight #UAL1147 spotted at 5,900 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
64,MarcelinoKHOU,Mon Jul 19 12:15:31 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…","Houston, Texas",
65,lizroldanTX,Mon Jul 19 12:14:19 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…","Houston, TX",
66,EugenioMateos,Mon Jul 19 12:13:29 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…","Gáldar, España",
67,MilitaryCon_,Mon Jul 19 12:11:09 +0000 2021,"DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 surv… https://t.co/Vb8bNbJNHf","Fremont Street, Des Moines",
68,DonJ99691391,Mon Jul 19 12:10:11 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
69,1JZGTE2000,Mon Jul 19 12:06:17 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,,
70,BStrewth,Mon Jul 19 12:04:22 +0000 2021,"RT @SpeedBird_NCL: Heart's ES-19 electric plane is built for clean inter-city travel:
https://t.co/m4RQ0XNOqM
#Aviation #Aircraft #environm…","Victoria, Australia",
71,Tom26058303,Mon Jul 19 12:01:05 +0000 2021,"RT @David_in_Dallas: On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system failure…",Washington,
72,David_in_Dallas,Mon Jul 19 11:58:56 +0000 2021,"On this day in 1989 United Airlines Flight 232, a McDonnell Douglas DC-10, suffers a complete hydraulic system fail… https://t.co/7swfpqOSOJ","Dallas, TX",
73,fvo69622073,Mon Jul 19 11:50:43 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
74,nahgitufan,Mon Jul 19 11:48:01 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Palembang, Indonesia ",
75,sellvolbuytesla,Mon Jul 19 11:47:05 +0000 2021,United Airlines Shares Fall 5% in Premarket Trading,,
76,VijayBhagoliwal,Mon Jul 19 11:46:20 +0000 2021,@makemytripcare Could you please let me know as to which airlines has stated that? My BLR-DEL flight is on Vistara… https://t.co/4vu0VH4aCL,Bangalore,
77,gifuoh,Mon Jul 19 11:41:34 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",USA,
78,GolfHotelDelta,Mon Jul 19 11:41:32 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…",At a Hanger in France🥺,
79,RegistaQB,Mon Jul 19 11:40:33 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",06516,
80,ReutersLegal,Mon Jul 19 11:40:00 +0000 2021,An appeals court has ruled that United Airlines pilot instructors have failed to show that their union's decision t… https://t.co/KoMPEnUalc,New York,
81,TurnageJohn,Mon Jul 19 11:39:56 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Pleasantville,Iowa",
82,RegistaQB,Mon Jul 19 11:37:58 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",06516,
83,PartyCd,Mon Jul 19 11:36:14 +0000 2021,"RT @OnDisasters: #OTD in 1962: United Arab Airlines Flight 869, a Comet, crashes in Khao Yai Mt. (Thailand). All 26 aboard die. Report stat…","Derby, England",
84,OnDisasters,Mon Jul 19 11:35:40 +0000 2021,RT @RichardNagarju8: @OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Livramento, Azores, Portugal",
85,TotoneYaguacate,Mon Jul 19 11:34:38 +0000 2021,"@Blank1to @doctorintensooo That’s mad airlines rn, United did me dirty few weeks ago","Suplex City, NYC",
86,RichardNagarju8,Mon Jul 19 11:34:28 +0000 2021,@OnDisasters Footage camera of united airlines flight 232 https://t.co/QMA7nEvE9z,"Semarang Barat, Indonesia",
87,airflyreservat1,Mon Jul 19 11:30:28 +0000 2021,"Special Flight Offers, Easy Reservations/Cancellations and Great Discounts Available. ✈
😍 Get 35% Off On All Flight… https://t.co/ybTA9j3msy",,
88,BookingsAir,Mon Jul 19 11:27:18 +0000 2021,"Special Flight Offers, Easy Reservations/Cancellations and Great Discounts Available. ✈
😍 Get 35% Off On All Flight… https://t.co/aB4wVEgGoA",,
89,MomSkelton,Mon Jul 19 11:24:54 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",United States 🇺🇸,
90,1JZGTE2000,Mon Jul 19 11:23:33 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",,
91,wirtz_tamela,Mon Jul 19 11:21:42 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",,
92,COPPERTINO_,Mon Jul 19 11:20:35 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…","Los Angeles, California",
93,IowaLady_,Mon Jul 19 11:18:56 +0000 2021,"RT @DMRegister: On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 112 peopl…",,
94,GuyHutchinson,Mon Jul 19 11:17:20 +0000 2021,On this day in 1989 United Airlines flight 232 crashed in Iowa. Although this was a very deadly crash more than hal… https://t.co/IIVMHhdTdG,"New Jersey, USA",
95,yashma33675952,Mon Jul 19 11:15:01 +0000 2021,Abandoned Aircraft: United Air voices worry over sale of eight planes https://t.co/lXNK2DkTUs,,
96,DMRegister,Mon Jul 19 11:15:00 +0000 2021,"On this date in 1989, United Airlines Flight 232 crashed at the Sioux City airport. There were 184 survivors, but 1… https://t.co/nFyDwQhcPl","Des Moines, Iowa, USA",
97,derekdavidfost1,Mon Jul 19 11:08:46 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",Northern United Kingdom,
98,santyenriquez,Mon Jul 19 11:07:41 +0000 2021,"RT @AirCrash_: #OTD in 1989 | The tail-mounted engine of United Airlines Flight 232 (McDonnell Douglas DC-10-10) explodes, causing a total…",South East Asia !,
99,alexsuar3z,Mon Jul 19 11:04:30 +0000 2021,"How is the lady at the United airlines desk gonna tell me “you can’t bring that through TSA”, ok then how did I mak… https://t.co/5kELH0EpTN",,
