,user,date,text,location,coordinates
20,vjonesphoto,Fri Aug 06 20:03:35 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Birmingham, AL",
21,thebarbook,Fri Aug 06 20:03:34 +0000 2021,"RT @suzannechowla: Heads up, travelers: For 🇺🇸 domestic flights, ONLY @united will [soon] have all fully vaccinated flight crew/attendants.…",,
22,Shannon08430526,Fri Aug 06 20:03:27 +0000 2021,RT @ABC: United Airlines announced that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,KY.,
23,iansdead_,Fri Aug 06 20:03:24 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Arizona, USA",
24,heartfulart,Fri Aug 06 20:03:20 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Asheville, NC",
25,tutudiaz,Fri Aug 06 20:03:13 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
26,laxradar,Fri Aug 06 20:03:07 +0000 2021,"United Airlines flight #UAL2218 spotted at 11,300 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
27,BarbJoan1,Fri Aug 06 20:03:06 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Chicago ,
28,CourtProf,Fri Aug 06 20:03:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Ogden, UT",
29,stompo2000,Fri Aug 06 20:03:03 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Toronto, ON, CANADA",
30,davidpsdem,Fri Aug 06 20:02:54 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Palm Springs, CA",
31,FPPunohuReport,Fri Aug 06 20:02:53 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
32,MarcelaA85,Fri Aug 06 20:02:49 +0000 2021,"RT @KENS5: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a…","San Antonio, TX",
33,konstantinaBel3,Fri Aug 06 20:02:47 +0000 2021,RT @ABC: United Airlines announced that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,Athens,
34,rellaBarb,Fri Aug 06 20:02:35 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
35,Bdanie61,Fri Aug 06 20:02:34 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","Oklahoma, USA",
36,ProudDoggieMom,Fri Aug 06 20:02:25 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
37,DarrenBellreads,Fri Aug 06 20:02:25 +0000 2021,"RT @BernieSpofforth: United Airlines impose mandatory vaccination on all 67,000 staff. 

But it’s still a choice right? Feed your children…",Edinburgh,
38,4sutq8,Fri Aug 06 20:02:23 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
39,melahlogan65,Fri Aug 06 20:02:23 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,the world's greatest country,
40,WendyMarcinkie1,Fri Aug 06 20:02:21 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Myrtle Beach, SC",
41,kari_rothermel,Fri Aug 06 20:02:16 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
42,ElliottScribe,Fri Aug 06 20:02:14 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",Htown,
43,wdsu,Fri Aug 06 20:02:10 +0000 2021,United Airlines becomes the first major US airline to require vaccinations for employees https://t.co/Dirhgai5o4,"New Orleans, LA",
44,RhondaJonesLevy,Fri Aug 06 20:02:00 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Philadelphia, PA",
45,MazJacalina,Fri Aug 06 20:01:59 +0000 2021,@Laurie_Garrett Urging people to write to: relations@aa.com and plead with American Airlines to follow United Airli… https://t.co/1zmBG18ZmR,,
46,rhondasteiner5,Fri Aug 06 20:01:57 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Tulsa, OK",
47,carloseats,Fri Aug 06 20:01:51 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",TPA ✈️ SF,
48,j6t,Fri Aug 06 20:01:48 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Noblesville, IN",
49,WBTWNews13,Fri Aug 06 20:01:42 +0000 2021,United Airlines will require US employees to be vaccinated https://t.co/d5jcHb9Xwy,"Myrtle Beach, SC",
50,pamelamccourt,Fri Aug 06 20:01:41 +0000 2021,United Airlines requiring all employees to get the Covid-19 vaccine https://t.co/KMTvqKLqpi via @TravelWeeklyUS,Italy,
51,Birdie56738743,Fri Aug 06 20:01:39 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Michigan, USA",
52,FarmerGaile,Fri Aug 06 20:01:36 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Dallas, TX",
53,ReneLouieRa,Fri Aug 06 20:01:31 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
54,Mark_McElligott,Fri Aug 06 20:01:30 +0000 2021,RT @TeesOnLine: @BernieSpofforth Might need to rethink that United Airlines.  Bit dodgy having a pilot who has been jabbed with a vax that…,Under house arrest,
55,AlexGom41747890,Fri Aug 06 20:01:28 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
56,JoSocVenecola,Fri Aug 06 20:01:26 +0000 2021,"RT @KENS5: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner, joining a…",United States of America,
57,austinart08,Fri Aug 06 20:01:21 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
58,2007Julie,Fri Aug 06 20:01:18 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
59,lizsahu,Fri Aug 06 20:01:15 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
60,webtradetalk,Fri Aug 06 20:01:15 +0000 2021,United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/GphOS4lkbj,The Netherlands,
61,Brian52504412,Fri Aug 06 20:01:14 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
62,suzannechowla,Fri Aug 06 20:01:14 +0000 2021,"Heads up, travelers: For 🇺🇸 domestic flights, ONLY @united will [soon] have all fully vaccinated flight crew/attend… https://t.co/Nym5oeEb07",San Francisco Bay Area,
63,PaulaWi99565864,Fri Aug 06 20:01:10 +0000 2021,@ASlavitt @UnitedAirlines @JetBlue @AmericanAir @Delta @SouthwestAir I’m going to fly United next time I go somewhe… https://t.co/5o5eMe1qtC,"Surprise, AZ",
64,publicradiogirl,Fri Aug 06 20:01:06 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…","Orlando, FL",
65,NBCLA,Fri Aug 06 20:01:03 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID-19 by no later than Oct. 25… https://t.co/qLPuWy4t5L",Southern California,
66,unjustguvscot,Fri Aug 06 20:00:55 +0000 2021,"RT @BoerboelBritish: I hope all my American friends boycott the hell out of this airline..

United Airlines will require all U.S. employees…",,
67,BrokenSquares,Fri Aug 06 20:00:53 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,San Diego,
68,siengee,Fri Aug 06 20:00:49 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Austin, Tx",
69,stockguy61,Fri Aug 06 20:00:47 +0000 2021,"RT @cfishman: United Airlines will require its 67,000 U.S. employees to get vaccinated.

@CNBC https://t.co/QFTx2jKbHm","Florida, USA",
70,MikeAutiger,Fri Aug 06 20:00:46 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Atlanta, GA",
71,IronLeagueThug,Fri Aug 06 20:00:39 +0000 2021,RT @bgoum: United Airlines mandates Covid-19 vaccines for all employees https://t.co/MYA7Z5rZdB Never fly this 3rd rate marxist airline @Un…,,
72,Ampersand113,Fri Aug 06 20:00:32 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
73,Nancabell,Fri Aug 06 20:00:30 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Minnesota, USA",
74,LayneToles,Fri Aug 06 20:00:30 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
75,EINAirlineNews,Fri Aug 06 20:00:24 +0000 2021,United Airlines makes COVID-19 shots compulsory․․․ https://t.co/u05ftVGknj,"Washington, D.C.",
76,AC40753378,Fri Aug 06 20:00:21 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,an Island in LA,
77,douglas_donero,Fri Aug 06 20:00:20 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
78,Joob81,Fri Aug 06 20:00:19 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,The Great State of Texas,
79,RichersonJulie,Fri Aug 06 20:00:18 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
80,GotMySoul,Fri Aug 06 20:00:13 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,United States,
81,HaslindawatiHas,Fri Aug 06 20:00:10 +0000 2021,RT @CBSNews: United Airlines will require U.S. employees get vaccinated against COVID-19  https://t.co/Sv3pAVpNS0,St. Louis. MO,
82,maui_tre,Fri Aug 06 20:00:09 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Missouri, USA",
83,KENS5,Fri Aug 06 20:00:02 +0000 2021,"United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps soone… https://t.co/fpwMSbm8H3","San Antonio, Texas",
84,SilverbergThor,Fri Aug 06 20:00:01 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
85,AsiaPacToday,Fri Aug 06 20:00:01 +0000 2021,RT @HighWireTalk: BREAKING: United Becomes The First Major U.S. Airline To Require Employees Be Vaccinated https://t.co/PQaxtcnF1D,"Gold Coast, Australia",
86,RONALLEN54,Fri Aug 06 20:00:01 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
87,Charlenegapeach,Fri Aug 06 19:59:55 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Georgia, USA",
88,PaulaPsoh4,Fri Aug 06 19:59:55 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
89,CaroleTurner,Fri Aug 06 19:59:52 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Prairieville, LA.",
90,VickiMo08056436,Fri Aug 06 19:59:46 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
91,JenMaxfield4NY,Fri Aug 06 19:59:43 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Bergen County, NJ",
92,Mojo70351087,Fri Aug 06 19:59:34 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Minneapolis,
93,sallyagale,Fri Aug 06 19:59:31 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Houston, TX",
94,seagal_lori,Fri Aug 06 19:59:29 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Portland, OR",
95,KFREE_Radio,Fri Aug 06 19:59:26 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Scottsdale - Phoenix,
96,ITSilverback,Fri Aug 06 19:59:25 +0000 2021,"RT @jimstewartson: This is absolutely the correct policy. 🇺🇸👍🏼

However, I hope @united has a deescalation/offboarding plan in place for th…",The Kuiper Belt,
97,Shirley10090505,Fri Aug 06 19:59:02 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,United States,
98,shantaclair,Fri Aug 06 19:58:59 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",New York,
99,heyjudymodesta,Fri Aug 06 19:58:58 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Arkansas, USA",
