,user,date,text,location,coordinates
13,MidasTravelUK,Tue Aug 03 09:24:03 +0000 2021,United Airlines expects to be profitable in third quarter of 2021 – Business Traveller https://t.co/YWmYkt2uuo… https://t.co/Ir4D2cXSFp,+44 20 7440 5300 | London,
14,WrldPerky999,Tue Aug 03 09:18:17 +0000 2021,RT @landonvoncube: united airlines hands down worst airline gotta be even worse than spirit,ThePartyNeverEnds,
15,Monsieur_Aba,Tue Aug 03 09:17:40 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Poitou-Charentes, France",
16,landonvoncube,Tue Aug 03 09:17:37 +0000 2021,united airlines hands down worst airline gotta be even worse than spirit,landoncubecontact@gmail.com,
17,AboveBracknell,Tue Aug 03 09:09:01 +0000 2021,"🇺🇸 N686UA #UNITED #UAL924 IAD-LHR: 2.9mi away heading NE, travelling 214mph @ 4275ft #Heathrow #Arrival [United Air… https://t.co/l6bLO76GuB",Bracknell,
18,Kiflom_KB,Tue Aug 03 08:59:09 +0000 2021,RT @MekonnenYifter: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,sweden ,
19,MmaiLilith,Tue Aug 03 08:42:46 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, France",
20,niconicoture,Tue Aug 03 08:37:51 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
21,CensoredPatrio1,Tue Aug 03 08:33:28 +0000 2021,"💥Delta, United Airlines Providing FREE Flights to U.S. for Migrants - https://t.co/O38CmWJ5EY via @Shareaholic",Florida,
22,A_Air_0,Tue Aug 03 08:30:00 +0000 2021,"UNITED AIRLINES

BOEING 787 https://t.co/cSfF4Pn7xx",,
23,laxradar,Tue Aug 03 08:27:57 +0000 2021,"United Airlines flight #UAL2620 spotted at 2,925 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
24,AikaTTV,Tue Aug 03 08:17:01 +0000 2021,United airlines confuses the fuck outta me I swears it,Aika,
25,laxradar,Tue Aug 03 08:07:32 +0000 2021,"United Airlines flight #UAL218 spotted at 35,000 feet! https://t.co/GgLGbPnoFE","Los Angeles, CA",
26,BorisApotolos,Tue Aug 03 08:04:37 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
27,laxradar,Tue Aug 03 08:03:41 +0000 2021,"United Airlines flight #UAL2181 spotted at 5,500 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
28,laxradar,Tue Aug 03 08:00:16 +0000 2021,"United Airlines flight #UAL1231 spotted at 15,950 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
29,aca_catering,Tue Aug 03 07:53:53 +0000 2021,"Good news for passengers: @Gate_Gourmet &amp; @newrestgroup will take charge of the food at @united. 
This will lead to… https://t.co/dDqBXYxe6o","Brussels, Belgium",
30,FotisKokotos,Tue Aug 03 07:42:56 +0000 2021,"RT @MarketingGr: Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the cover sto…",Greece,
31,AndrePaschke,Tue Aug 03 07:41:48 +0000 2021,"RT @drovics: Somewhere between Boston and Portland, the TSA searched my luggage and either they or United Airlines baggage handlers destroy…","Hamburg, Deutschland",
32,claimcompanies,Tue Aug 03 07:38:38 +0000 2021,"RT @DianaJuarezM: United Airlines @united has cancelled the flight UA6112, scheduled for 7:00 am, so my family will miss connecting flight…",,
33,laxradar,Tue Aug 03 07:36:44 +0000 2021,"United Airlines flight #UAL348 spotted at 41,000 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
34,DianaJuarezM,Tue Aug 03 07:33:12 +0000 2021,"United Airlines @united has cancelled the flight UA6112, scheduled for 7:00 am, so my family will miss connecting f… https://t.co/tG2ndsHKiA","Mexico, City",
35,laxradar,Tue Aug 03 07:31:26 +0000 2021,United Airlines flight #UAL2622 spotted at 475 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
36,MarketingGr,Tue Aug 03 07:30:32 +0000 2021,"Greece stars in the inflight magazine of the United Airlines, @hemispheresmag! Our country is adored through the co… https://t.co/SbFXSHkMNV",,
37,AbrahaMaereg,Tue Aug 03 07:29:24 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
38,laxradar,Tue Aug 03 07:25:58 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,075 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
39,Aburooslibya,Tue Aug 03 07:25:33 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…","Rawalpindi, Pakistan  🇵🇰",
40,laxradar,Tue Aug 03 07:24:45 +0000 2021,"United Airlines flight #UAL67 spotted at 40,975 feet! https://t.co/cDnyXryXW9","Los Angeles, CA",
41,laxradar,Tue Aug 03 07:18:32 +0000 2021,"United Airlines flight #UAL1209 spotted at 12,200 feet! https://t.co/pWtOqf96cG","Los Angeles, CA",
42,laxradar,Tue Aug 03 07:17:36 +0000 2021,"United Airlines flight #UAL362 spotted at 39,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
43,PhilipRanderson,Tue Aug 03 07:16:06 +0000 2021,"3 award-winning CISOs are joining the show! 🎥 Welcome to The Studio, @deneendefiore, CISO of United Airlines, Georg… https://t.co/rkrzsPJFVn",Global,
44,aixhaben,Tue Aug 03 07:14:32 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
45,cosansr,Tue Aug 03 07:12:28 +0000 2021,RT @simple_flying: Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.…,"Dar es Salaam, Tanzania",
46,DolorNolet,Tue Aug 03 07:12:23 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
47,laxradar,Tue Aug 03 07:11:13 +0000 2021,"United Airlines flight #UAL43 spotted at 39,000 feet! https://t.co/08UhKEqmWu","Los Angeles, CA",
48,osborne_ashiono,Tue Aug 03 07:11:04 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,,
49,IStandWithTig13,Tue Aug 03 07:09:48 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
50,travelogiq,Tue Aug 03 07:09:26 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/AQI9DwswD2,"Dubai, United Arab Emirates",
51,spottingtheworl,Tue Aug 03 07:08:08 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,,
52,CorolleurMorgan,Tue Aug 03 07:07:50 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Nantes, France",
53,spottingtheworl,Tue Aug 03 07:07:45 +0000 2021,RT @simple_flying: Delta Air Lines and LATAM Airlines are continuing with their push for joint venture approval from the United… https://t.…,,
54,laxradar,Tue Aug 03 07:05:30 +0000 2021,"United Airlines flight #UAL1699 spotted at 2,175 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
55,kinjeketile,Tue Aug 03 07:04:58 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,"Vladivostok, Russia",
56,EAConsumers,Tue Aug 03 07:02:45 +0000 2021,Uganda is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and th… https://t.co/9wTPrrAbfk,,
57,DankLeftScum,Tue Aug 03 07:01:56 +0000 2021,American Airline and United Airlines are Investing Billions in New Type of Aircraft: EVTOLs… https://t.co/f8bKgxONdL,,
58,baluch_h1,Tue Aug 03 07:00:41 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,,
59,GMamavi,Tue Aug 03 07:00:40 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,France,
60,Kwayu_daniel,Tue Aug 03 06:59:33 +0000 2021,RT @The_EastAfrican: The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates and…,"Dar es Salaam, Tanzania",
61,The_EastAfrican,Tue Aug 03 06:57:12 +0000 2021,The country is undergoing a vicious second wave of the virus and already two countries — the United Arab Emirates a… https://t.co/u0EMGYlK8m,"Nation Centre, Nairobi",
62,MissKobee,Tue Aug 03 06:57:06 +0000 2021,"so what I’m seeing is don’t fly spirit, delta is a no brainer for me cos I’ve always hated them, &amp; American Airline… https://t.co/NyNctbwr3F",95828,
63,AboveBracknell,Tue Aug 03 06:55:04 +0000 2021,"🇺🇸 N2250U #UNITED #UAL58 SFO-FRA: 1.5mi away heading E, travelling 597mph @ 38000ft [United Airlines - #BOEING 777-… https://t.co/pWSNVuR6to",Bracknell,
64,UnitedSafetyTo1,Tue Aug 03 06:53:14 +0000 2021,"RT @weareunited: Well-deserved recognition for the best in the biz. 👏👏  

#BeingUnited team, thank you for keeping our operation moving thr…",,
65,Mia_Siamese7,Tue Aug 03 06:48:53 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
66,milk_fact,Tue Aug 03 06:42:46 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",florida (EX-FACT ACCOUNT),
67,KerryG1016,Tue Aug 03 06:38:25 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Maryland, USA",
68,tjeo,Tue Aug 03 06:38:24 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",Luxembourg,
69,firstcontactnow,Tue Aug 03 06:37:48 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
70,glezee81,Tue Aug 03 06:34:41 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
71,asintg07843,Tue Aug 03 06:33:44 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…","Miami - Mexico, City",
72,laxradar,Tue Aug 03 06:29:37 +0000 2021,United Airlines flight #UAL1786 spotted at 825 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
73,rrmndr,Tue Aug 03 06:27:37 +0000 2021,@GeistSimon @ebruenig United airlines did this &amp; I was legit scared I’d get locked out of my account if I couldn’t… https://t.co/fpFR6zXJn9, Canadia Adjacent,
74,jalai33,Tue Aug 03 06:26:19 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
75,AboveBracknell,Tue Aug 03 06:25:32 +0000 2021,"🇺🇸 N19951 #UNITED #UAL182: 1.2mi away heading E, travelling 599mph @ 38975ft [United Airlines - #BOEING 787-9]… https://t.co/dRKbJE5vPf",Bracknell,
76,KeseteYohannes3,Tue Aug 03 06:23:57 +0000 2021,RT @MerhawitDaniels: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
77,Crad4774,Tue Aug 03 06:23:12 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",,
78,Aliciastarr001,Tue Aug 03 06:23:05 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",California (Bay Area),
79,LucaLuca2727,Tue Aug 03 06:21:35 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",United States,
80,laxradar,Tue Aug 03 06:20:06 +0000 2021,"United Airlines flight #UAL839 spotted at 2,675 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
81,laxradar,Tue Aug 03 06:15:53 +0000 2021,"United Airlines flight #UAL705 spotted at 2,650 feet! https://t.co/fifqIDHt0t","Los Angeles, CA",
82,JstonegrantTX,Tue Aug 03 06:14:02 +0000 2021,"RT @Aliciastarr001: This is ridiculous‼️ And not likely “free”, but paid for by American taxpayers. 

Migrants can now board flights withou…",USA,
83,laxradar,Tue Aug 03 06:11:55 +0000 2021,United Airlines flight #UAL1701 spotted at 300 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
84,AydBcbSNdJRb7vW,Tue Aug 03 06:07:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/py0jIqsvCG,,
85,laxradar,Tue Aug 03 06:07:29 +0000 2021,"United Airlines flight #UAL1636 spotted at 11,175 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
86,PLANE__MANIA,Tue Aug 03 06:06:16 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",,
87,AboveBracknell,Tue Aug 03 06:04:40 +0000 2021,"🇺🇸 N29981 #UNITED #UAL972 ORD-BRU: 2.3mi away heading ESE, travelling 601mph @ 36525ft [United Airlines - #BOEING 7… https://t.co/wMCdVdTc82",Bracknell,
88,matroussel_,Tue Aug 03 06:00:19 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",France,
89,laxradar,Tue Aug 03 05:58:29 +0000 2021,United Airlines flight #UAL1266 spotted at 175 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
90,laxradar,Tue Aug 03 05:58:13 +0000 2021,"United Airlines flight #UAL2402 spotted at 11,300 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
91,earningsflyhq,Tue Aug 03 05:58:05 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 162 out of 5568 companies in our… https://t.co/7DTQwqtoy2",,
92,laxradar,Tue Aug 03 05:55:52 +0000 2021,"United Airlines flight #UAL2611 spotted at 19,950 feet! https://t.co/EQ39rQg75N","Los Angeles, CA",
93,Clement_Bilu,Tue Aug 03 05:54:58 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…","Paris, Ile-de-France",
94,43Huntley,Tue Aug 03 05:54:47 +0000 2021,"RT @n194at: United Airlines
Lockheed L1011-500 N510PA
SFO/KSFO San Francisco International Airport
Mid 1980s | Photo credit unkown
#AvGeek…",United Arab Emirates,
95,Charles77132865,Tue Aug 03 05:54:45 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…","Los Angeles, CA",
96,ImChristopher_B,Tue Aug 03 05:54:01 +0000 2021,United.....Airlines. Been pushing my buttons since 7am this morning,"Los Angeles, CA",
97,afaq_aerotech,Tue Aug 03 05:52:10 +0000 2021,RT @simple_flying: United’s history with the Boeing 737 Classic ended eight years ago. Not helped by the rising price of… https://t.co/ob5v…,Bahrain,
98,EdaBambi,Tue Aug 03 05:48:47 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
99,rander3328,Tue Aug 03 05:48:07 +0000 2021,"DO NOT FLY Delta, American, or United airlines. They are transferring Covid sick people and when the airline is tra… https://t.co/bkZp6Um65k",Chicagoland area.,
