,user,date,text,location,coordinates
44,ABCNewsHealth,Fri Aug 13 18:22:00 +0000 2021,"Plus, why the number of children being hospitalized due to COVID-19 is rising. https://t.co/AphmjGKvET",,
45,VernaBosch,Fri Aug 13 18:21:56 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
46,kenrecoy,Fri Aug 13 18:20:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",USA,
47,VickiMo08056436,Fri Aug 13 18:20:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
48,JMarteeen,Fri Aug 13 18:20:17 +0000 2021,United Airlines Fucking blows,Hockeytown USA,
49,mostra4u,Fri Aug 13 18:20:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
50,kruano447,Fri Aug 13 18:19:50 +0000 2021,@AtlRey How can the airlines accept this when they just banned a vaxx mandate for themselves? Except United. All others did.,,
51,kfury,Fri Aug 13 18:19:45 +0000 2021,"Canada: We're going to require all airline passengers be vaccinated.

US airlines*: We're not even going to require… https://t.co/bey2Mgi4RG",San Francisco Bay Area,
52,shahobmehr,Fri Aug 13 18:19:15 +0000 2021,@rashadalaiyan United Airlines took care of me,Los Angeles,
53,BeHappyandCivil,Fri Aug 13 18:16:25 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",🇨🇦 10 minutes from USA,
54,CartaPill,Fri Aug 13 18:15:49 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",Between Genesis and Revelation,
55,David12345510,Fri Aug 13 18:15:39 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Dallas, TX",
56,risetoflyy,Fri Aug 13 18:15:37 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,United States,
57,Anita73243623,Fri Aug 13 18:15:18 +0000 2021,"RT @newsmax: ICYMI: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that…",,
58,ThomasFriend4,Fri Aug 13 18:15:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Marana, AZ",
59,mymoseyapp,Fri Aug 13 18:14:00 +0000 2021,"RT @silktravelsuk: Travel From United kingdom ✈
What are you waiting for?
Contact the team today.
Telephone: 0800-288-4789
https://t.co/Goc…","London, England",
60,ThePolitician__,Fri Aug 13 18:13:06 +0000 2021,"RT @CNNBusiness: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to…",IG: @ThePolitician__,
61,politicswatch15,Fri Aug 13 18:12:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Worldwide,
62,LindseyMelnyk3,Fri Aug 13 18:11:50 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Roswell, NM",
63,dannykeywest1,Fri Aug 13 18:11:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Cape Coral, FL",
64,BmoreProgressiv,Fri Aug 13 18:11:29 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Baltimore, MD",
65,silktravelsuk,Fri Aug 13 18:10:20 +0000 2021,"Travel From United kingdom ✈
What are you waiting for?
Contact the team today.
Telephone: 0800-288-4789… https://t.co/5Xx6BE55qt",United Kingdom,
66,cathy18541,Fri Aug 13 18:09:52 +0000 2021,@CNN Keep posting the list as additions are made. Gives me a great list to decide where to spend my money. Example:… https://t.co/WrCjWD15Ll,,
67,notoneoriginal,Fri Aug 13 18:08:55 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",🧘🏾‍♂️🙏💛,
68,DesireeSeattle,Fri Aug 13 18:08:24 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲,
69,sppot_hel,Fri Aug 13 18:08:04 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
70,patxsong,Fri Aug 13 18:07:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Easter,
71,jesusgu43022193,Fri Aug 13 18:07:43 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
72,JrUnreal,Fri Aug 13 18:07:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Boston, MA",
73,JameyFreeman,Fri Aug 13 18:06:18 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Arkansas on occasion,
74,BlyntJames,Fri Aug 13 18:06:13 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Erie, PA",
75,lauriedtmann,Fri Aug 13 18:05:59 +0000 2021,"@Callanite I'm going to try to stick with United and Frontier, and will avoid other airlines once I start to travel on planes again.","Pittsburgh, PA",
76,ckt0429,Fri Aug 13 18:05:39 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Seattle, WA",
77,Tatessharp,Fri Aug 13 18:05:30 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Virginia, USA",
78,PKanagaratnam,Fri Aug 13 18:05:03 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Bethesda, MD",
79,hernamescyn,Fri Aug 13 18:04:34 +0000 2021,United airlines swallows mad dick,Chicago ✈️ Florida,
80,mattstegman,Fri Aug 13 18:04:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Chicago,
81,Kathryn24498120,Fri Aug 13 18:04:02 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
82,Trensetta,Fri Aug 13 18:03:48 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",The Windy City,
83,DMarcoJAnthony,Fri Aug 13 18:03:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
84,world_news_eng,Fri Aug 13 18:03:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
85,jorgesquivel1,Fri Aug 13 18:03:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
86,Urbster,Fri Aug 13 18:03:13 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Augsburg, Bavaria, Germany",
87,Loaisiga420,Fri Aug 13 18:03:13 +0000 2021,"@VanillaMag1lla @JonahDispatch All airlines besides United said no on mandatory employee vaxx.  So no, doesn’t make sense.",,
88,dione_drew,Fri Aug 13 18:03:13 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",40.78° N / 74° W,
89,NurudeenObalola,Fri Aug 13 18:03:04 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Lagos,
90,thouautumn,Fri Aug 13 18:02:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
91,FunInMia,Fri Aug 13 18:02:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Cleveland, OH & Miami Bch, FL",
92,ikateufel,Fri Aug 13 18:02:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Goiânia, Brazil",
93,hnkimma,Fri Aug 13 18:02:24 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
94,KyawThi08262512,Fri Aug 13 18:02:10 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
95,MeeganReadCBC,Fri Aug 13 18:01:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
96,mommahall651,Fri Aug 13 18:01:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Minnesota, USA",
97,RosemaryQuinlin,Fri Aug 13 18:01:17 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Colonial Park, PA",
98,Hustonjackss,Fri Aug 13 18:00:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Mississippi, USA",
99,RUNCH02,Fri Aug 13 18:00:35 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",anonymous ,
