,user,date,text,location,coordinates
32,zupernovaslight,Wed Aug 11 20:58:36 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",Close to you..,
33,Vox_Incognitus,Wed Aug 11 20:58:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Earth,
34,LLarry84,Wed Aug 11 20:58:30 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
35,Iversonbecca,Wed Aug 11 20:58:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Canada,
36,patfoxli,Wed Aug 11 20:58:22 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…","Long Island, New York",
37,Dizzedcom,Wed Aug 11 20:58:20 +0000 2021,United Airlines to introduce more inclusive cabin crew hair and makeup rules https://t.co/KCOUJOo3yC,New York City,
38,OceanGirl124,Wed Aug 11 20:58:05 +0000 2021,"Fly United

American, Delta and Southwest Airlines say they will NOT mandate shots - Daily Mail https://t.co/N1Oy2x20E3",South Florida,
39,arriojadani,Wed Aug 11 20:57:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Orlando, FL",
40,EuGeniaHarris1,Wed Aug 11 20:57:54 +0000 2021,"RT @nowthisnews: Employees of Southwest Airlines, American Airlines, and Delta Airlines will not require all their employees to be vaccinat…","California, USA",
41,silverkait,Wed Aug 11 20:57:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Gather refugee,
42,ticwic7,Wed Aug 11 20:57:35 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
43,SpeakBravely,Wed Aug 11 20:57:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Twin Cities, Minnesota",
44,HoustonInterAir,Wed Aug 11 20:57:22 +0000 2021,Loitering: A0822C/N13161//UNITED AIRLINES INC https://t.co/hi6cM6K0cv,"Houston, TX",
45,AdwoofSun,Wed Aug 11 20:57:18 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",Canada,
46,FLOYD53BELL,Wed Aug 11 20:57:15 +0000 2021,"RT @ShaunKraisman: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
47,phild1970,Wed Aug 11 20:57:07 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Darlington, UK",
48,sdbchicago,Wed Aug 11 20:56:58 +0000 2021,"@united Thank you, United Airlines, for your continued professionalism and concern for the well-being of your passe… https://t.co/qqtKTOWIas","Rolling Meadows, IL",
49,constantin_t,Wed Aug 11 20:56:47 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
50,3CMVCRAIG,Wed Aug 11 20:56:47 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Always here,
51,KVincentWoods,Wed Aug 11 20:56:47 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Somewhere In Time,
52,Celestebyrne3,Wed Aug 11 20:56:45 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",USA,
53,realstewpeters,Wed Aug 11 20:56:29 +0000 2021,"You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot sp… https://t.co/DwBOYp6QxV","Minneapolis, MN",
54,CPPWaxOn,Wed Aug 11 20:56:11 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",Alberta ,
55,Arik2012,Wed Aug 11 20:55:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Alexandria, VA",
56,laxradar,Wed Aug 11 20:55:26 +0000 2021,"United Airlines flight #UAL1219 spotted at 3,975 feet! https://t.co/mrq2qGbXYs","Los Angeles, CA",
57,DeVanteSANG,Wed Aug 11 20:55:19 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Minding my own business,
58,christiancnserv,Wed Aug 11 20:55:15 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,USA,
59,Robuk1234,Wed Aug 11 20:55:13 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",London,
60,laxradar,Wed Aug 11 20:55:09 +0000 2021,"United Airlines flight #UAL1581 spotted at 7,075 feet! https://t.co/QPjdMehojU","Los Angeles, CA",
61,lucinda_herbert,Wed Aug 11 20:55:08 +0000 2021,"RT @Dr_M_Martin: @neal_katyal @united I won’t fly Southwest, Delta or American Airlines unless they change their policy and require employe…",,
62,TraciBreazeale,Wed Aug 11 20:54:57 +0000 2021,"RT @SusanF57166891: @funder @petemuntean @SouthwestAir @AmericanAir @Delta Fly United Airlines folks, they have to get vaccinated!
https://…","Texas, USA",
63,FamBase2020,Wed Aug 11 20:54:45 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Oregon,
64,Cami999Taylor,Wed Aug 11 20:54:45 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
65,DavidTymac,Wed Aug 11 20:54:19 +0000 2021,"@AnaCabrera In other news.... United Airlines due to increased bookings, is in need of pilots and staff ( vaccinated of course ).","Halifax, Nova Scotia",
66,skyecrowley,Wed Aug 11 20:54:10 +0000 2021,Also .@AlaskaAir is not requiring vaccinations. They ad been my preferred airlines but now United is. Come on .… https://t.co/t7A3qBl1j5,,
67,Jacintha_S,Wed Aug 11 20:54:09 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
68,ozkiwi42,Wed Aug 11 20:54:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
69,richard12484,Wed Aug 11 20:54:05 +0000 2021,"@united airlines employees. 

AMERICAN AIRLINES is hiring across the board.","Marco Island, FL",
70,livinlifema,Wed Aug 11 20:53:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",toronto,
71,tr4k5,Wed Aug 11 20:53:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Bolivia,
72,Sadia__Raja,Wed Aug 11 20:53:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
73,windowsquinter,Wed Aug 11 20:53:08 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
74,DickiePena,Wed Aug 11 20:53:07 +0000 2021,"@Tennesseine @SouthwestAir @united I know I will book flights with airlines that have vaccinated crews. 

I’m not p… https://t.co/dR7nbvV33e",USA,
75,larryodean,Wed Aug 11 20:53:04 +0000 2021,United CEO expects more companies will heed Biden's call to vaccinate | Reuters https://t.co/uR0eWaeNsF,"Chicago, IL",
76,markkieling,Wed Aug 11 20:53:03 +0000 2021,@neal_katyal @united I am with you - these other airlines are deplorable.,,
77,mehakhonour,Wed Aug 11 20:52:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
78,fiercefilms,Wed Aug 11 20:52:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Santa Cruz, CA",
79,lucinda_herbert,Wed Aug 11 20:52:26 +0000 2021,RT @uhh_merica: @neal_katyal @united Crazy that these airlines will take taxpayer bailout money with glee but refuse to follow basic pandem…,,
80,micha4870,Wed Aug 11 20:52:19 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
81,donwj086,Wed Aug 11 20:52:18 +0000 2021,"RT @STEPHMHAMILL: Twitter mob is going after 
@SouthwestAir, @Delta, and @AmericanAir
 for letting their employees decide what’s best for t…",,
82,jlcbigdog,Wed Aug 11 20:52:15 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","McKinleyville, CA",
83,DianeRainie1,Wed Aug 11 20:52:14 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Florida, USA",
84,DCC_Alice,Wed Aug 11 20:52:12 +0000 2021,"From Sept 15, United customer-facing employees of ALL genders will be permitted to have visible tattoos, wear makeu… https://t.co/qXPhbiKhYY",In between the lines ,
85,goosewcs,Wed Aug 11 20:52:11 +0000 2021,RT @MamaB2485: @petemuntean So hilarious all the comments from people saying they won't fly these airlines bC they won't get on plane w/unv…,United States ,
86,laxradar,Wed Aug 11 20:51:53 +0000 2021,"United Airlines flight #UAL2351 spotted at 17,625 feet! https://t.co/fNPWNThJrK","Los Angeles, CA",
87,AllFourTruth,Wed Aug 11 20:51:51 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
88,June29308908,Wed Aug 11 20:51:51 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
89,BragoVictoria,Wed Aug 11 20:50:56 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,Los Angeles,
90,FamousPixs,Wed Aug 11 20:50:53 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…",,
91,EmpathyNow,Wed Aug 11 20:50:53 +0000 2021,RT @JReinerMD: I’ll fly with the airline that puts passenger safety first. At this point in the pandemic that appears to be United Airlines.,,
92,CaviarDreams5,Wed Aug 11 20:50:06 +0000 2021,"Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/0j4bKzKxYH","Kohala Coast, Hawaii ",
93,jaxonfam5,Wed Aug 11 20:50:02 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
94,edwardobondo,Wed Aug 11 20:49:45 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,United States,
95,lemo1311,Wed Aug 11 20:48:55 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
96,NGA22298831,Wed Aug 11 20:48:54 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
97,Qscentsec,Wed Aug 11 20:48:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Daule, Ecuador",
98,DoveBlueSky,Wed Aug 11 20:48:30 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
99,drshahrul80,Wed Aug 11 20:48:27 +0000 2021,"RT @jeremyfaust: “If American Airlines does not want to require its flight attendants and pilots to vaccinate, travelers can vote with thei…",Malaysia,
