,user,date,text,location,coordinates
64,_Logicality,Thu Aug 05 17:42:25 +0000 2021,@Ginrummy420 @EricRWeinstein You’re still missing the point by doing mental gymnastics to make it about individual… https://t.co/86TRLWo9T4,,
65,airportxnews,Thu Aug 05 17:39:36 +0000 2021,RT @JohnWayneAir: The @united Airlines Club is now open at John Wayne Airport and ready to welcome back members and guests! #FlyJWA✈️ https…,North America,
66,EranaSiobhan,Thu Aug 05 17:38:17 +0000 2021,United Airlines has a dress as part of its flight attendant uniforms. A dress that makes me think of Star Trek for… https://t.co/OM2fc42WJG,"West Haven, CT",
67,BETravel2018,Thu Aug 05 17:33:47 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/hgS6ORluKG,,
68,Smutz07710322,Thu Aug 05 17:32:35 +0000 2021,"RT @AusterityAirli1: Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
© See…",Suisse,
69,letsbook_travel,Thu Aug 05 17:32:10 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Ra6c1T0Up7,"San Antonio, TX",
70,DDTravels915,Thu Aug 05 17:31:53 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/3xePcwbrw0,,
71,WanderlustGTA,Thu Aug 05 17:31:45 +0000 2021,"United Airlines was the first to hire stewardesses, female helpers in the late 1930s. These stewardesses were regis… https://t.co/YVAfBDsYHx","Alberta, Canada",
72,VibezTimeless,Thu Aug 05 17:31:42 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/5wufCeH04c,,
73,lhsmalls,Thu Aug 05 17:31:40 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/HREY3TbfPo,,
74,MDVTravel,Thu Aug 05 17:31:27 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Qjd71Dq5zd,SC,
75,ellis_travel,Thu Aug 05 17:31:06 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/wQLzKpk6YR,USA,
76,laxradar,Thu Aug 05 17:30:56 +0000 2021,"United Airlines flight #UAL1621 spotted at 10,700 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
77,DrPattiL,Thu Aug 05 17:30:23 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/bSvOf85raK,,
78,laxradar,Thu Aug 05 17:28:54 +0000 2021,"United Airlines flight #UAL1621 spotted at 4,825 feet! https://t.co/WRQSMadLL6","Los Angeles, CA",
79,laxradar,Thu Aug 05 17:28:23 +0000 2021,"United Airlines flight #UAL667 spotted at 7,400 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
80,HonestLee20201,Thu Aug 05 17:27:13 +0000 2021,"RT @AngeloBCollie: She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and Ameri…",,
81,laxradar,Thu Aug 05 17:26:26 +0000 2021,United Airlines flight #UAL1621 spotted at 425 feet! https://t.co/WRQSMadLL6,"Los Angeles, CA",
82,MelHudsonABC57,Thu Aug 05 17:23:02 +0000 2021,United Airlines announces additional flights from South Bend for Notre Dame games https://t.co/aKeHmdC5a9 https://t.co/JMHRFSvMVx,"South Bend, Indiana",
83,laxradar,Thu Aug 05 17:22:54 +0000 2021,"United Airlines flight #UAL667 spotted at 16,150 feet! https://t.co/aOjoOb5vbt","Los Angeles, CA",
84,Barok08349133,Thu Aug 05 17:20:17 +0000 2021,RT @keseteyohanne: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
85,ffryscak,Thu Aug 05 17:14:15 +0000 2021,"@AnnMLipton Stop . . . flying . . . United.  :)  

Seriously, though, everybody's experience varies but while unple… https://t.co/eQQ9zTl23n","ÜT: 37.763458,-122.429519",
86,TReynoldsKY,Thu Aug 05 17:05:30 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,"Kentucky, USA",
87,laxradar,Thu Aug 05 17:00:53 +0000 2021,"United Airlines flight #UAL1189 spotted at 35,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
88,laxradar,Thu Aug 05 17:00:38 +0000 2021,"United Airlines flight #UAL1159 spotted at 38,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
89,TravelwTrina,Thu Aug 05 17:00:02 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/k1AnNbCQpl,"Slidell, LA",
90,HarlemKnightt,Thu Aug 05 16:56:26 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…",Sick Sad World,
91,DerekAitken98,Thu Aug 05 16:55:21 +0000 2021,"If it's not Air Canada, United Airlines or West Jet. It's gotta be Delta Plus.","Mount Forest, Ont., Canada",
92,adekleine,Thu Aug 05 16:53:17 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,,
93,SoCal9233,Thu Aug 05 16:51:50 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Jets,NHRA Nitro and Rock&Roll,Baby!",
94,inquarters14,Thu Aug 05 16:51:33 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Burbank, CA/Tucson, AZ USA",
95,transworldtr,Thu Aug 05 16:51:33 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/K6Rw1PHu1C",United States,
96,FirstGentleman,Thu Aug 05 16:49:49 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…",└A(merica),
97,laxradar,Thu Aug 05 16:49:27 +0000 2021,"United Airlines flight #UAL2194 spotted at 37,000 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
98,StewartTVNews,Thu Aug 05 16:49:14 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Los Angeles, CA",
99,KNX1070,Thu Aug 05 16:49:04 +0000 2021,"For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the… https://t.co/tsUjYedilm",Los Angeles,
