,user,date,text,location,coordinates
33,mrhoganjnr,Thu Aug 12 08:28:57 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Abuja, Nigeria",
34,TanakaSDG,Thu Aug 12 08:28:25 +0000 2021,United Airlines is wildin out https://t.co/MAhVZm8wTE,Cape Town,
35,B777300ANA,Thu Aug 12 08:26:07 +0000 2021,@nasrosemo @bgrim414 @AmericanAir @nfnlnews @UNODC Try United Airlines and they will beat you into death if you don't comply with them,"Ho Chi Minh City, Vietnam",
36,cjwrays1,Thu Aug 12 08:24:35 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",United States,
37,AmadouBah7,Thu Aug 12 08:23:38 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",Conakry,
38,lifeofeben,Thu Aug 12 08:23:33 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",Nigeria,
39,bikeloveny,Thu Aug 12 08:20:51 +0000 2021,"@AnaCabrera And yet they are bucking the trend set by United Airlines, and allowing workers to come back without being vaxed. asking for it.",New York City,
40,politicogent,Thu Aug 12 08:18:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
41,maxiejones01,Thu Aug 12 08:12:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
42,Ayinla_YOLO,Thu Aug 12 08:11:41 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",abeokuta ,
43,MariaTe03425166,Thu Aug 12 08:11:32 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",England,
44,dee30087,Thu Aug 12 08:09:30 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
45,angelarmor777,Thu Aug 12 08:08:15 +0000 2021,@MobilePunch United Nigeria airlines. Why omits the Fraud Nigeria name? They forcing the marriage on the Southerns… https://t.co/wHYYk0lQol,Planet Earth,
46,1984mission,Thu Aug 12 08:08:04 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…","Sydney, New South Wales",
47,SyedaShabanaAsh,Thu Aug 12 08:06:45 +0000 2021,United Airlines CEO expects more companies will heed Biden’s call to vaccinate https://t.co/Wh2sHDmvfe,"أبوظبي, الامارات العربية المتح",
48,MarkVaccines,Thu Aug 12 08:05:08 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,"Abingdon, England",
49,eagerbeavertech,Thu Aug 12 08:04:15 +0000 2021,"https://t.co/4GbtEXtv5t  
  The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not… https://t.co/bzsHstsUt2","Austin, TX",
50,JerseyTone75,Thu Aug 12 08:00:13 +0000 2021,@united canceled flights &amp; telling people they cant get a refund. Wont release luggage for ppl to get on other flig… https://t.co/7XyKExy5Jq,"North East,U.S.A.",
51,richoneill282,Thu Aug 12 07:58:27 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",Nottingham,
52,NareshK96337676,Thu Aug 12 07:58:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,newsfromtheramp,Thu Aug 12 07:58:17 +0000 2021,RT @ByERussell: It's hard not to be impressed by this United Airlines aircraft delivery chart. $UAL https://t.co/3vDzsljmVe,United Kingdom ,
54,JerseyTone75,Thu Aug 12 07:58:01 +0000 2021,RT @JerseyTone75: @united canceled flights &amp; telling people they cant get a refund. Wont release luggage for ppl to get on other flights 5…,"North East,U.S.A.",
55,YanBran2,Thu Aug 12 07:57:33 +0000 2021,RT @RTEbusiness: United Airlines Chief Executive Scott Kirby said he believes more US companies and organisations will begin requiring Covi…,,
56,Tedi_Lyn,Thu Aug 12 07:56:54 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
57,pitharoy,Thu Aug 12 07:56:36 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
58,JerseyTone75,Thu Aug 12 07:56:27 +0000 2021,@united canceled flights &amp; telling people they cant get a refund. Wont release luggage for ppl to get on other flig… https://t.co/s9dGS7OGaI,"North East,U.S.A.",
59,laxradar,Thu Aug 12 07:56:04 +0000 2021,United Airlines flight #UAL2181 spotted at 875 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
60,mosqueda_sarah,Thu Aug 12 07:54:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
61,NaijaEngr1,Thu Aug 12 07:54:04 +0000 2021,"United Airlines begins Bayelsa airport commercial flights, Diri, others on board https://t.co/XLAZkGiS69",,
62,ochuksk,Thu Aug 12 07:53:34 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
63,galleryatkingst,Thu Aug 12 07:52:00 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,Kingston Oklahoma,
64,capnjonesy,Thu Aug 12 07:51:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",searching for cynefin,
65,MattoRochford,Thu Aug 12 07:50:44 +0000 2021,"@developerjack If I hear the United Airlines pre-flight music I become physically ill, due to suffering through ump… https://t.co/kXl0yCOgv3",Sydney,
66,RTEbusiness,Thu Aug 12 07:49:42 +0000 2021,United Airlines Chief Executive Scott Kirby said he believes more US companies and organisations will begin requiri… https://t.co/tEJue7szpC,Ireland,
67,MezieBlogNG,Thu Aug 12 07:49:08 +0000 2021,"Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airlin… https://t.co/Sh9DbOHply",Nigeria,
68,Babajide_Ajayi,Thu Aug 12 07:48:59 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
69,TopProdigyTV,Thu Aug 12 07:48:21 +0000 2021,"Fuck united 
Fuck the dude that did our air bnb

Shootout to Spirt Airlines and 
Red Roof in for coming in clutch!

What a crazy day......",,
70,Miketrev18,Thu Aug 12 07:48:03 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","Middletown, CT",
71,elbeldner,Thu Aug 12 07:46:51 +0000 2021,"@jonwiley @therealfitz I use my password generator to create a random string. 

Except ^%¥}=@&amp;$ United Airlines.",London / San Francisco,
72,Femiolaolu1,Thu Aug 12 07:46:46 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
73,chuksikeji,Thu Aug 12 07:46:12 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Benin-City, Nigeria",
74,laxradar,Thu Aug 12 07:46:11 +0000 2021,"United Airlines flight #UAL348 spotted at 38,975 feet! https://t.co/Yz7WL956dA","Los Angeles, CA",
75,OJEZS,Thu Aug 12 07:45:46 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Jega, Nigeria",
76,kuraphlau03,Thu Aug 12 07:44:42 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","Kuala Lumpur,Malaysia",
77,MilesBass,Thu Aug 12 07:43:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",World wide,
78,CaleroFrancell,Thu Aug 12 07:42:20 +0000 2021,RT @RSLott70: @neal_katyal @united I have a family emergency in California. I chose to buy @united tickets tonight. My safety matters and a…,,
79,daddyfaceless,Thu Aug 12 07:42:15 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",Nigeria,
80,colek123,Thu Aug 12 07:41:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",columbus,
81,ify_zoe,Thu Aug 12 07:40:21 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",In Christ Alone,
82,world_news_eng,Thu Aug 12 07:38:34 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
83,laxradar,Thu Aug 12 07:37:42 +0000 2021,"United Airlines flight #UAL2119 spotted at 26,150 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
84,safeeyan_,Thu Aug 12 07:36:51 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
85,offical_lowo,Thu Aug 12 07:36:33 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
86,ZaZon9253,Thu Aug 12 07:35:23 +0000 2021,"ARE ANY AIRLINES REQUIRING PASSENGERS TO BE VACCINATED? 

Am planning to see 85 year old mom in SEATTLE + she's wor… https://t.co/OzpPi39vTY","Park Slope, BKLYN",
87,MobilePunch,Thu Aug 12 07:35:14 +0000 2021,"PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeri… https://t.co/MGAxluKCnP","Lagos, Nigeria",
88,Carolin15161363,Thu Aug 12 07:35:03 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,,
89,Here4Trump3,Thu Aug 12 07:32:37 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
90,CaleroFrancell,Thu Aug 12 07:31:01 +0000 2021,"@neal_katyal @united This airlines are the carriers and the spreaders of the virus. Is irresponsible, dangerous imm… https://t.co/xwZZWIvKTF",,
91,AnyoneCanBike,Thu Aug 12 07:30:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","San Diego, CA",
92,LMonCampus,Thu Aug 12 07:28:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas,
93,CABird6,Thu Aug 12 07:28:10 +0000 2021,RT @DianaCale3: @GailLedesma3 @Angry_Staffer @ChristyMowrer Yes. Had a couple of issues with United as well; these experiences very spread…,"Los Angeles, CA",
94,Septembers_Song,Thu Aug 12 07:27:18 +0000 2021,"Delta 🔵
American 🔴
Southwest 🟡
Airlines are NOT requiring UNVACCINATED employees to be Vaccinated 

United Airlines… https://t.co/IrlvNE06cH",Coastal Georgia ,
95,AboveBracknell,Thu Aug 12 07:24:39 +0000 2021,"🇺🇸 N24979 #UNITED #UAL182: 1.3mi away heading ESE, travelling 607mph @ 39000ft [United Airlines - #BOEING 787-9]… https://t.co/dG5ebP6Q1c",Bracknell,
96,perfectrose2011,Thu Aug 12 07:24:09 +0000 2021,United Airlines from Vancouver to San Diego many times necessitate plane changes and the flights even go to Denver… https://t.co/kaBBOOGV57,"Vancouver, Canada",
97,nancy091013,Thu Aug 12 07:21:53 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",USA,
98,claudettdo,Thu Aug 12 07:21:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
99,AboveHvilleTN,Thu Aug 12 07:20:29 +0000 2021,"UAL287 N17719 Boeing 737NG 724/W United Airlines: 2.6 mi away @ 2525 ft and 10.3° frm hrzn, heading SW @ 0.0mi/h 02… https://t.co/YQWCe99d6I","Hendersonville, TN",
