,user,date,text,location,coordinates
14,LifeboatHQ,Thu Jul 22 01:22:42 +0000 2021,United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,Safeguarding Humanity!,
15,NewsfeedsMedia,Thu Jul 22 01:18:05 +0000 2021,"United Airlines shares rise on upbeat demand forecast despite delta variant - CNBC
https://t.co/H46gMgKAUS","Los Angeles, CA",
16,mogeladze1,Thu Jul 22 01:15:06 +0000 2021,"As Europe Reopens, United Airlines Expects A Record 2022 https://t.co/d2f4eo33xR via @simple_flying",boyton beach  kutaisi madrid brooyklin,
17,laxradar,Thu Jul 22 01:14:02 +0000 2021,"United Airlines flight #UAL1754 spotted at 30,875 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
18,ViaNewsAgency,Thu Jul 22 01:12:48 +0000 2021,"United Airlines Stock Was Up By 3.84%  Today
https://t.co/jx7PK2Sj12
(VIANEWS) - NASDAQ Composite ended the session… https://t.co/koZUbykbyf",,
19,KelvinSCWong,Thu Jul 22 01:12:04 +0000 2021,"2. Upbeat forward earnings guidance from Coca Cola, Johnson &amp; Johnson, Verizon. United Airlines said business not i… https://t.co/6UrakBsZ7u",Singapore,
20,LA_Aviation,Thu Jul 22 01:05:00 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair: USA Today-https://t.co/XWkOyD9wwE","Pasadena, California",
21,crankyflier,Thu Jul 22 01:01:17 +0000 2021,Today is one of those days where the airlines have beaten me down. Between absurdly long hold times and websites fr… https://t.co/hT20Lxtsew,"Long Beach, CA",
22,Melon_Trades,Thu Jul 22 01:00:50 +0000 2021,"RT @EarningsAlley: United Airlines Holdings, Inc. $UAL held an earnings call on 7/21/2021. Here are the highlights:",,
23,BobLancia,Thu Jul 22 00:59:20 +0000 2021,"RT @GOPPollAnalyst: People pay too much for airline tickets for the drama they put us through with delays, etc.

My son's on his way to Ger…","Cranston, RI",
24,GOPPollAnalyst,Thu Jul 22 00:59:03 +0000 2021,"People pay too much for airline tickets for the drama they put us through with delays, etc.

My son's on his way to… https://t.co/QEc5nyc1MH","Palm Beach County, FL",
25,laxradar,Thu Jul 22 00:58:30 +0000 2021,"United Airlines flight #UAL1262 spotted at 35,950 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
26,buddysaima,Thu Jul 22 00:55:29 +0000 2021,"Flew last night from Chicago- O’here In’tl airport to Boston- Logan In’tl airport in United Airlines, flight no. UA… https://t.co/hCtjRN2z2D",,
27,MustweSuffer,Thu Jul 22 00:49:56 +0000 2021,"@mr_w_snapper @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com","New Jersey, USA",
28,MustweSuffer,Thu Jul 22 00:49:14 +0000 2021,"@MitchSpute @VictoriaParis @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com","New Jersey, USA",
29,MustweSuffer,Thu Jul 22 00:47:52 +0000 2021,"@beeps08 @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.co… https://t.co/O9yS1PLmAs","New Jersey, USA",
30,laxradar,Thu Jul 22 00:44:31 +0000 2021,"United Airlines flight #UAL751 spotted at 31,600 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
31,JoeShutter,Thu Jul 22 00:40:34 +0000 2021,United Airlines Bets Big On Its Boeing 767 And 777 Fleets - Simple Flying https://t.co/4Yo8JAglvn,"East Coast, USA",
32,9jaheadies,Thu Jul 22 00:32:29 +0000 2021,"#investopediaheadlines
 United Airlines Q2 2021 Earnings Report Recap
https://t.co/4Ci2SnNwL8",,
33,9jaheadies,Thu Jul 22 00:32:29 +0000 2021,"#investopediaheadlines
 United Airlines Q2 2021 Earnings Report Recap
https://t.co/Y1PhrjhCba",,
34,laxradar,Thu Jul 22 00:29:13 +0000 2021,"United Airlines flight #UAL1280 spotted at 26,975 feet! https://t.co/MCtHpAgPVu","Los Angeles, CA",
35,DisabilityAuLtd,Thu Jul 22 00:22:01 +0000 2021,A disability rights activist is asking United Airlines to cover the cost of replacing her power wheelchair after di… https://t.co/llMs8G4Bn3,"Sydney, Australia",
36,DisabilityAuLtd,Thu Jul 22 00:22:01 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/yYPptODh0w via @usatoday","Sydney, Australia",
37,David_Slotnick,Thu Jul 22 00:14:55 +0000 2021,"Moving right along through earnings season, here are some notable takeaways from United’s call today. https://t.co/4ajeP5lPp6","Boston, MA",
38,mswaichingliu81,Thu Jul 22 00:06:41 +0000 2021,"U.S's United Airlines CEO, Scott Kirby sees travel 'ups and downs' until more people vaccinated; said it does not e… https://t.co/049m79KJ1i","London, England, UK",
39,CambiumNetworks,Thu Jul 22 00:05:28 +0000 2021,"THE DRILL DOWN. Atul Bhatnagar, president and CEO of Cambium Networks is interviewed about #wireless and #Wifi6. https://t.co/AVUf21D79C","Rolling Meadows, USA",
40,satarknews,Thu Jul 22 00:03:05 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/KqZozOUIG8,India,
41,pdpsingha,Thu Jul 22 00:00:28 +0000 2021,"United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/eRmpLgkmrw 
#travel","Charlotte, NC",
42,EINAirlineNews,Thu Jul 22 00:00:19 +0000 2021,"United Airlines Holdings, Inc․ (UAL) CEO Scott Kirby on Q2 2021 Results - Earnings Call Transcript https://t.co/WSdIlJ8bTz","Washington, D.C.",
43,SFBusinessTimes,Thu Jul 22 00:00:15 +0000 2021,"The Delta variant isn't hitting bookings, which ""continue to just get stronger and stronger every week,"" said… https://t.co/kD5V6ZNXuE",San Francisco,
44,PlaybookMoney,Wed Jul 21 23:51:23 +0000 2021,"@lmwhitakerjones @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@u… https://t.co/3g5ca4ivmi",Texas,
45,InoRikardo,Wed Jul 21 23:50:46 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
46,PlaybookMoney,Wed Jul 21 23:50:13 +0000 2021,"@AzrielWynge @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@unite… https://t.co/j0KQec8r91",Texas,
47,EarningsAlley,Wed Jul 21 23:45:22 +0000 2021,"United Airlines Holdings, Inc. $UAL held an earnings call on 7/21/2021. Here are the highlights:",,
48,Peryskop2,Wed Jul 21 23:40:07 +0000 2021,"THE BEST AIRLINES IN THE WORLD 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlines
4. Qantas
5. Emirates… https://t.co/IQuh2zYoLC",,
49,MtRushmore2016,Wed Jul 21 23:39:45 +0000 2021,RT @ShelteredCorgi: @DeItaone WTF does this even mean lmao. United Airlines CEO needs more coffee for sureeee,United States,
50,NewsfeedsMedia,Wed Jul 21 23:38:07 +0000 2021,"Coca-Cola, Harley Davidson, Verizon top earnings, United Airlines reports Q2 loss - Yahoo Finance
https://t.co/GoKA273kHq","Los Angeles, CA",
51,jose_ville1,Wed Jul 21 23:31:33 +0000 2021,"@NBCNewsWorld Investigators also concluded there were other factors to consider, too, including that the United Air… https://t.co/lw7FDvKZbs","Distrito Federal, México",
52,laxradar,Wed Jul 21 23:27:27 +0000 2021,"United Airlines flight #UAL1221 spotted at 15,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
53,TradeandExport,Wed Jul 21 23:25:49 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"ÜT: 54.592798,-5.929628",
54,laxradar,Wed Jul 21 23:25:42 +0000 2021,"United Airlines flight #UAL798 spotted at 33,900 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
55,laxradar,Wed Jul 21 23:21:21 +0000 2021,"United Airlines flight #UAL1548 spotted at 13,975 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
56,ShillOrfious,Wed Jul 21 23:18:57 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
57,stfu666___,Wed Jul 21 23:18:00 +0000 2021,"happened at the airport? While I was on hold with @Expedia, I saw a couple try to check in with United Airlines and… https://t.co/AwcV69jqL4",,
58,NewsNoticias24h,Wed Jul 21 23:16:05 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/ut9rdMCQFE https://t.co/LXmZTrb06v,,
59,MintwellMembers,Wed Jul 21 23:14:46 +0000 2021,"https://t.co/5rUVp68i5Z: [VIDEO] Morning Report: Energy rose 3.5% with airlines up 3.3% and the Hotels, restaurants… https://t.co/IZELPlRcWG",,
60,Tharris29,Wed Jul 21 23:14:03 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/Bf9UlgNDoT #FreeStyleTravel #Travel,Living and Loving ,
61,IkonTheHero,Wed Jul 21 23:13:19 +0000 2021,United Airlines  https://t.co/tTZzNVrI1O,,
62,CommSec,Wed Jul 21 23:12:21 +0000 2021,"[VIDEO] Morning Report: Energy rose 3.5% with airlines up 3.3% and the Hotels, restaurants and leisure index rose 2… https://t.co/sskcNqt8AI",Australia,
63,laxradar,Wed Jul 21 23:10:48 +0000 2021,"United Airlines flight #UAL2621 spotted at 2,175 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
64,TheSsbak,Wed Jul 21 22:59:53 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,Geneva,
65,iWeller_health,Wed Jul 21 22:58:57 +0000 2021,United Airlines posts $434-M loss in 2Q - SEATTLE: United Airlines reduced its quarterly loss to $434 million and p… https://t.co/37MEcR6GqN,,
66,Yvette45184087,Wed Jul 21 22:57:40 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,,
67,AzrielWynge,Wed Jul 21 22:54:16 +0000 2021,@united UA4882. This is the thunderstorm that canceled my flight. And because of this terrible storm United Airline… https://t.co/kFgtnOvLBR,Arkansas,
68,Shawnwe84810258,Wed Jul 21 22:53:00 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,"Bayou vista, La",
69,BabushkaThe,Wed Jul 21 22:52:30 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,Anglosphere,
70,davidblaiseg,Wed Jul 21 22:48:56 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,"Coral Springs, FL",
71,AFAUnitedMEC,Wed Jul 21 22:48:00 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Chicago, IL",
72,Nr1AmerTours,Wed Jul 21 22:46:34 +0000 2021,YOUR UPDATES TODAY 🔵 US airlines say spread of COVID delta variant isn't deterring travelers from booking flights… https://t.co/A5QpkDyeGv,,
73,AlaraimiMuneer,Wed Jul 21 22:44:54 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,,
74,nanyminute,Wed Jul 21 22:44:30 +0000 2021,United Airlines gets new planes. https://t.co/xBaHKkNdwC,"Las Vegas, NV",
75,above_monroe,Wed Jul 21 22:44:17 +0000 2021,"🇺🇸 UNITED #UAL52: 3.6mi away [60° elevation] @ 32975ft, heading NE @ 587mph [United Airlines - #BOEING 767-322]… https://t.co/3OlVXKPh5g","New Jersey, USA",
76,CNBC,Wed Jul 21 22:44:00 +0000 2021,“We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’… https://t.co/HvRX9cQtcV,"Englewood Cliffs, NJ",
77,Tamiisright,Wed Jul 21 22:43:24 +0000 2021,"@CoryDelcru @BSkipley @KassyDillon Updated May 25, 2021

All passengers and crew are required to wear masks at all… https://t.co/M6eVuHl1gS",,
78,DarrynWeinstein,Wed Jul 21 22:42:04 +0000 2021,Former United Airlines Flight Attendant Pushing Beverage Cart From Boston to NYC in Honor of 9 ... https://t.co/go9Yw1vgrh,NYC World HQ,
79,NewsfeedsMedia,Wed Jul 21 22:38:06 +0000 2021,"United Airlines shares jump on upbeat outlook on demand despite delta variant - CNBC
https://t.co/e3eJxESQ9P","Los Angeles, CA",
80,laxradar,Wed Jul 21 22:35:34 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
81,USEnergyUpdate,Wed Jul 21 22:35:02 +0000 2021,"@United will purchase 100, 19-seat electric, battery-powered airplanes from Swedish developer Heart Aerospace, as m… https://t.co/mIxaHbazcE",United States,
82,Nana_Stevie,Wed Jul 21 22:33:18 +0000 2021,Wtf United airlines 😐,"Columbus, OH",
83,TomYellowRail,Wed Jul 21 22:26:33 +0000 2021,Full travel recovery not expected by United Airlines until 2023 https://t.co/w9p6cXPQDO #TravelWeekly,"Edinburgh, Scotland",
84,laxradar,Wed Jul 21 22:25:33 +0000 2021,"United Airlines flight #UAL2114 spotted at 2,300 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
85,Airline_Weekly,Wed Jul 21 22:24:02 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than It Was Pre-Pandemic  https://t.co/u4KUFGSYve From @skift,"New York, NY",
86,laxradar,Wed Jul 21 22:21:46 +0000 2021,"United Airlines flight #UAL1174 spotted at 35,950 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
87,PHA767,Wed Jul 21 22:20:13 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
88,MosesZD,Wed Jul 21 22:18:24 +0000 2021,@Lukewearechange @barnes_law Do they not understand the US embargo doesn't apply to the rest of the world?  It's ju… https://t.co/qbFRbxZ3v7,,
89,laxradar,Wed Jul 21 22:17:33 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
90,travelrentals1,Wed Jul 21 22:16:33 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/R3JoroGaTz,,
91,cbalfe,Wed Jul 21 22:12:48 +0000 2021,@AirportACK @united @Dulles_Airport @EWRairport @VisitNantucket Is there an easy way to see when different airlines… https://t.co/H6YoQwwegS,"New York, NY",
92,AboveHvilleTN,Wed Jul 21 22:09:35 +0000 2021,"UAL1142 N73283 Boeing 737NG 824/W United Airlines: 1.4 mi away @ 8625 ft and 50.1° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/pR87YOm3em","Hendersonville, TN",
93,helensanders_92,Wed Jul 21 22:06:25 +0000 2021,"RT @TravelLeisure: What to Know Before Flying United Airlines, According to Passenger Reviews  https://t.co/kIxxtHwnuL",the dawn is coming ,
94,WineJerk,Wed Jul 21 22:06:15 +0000 2021,@michaelbd i haven't had any airlines require a paper copy. pdf from the testing facility and an attestation from y… https://t.co/3cIMub6cOH,Oakland/Barcelona,
95,spicypond,Wed Jul 21 22:01:51 +0000 2021,"Yes my friends DID lose an entire day of a vacation due to @SouthwestAir ‘s incompetence, and yes my family’s plane… https://t.co/EPqeJTdaz3",tired,
96,upnorthlive,Wed Jul 21 22:00:01 +0000 2021,"“We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,” Unite… https://t.co/EmT9qweYTJ",Traverse City,
97,PhantomLV702,Wed Jul 21 21:53:28 +0000 2021,RT @_GrandPaD: A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passengers Tex…,Las Vegas NV,
98,laxradar,Wed Jul 21 21:53:16 +0000 2021,United Airlines flight #UAL1219 spotted at 650 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
99,JerryOxendine,Wed Jul 21 21:50:34 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Raleigh, NC",
