,user,date,text,location,coordinates
11,twarmann66,Wed Aug 11 20:03:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
12,pskyzado1,Wed Aug 11 20:02:58 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
13,enan1776,Wed Aug 11 20:02:58 +0000 2021,"Call To Action!! Send love to airlines NOT mandating, and disapproval to UA.
https://t.co/0gadgepHGi",,
14,maaktnietuit20,Wed Aug 11 20:02:49 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
15,BuckeyeChico,Wed Aug 11 20:02:38 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Marysville, Ohio",
16,Janis454,Wed Aug 11 20:02:24 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Georgia, USA",
17,NewsandRecord,Wed Aug 11 20:02:09 +0000 2021,"Southwest, American and Delta airlines are not requiring COVID-19 shots for employees, breaking with United's manda… https://t.co/cx5Tku53kz","Greensboro, NC",
18,TheIntrepidYogi,Wed Aug 11 20:02:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
19,Smerrill85,Wed Aug 11 20:01:50 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Warner Robins, GA",
20,Openmin09426043,Wed Aug 11 20:01:48 +0000 2021,"@ElectionWiz amazing - I will NEVER fly with United airlines.
I do not forget such behaviour.",,
21,BeatrzCardona,Wed Aug 11 20:01:40 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…",,
22,deborahdunnNYC,Wed Aug 11 20:01:24 +0000 2021,RT @WSJ: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wants the…,New York ,
23,DLilly22,Wed Aug 11 20:01:13 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…",,
24,Dielze,Wed Aug 11 20:01:06 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
25,HondoTrades,Wed Aug 11 20:00:56 +0000 2021,@zerohedge United Airlines 2021 and @bigten 2020 football.  Sucks to go first and be wrong. https://t.co/MtBF78q0FJ,,
26,haccpjod,Wed Aug 11 20:00:48 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…",Earth 🌍 🇫🇷 🇩🇪 🇬🇧 🇮🇪 ,
27,barlowmudman,Wed Aug 11 20:00:45 +0000 2021,"RT @janefourmillion: @AnaCabrera @resist1169 Well since United Airlines requires personnel to be vaxed and  Southwest doesn’t, I would not…",Southern Oregon,
28,Ramon36069,Wed Aug 11 20:00:18 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Metro NY Area,
29,billcausey57,Wed Aug 11 20:00:06 +0000 2021,"@SenTedCruz Ted Cruz, tell it to my employer United Airlines, who has now told their employees to prove they have b… https://t.co/3IUmLz7D5K","San Antonio, TX",
30,KidGee8,Wed Aug 11 20:00:05 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…","New Jersey, USA",
31,ValleyNewsLive,Wed Aug 11 20:00:00 +0000 2021,"This contrasts with United's decision to require vaccines for its employees.
https://t.co/GyVK8KQJLo","Fargo, ND",
32,KimBrideau6,Wed Aug 11 19:59:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Willmar, MN",
33,JohnHyl10028437,Wed Aug 11 19:59:55 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…","Scotland, United Kingdom",
34,bigga_si,Wed Aug 11 19:59:51 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
35,Gavidis1,Wed Aug 11 19:59:51 +0000 2021,United Airlines vaccinating mandate for employees.,,
36,TinaTingle3,Wed Aug 11 19:59:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,ChiliMosquito,Wed Aug 11 19:59:41 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
38,dlbishop421,Wed Aug 11 19:59:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tuscumbia, AL",
39,BriesacherSteve,Wed Aug 11 19:59:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Las Vegas, NV",
40,Losty2,Wed Aug 11 19:59:34 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
41,mantagtj,Wed Aug 11 19:59:27 +0000 2021,"RT @NLeespeaking: Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/L1LnEA6Vjo",UK,
42,angrygrandma61,Wed Aug 11 19:59:07 +0000 2021,"ARE U FVCKIN KIDDING ME RIGHT NOW?
I will NEVER fly any of these Virus Spewing Airlines. United is the ONLY way to… https://t.co/MdjGLnN4Dh",United States,
43,KMChanko1,Wed Aug 11 19:58:59 +0000 2021,"I’d feel even better if all passengers, as well, were required to be vaccinated, but this is a good start by United… https://t.co/lvfh5gXAOR",Manhattan,
44,laxradar,Wed Aug 11 19:58:57 +0000 2021,"United Airlines flight #UAL2218 spotted at 1,925 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
45,charLMN211,Wed Aug 11 19:58:34 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,🇺🇸,
46,mamasaurusof2,Wed Aug 11 19:58:31 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Toronto,  Canada",
47,JustineDahl,Wed Aug 11 19:58:28 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,Ottawa,
48,GreySouthwick,Wed Aug 11 19:58:19 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Minnesota, USA",
49,miggiepdx,Wed Aug 11 19:58:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Portland OR,
50,hfletcher639,Wed Aug 11 19:57:58 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
51,LoveforUSA17,Wed Aug 11 19:57:54 +0000 2021,"RT @RedVoiceMedias: Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed'

https://t.co/FHNlNn7Uuj",,
52,Patrici69448532,Wed Aug 11 19:57:41 +0000 2021,"RT @StewPetersShow: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",United States,
53,BlueBlood100,Wed Aug 11 19:57:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pretoria, South Africa",
54,YeahJustMeeeee,Wed Aug 11 19:57:29 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",United States,
55,Smores8381,Wed Aug 11 19:57:23 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Pflugerville, TX",
56,hotsaucechica,Wed Aug 11 19:57:22 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
57,Aristot37922891,Wed Aug 11 19:57:18 +0000 2021,"RT @NLeespeaking: Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/L1LnEA6Vjo",MY BODY IS MY HOME,
58,Smores8381,Wed Aug 11 19:57:15 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…","Pflugerville, TX",
59,mitomarck,Wed Aug 11 19:56:56 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…","Etemenniguru, Ur",
60,rutiteitel,Wed Aug 11 19:56:49 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…"," Author, Humanity's Law (2013)",
61,joshua67692414,Wed Aug 11 19:56:42 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
62,SAMERNAJ1,Wed Aug 11 19:56:40 +0000 2021,"Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating ‘Unvaxxed’

https://t.co/3vvhEQh2sJ",Canada,
63,Brief_19,Wed Aug 11 19:56:26 +0000 2021,"RT @jeremyfaust: “If American Airlines does not want to require its flight attendants and pilots to vaccinate, travelers can vote with thei…","Everywhere, unfortunately",
64,JulieA77669619,Wed Aug 11 19:56:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
65,oralwonder,Wed Aug 11 19:55:50 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Dallas, TX",
66,A71V384,Wed Aug 11 19:55:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
67,jm29810861,Wed Aug 11 19:55:29 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
68,thumppooh,Wed Aug 11 19:55:26 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v",Northern California ,
69,pipolota,Wed Aug 11 19:55:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Pennsylvania, USA",
70,laxradar,Wed Aug 11 19:54:52 +0000 2021,"United Airlines flight #UAL3025 spotted at 3,175 feet! https://t.co/KPnBSk5yOM","Los Angeles, CA",
71,ElaineZiggybug,Wed Aug 11 19:54:41 +0000 2021,"RT @DaveU: @Robin_Blue19 United Airlines, Houston Methodist Hospital, and many other employers are requiring all employees to be vaccinated…", Leland  NC 28451,
72,billp75879336,Wed Aug 11 19:54:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
73,chubbs765,Wed Aug 11 19:54:08 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",Makati City,
74,texasnut13,Wed Aug 11 19:54:05 +0000 2021,@ChaseSupport Even holding for 50 minutes nobody answers the phone 877-470-9042. This is my experience every day.… https://t.co/5HRUfTxHpT,,
75,stelio_kontos32,Wed Aug 11 19:53:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Nicholasville,KY",
76,mucketymucks,Wed Aug 11 19:53:52 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…",Philadelphia,
77,laxradar,Wed Aug 11 19:53:43 +0000 2021,"United Airlines flight #UAL1915 spotted at 5,900 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
78,KMChanko1,Wed Aug 11 19:53:41 +0000 2021,"So, United Airlines it is. I won’t be flying American, Delta or Southwest, that’s for sure. https://t.co/pWPF6zAwCj",Manhattan,
79,Notoriously_BIG,Wed Aug 11 19:53:38 +0000 2021,My mom travelled to India from Dubai last week and may not be able to travel back because she doesn't have a Dubai… https://t.co/14mSYjhE0G,"Boulder, CO",
80,lilmissrisengr1,Wed Aug 11 19:53:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
81,Hunter35827060,Wed Aug 11 19:53:07 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
82,VolvoMan17,Wed Aug 11 19:53:03 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
83,debklein520,Wed Aug 11 19:53:03 +0000 2021,@RBReich United Airlines for my future travel!,,
84,WIKJrock,Wed Aug 11 19:52:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Green Bay,
85,perfectrose2011,Wed Aug 11 19:52:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Vancouver, Canada",
86,John37755John,Wed Aug 11 19:52:53 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…","Jupiter, FL",
87,NYDailyNews,Wed Aug 11 19:52:43 +0000 2021,"Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavir… https://t.co/vo66C6xy4d",New York / fb.com/nydailynews,
88,perfectrose2011,Wed Aug 11 19:52:41 +0000 2021,@DougAlder @AmericanAir @SouthwestAir @Delta True insanity. Have to wonder if the CEO's of these Airlines aren't Re… https://t.co/4EYMqb2JkH,"Vancouver, Canada",
89,NLeespeaking,Wed Aug 11 19:52:23 +0000 2021,"Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/L1LnEA6Vjo",UK,
90,KaConfessor,Wed Aug 11 19:52:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Sandton, South Africa",
91,Mjesse008,Wed Aug 11 19:51:33 +0000 2021,TO HELL WITH UNITED AIRLINES..... https://t.co/2XtxJmIfgf,United States,
92,doctorbobcat,Wed Aug 11 19:51:28 +0000 2021,"Terrible decision @Delta !! @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will… https://t.co/K2DPWTYXbh",,
93,owen_crossing,Wed Aug 11 19:51:14 +0000 2021,RT @simple_flying: President Joe Biden met with United Airlines CEO Scott Kirby today to discuss boosting the US vaccination program.… http…,"Salem, OR",
94,seniorchief45,Wed Aug 11 19:51:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
95,RosiePaulsen,Wed Aug 11 19:51:05 +0000 2021,"RT @HTosteGOP: Airport Shuttle Bus Driver:
“Airlines please!”

“Spirit and United”

“Well I’m be praying for you all; half of you about to…","5513 Ambassador Drive, Tampa F",
96,EMECONOMOU,Wed Aug 11 19:51:02 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
97,DesGov19,Wed Aug 11 19:50:52 +0000 2021,"RT @jeremyfaust: “If American Airlines does not want to require its flight attendants and pilots to vaccinate, travelers can vote with thei…",,
98,5731965i,Wed Aug 11 19:50:50 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
99,DanielEssential,Wed Aug 11 19:50:44 +0000 2021,"GET the FUCK off OUT of United Airlines
BOYCOTT these POS SOB and all words you may find appropriate qualifying the… https://t.co/UTDY4SKIEh",,
