,user,date,text,location,coordinates
24,mrmiagi75,Sat Jul 31 04:36:24 +0000 2021,"BOYCOTT ALL THESE COMPANIES
USE ALTERNATIVE OUTLETS 🛒🤳
#blaCkrOCK $GOOG $GOOGL $FB
#soCiALism @netflix $NCLH 🚢 🛳… https://t.co/KCwENEbUPQ","San Francisco, CA",
25,LondonFIRinfo,Sat Jul 31 04:35:37 +0000 2021,"Squawk 7700/7600/7500 detected: ""AAL220"" N840AN [Boeing 787 9] of American Airlines of United States at 39730ft AMS… https://t.co/yCoRu8KNkZ",,
26,MarieTa22393927,Sat Jul 31 04:35:18 +0000 2021,"RT @US_of_A_1st: We are no longer a country...!

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
Paid for wi…",,
27,laxradar,Sat Jul 31 04:34:21 +0000 2021,"United Airlines flight #UAL388 spotted at 35,375 feet! https://t.co/kd1XLLr0tC","Los Angeles, CA",
28,MightyTravels,Sat Jul 31 04:32:40 +0000 2021,US$117 - Cheap flights to Salt Lake City from Chicago (United Airlines) https://t.co/KVo34FFkfq,,
29,CynthiaJCody3,Sat Jul 31 04:28:59 +0000 2021,"RT @US_of_A_1st: We are no longer a country...!

Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.
Paid for wi…","Alabama, USA",
30,laxradar,Sat Jul 31 04:28:05 +0000 2021,"United Airlines flight #UAL2641 spotted at 25,800 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
31,OverPutney,Sat Jul 31 04:28:04 +0000 2021,"#UAL989 N12004 Boeing 787 10 United Airlines: 4.3 mi away @ 39975 ft and 60.3° frm hrzn, heading E @ 650.6mi/h 05:2… https://t.co/SBwpXjeX5q","Putney, London",
32,InoRikardo,Sat Jul 31 04:25:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
33,myymariee,Sat Jul 31 04:18:06 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
34,laxradar,Sat Jul 31 04:17:26 +0000 2021,"United Airlines flight #UAL517 spotted at 39,750 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
35,TeethLiberty,Sat Jul 31 04:15:58 +0000 2021,"@austere_wyatt ""Delta and United Airlines give African migrants free flights to the United States.""

There's the ""D… https://t.co/yOxok8JlJV",libertyteeth@libertyteeth.xyz,
36,laxradar,Sat Jul 31 04:10:05 +0000 2021,"United Airlines flight #UAL2305 spotted at 29,450 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
37,laxradar,Sat Jul 31 04:06:04 +0000 2021,"United Airlines flight #UAL410 spotted at 4,600 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
38,laxradar,Sat Jul 31 04:05:10 +0000 2021,"United Airlines flight #UAL2305 spotted at 23,375 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
39,laxradar,Sat Jul 31 04:04:39 +0000 2021,"United Airlines flight #UAL706 spotted at 11,050 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
40,Redyarcon,Sat Jul 31 04:03:36 +0000 2021,RT @aregawigdy: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
41,laxradar,Sat Jul 31 03:58:43 +0000 2021,"United Airlines flight #UAL410 spotted at 9,650 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
42,laxradar,Sat Jul 31 03:57:09 +0000 2021,"United Airlines flight #UAL1205 spotted at 2,550 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
43,aregawigdy,Sat Jul 31 03:56:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/2F4dCh4BzI,"日本, Japan",
44,albirhane,Sat Jul 31 03:55:36 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/cTS8RauRqc,"Tigrai, E. Africa",
45,DouleyDaAce_13,Sat Jul 31 03:55:12 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Williamsburg, VA",
46,aguadeflorida,Sat Jul 31 03:54:53 +0000 2021,"Putting fuckign united airlines in my su,i1cide note https://t.co/mxie3aMzob https://t.co/M0Q98aowQl","midwest USA , carrd byf ",
47,laxradar,Sat Jul 31 03:52:22 +0000 2021,"United Airlines flight #UAL562 spotted at 3,475 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
48,PARitzer,Sat Jul 31 03:50:15 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/VruTyfgUqm via @gatewaypundit",Western U. S.,
49,Gebrehiwot8708,Sat Jul 31 03:50:01 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/uj9oo3NJlX,,
50,MerediMc,Sat Jul 31 03:47:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,laxradar,Sat Jul 31 03:46:11 +0000 2021,"United Airlines flight #UAL717 spotted at 11,925 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
52,laxradar,Sat Jul 31 03:45:40 +0000 2021,"United Airlines flight #UAL1205 spotted at 10,850 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
53,laxradar,Sat Jul 31 03:45:24 +0000 2021,"United Airlines flight #UAL562 spotted at 9,900 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
54,rwaller73,Sat Jul 31 03:44:32 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","South Charleston, WV",
55,laxradar,Sat Jul 31 03:44:29 +0000 2021,"United Airlines flight #UAL1238 spotted at 14,125 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
56,laxradar,Sat Jul 31 03:44:13 +0000 2021,"United Airlines flight #UAL717 spotted at 15,850 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
57,laxradar,Sat Jul 31 03:43:11 +0000 2021,"United Airlines flight #UAL289 spotted at 10,025 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
58,1RisingPhoenix1,Sat Jul 31 03:43:04 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/B8kHIdv4f9,,
59,tony_hambleton,Sat Jul 31 03:39:14 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",39.109 -76.77,
60,notthatcute,Sat Jul 31 03:36:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
61,MamaGucci__,Sat Jul 31 03:36:16 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,ATL,
62,jb31842,Sat Jul 31 03:31:40 +0000 2021,"@goinggodward I keep hearing the closing notes of ""Rhapsody in Blue"".  Then I remind myself that it wasn't Delta Ai… https://t.co/M27J6MFkfV",Michigan,
63,KathyKbrose,Sat Jul 31 03:31:13 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",USA,
64,AnnetteRyskala,Sat Jul 31 03:28:13 +0000 2021,"@KPRC2 Is the next variant going to be called
Southwest? Or
United? 😄
Stop naming diseases after Beer &amp; Airlines",Chicago Born Now in Humble Tx,
65,Tharris29,Sat Jul 31 03:27:34 +0000 2021,United Airlines to Add New Flights and Routes to London as England Reopens: United bag drop stations at Heathrow’s… https://t.co/Mz1gF5Sykw,Living and Loving ,
66,Jackie07189589,Sat Jul 31 03:27:00 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…",,
67,austere_wyatt,Sat Jul 31 03:26:26 +0000 2021,"CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2%… https://t.co/LRCvQBSmJa",,
68,ummuaisha16,Sat Jul 31 03:21:24 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
69,treyvonisback,Sat Jul 31 03:18:52 +0000 2021,"@OrdinaryGamers To prevent the spread of COVID-19, United Airlines will be flying with their windows down!",Heaven's Door,
70,letebrhan_t,Sat Jul 31 03:18:08 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,AdhaTigrai,Sat Jul 31 03:14:04 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
72,Beka94745808,Sat Jul 31 03:13:01 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
73,Beka94745808,Sat Jul 31 03:12:52 +0000 2021,RT @gebre_kirstos: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
74,RPURHAM,Sat Jul 31 03:07:31 +0000 2021,@Delta can I have a flight free? Since we're so generous and all. Just send the promo code to use. I have a few fli… https://t.co/lVNzzNkZKj,"Anchorage, AK",
75,bbreeziie,Sat Jul 31 03:06:53 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
76,_Shimb,Sat Jul 31 03:04:21 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
77,Lexboogie758_,Sat Jul 31 02:58:41 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Norfolk, VA",
78,laxradar,Sat Jul 31 02:57:52 +0000 2021,"United Airlines flight #UAL1735 spotted at 33,000 feet! https://t.co/6aE365brcy","Los Angeles, CA",
79,MAGAawe,Sat Jul 31 02:56:56 +0000 2021,"RT @USAhm5: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fX5d1nCpNu",,
80,laxradar,Sat Jul 31 02:55:41 +0000 2021,"United Airlines flight #UAL1860 spotted at 32,975 feet! https://t.co/oyA5YQ79zu","Los Angeles, CA",
81,above_monroe,Sat Jul 31 02:51:51 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 542mph [United Airlines - #AIRBUS A319-132]… https://t.co/Lwpkd3sZaY","New Jersey, USA",
82,OGTrillaLaces,Sat Jul 31 02:48:33 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,757,
83,laxradar,Sat Jul 31 02:43:38 +0000 2021,"United Airlines flight #UAL500 spotted at 8,575 feet! https://t.co/EFwtCPjUzu","Los Angeles, CA",
84,gebre_kirstos,Sat Jul 31 02:39:19 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/T38OFQmhel,,
85,tatianyc27,Sat Jul 31 02:38:53 +0000 2021,"https://t.co/qZiIfbRbnx  
As hundreds of illegal immigrants surge across the southern border daily, migrants from A… https://t.co/465p0ptfDw",New York,
86,PrayTigray,Sat Jul 31 02:38:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/TDMdmceHpD,,
87,jonny_eritrea78,Sat Jul 31 02:35:40 +0000 2021,@MickeyRaya @SecBlinken @USAmbUN @BBCWorld @BBGAfrica @cnni @amnesty @UNHumanRights @hrw @EU_UNGeneva @UKUN_NewYork… https://t.co/Oh02Yzsuam,Eritrea,
88,KattBNC,Sat Jul 31 02:33:08 +0000 2021,"RT @USAhm5: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/fX5d1nCpNu", USA,
89,fenqifa,Sat Jul 31 02:32:06 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
90,krissyispissed,Sat Jul 31 02:28:49 +0000 2021,RT @krissyispissed: ✈️ ✈️✈️✈️✈️✈️✈️✈️✈️✈️DO NOT PATRONIZE #AmericanAirlines #DeltaAirLines #UnitedAirlines #TripAdvisor !!! THEY ARE SPREAD…,,
91,stormywinds11,Sat Jul 31 02:28:14 +0000 2021,RT @krissyispissed: ✈️ ✈️✈️✈️✈️✈️✈️✈️✈️✈️DO NOT PATRONIZE #AmericanAirlines #DeltaAirLines #UnitedAirlines #TripAdvisor !!! THEY ARE SPREAD…,,
92,fastweetdioso,Sat Jul 31 02:28:10 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
93,laxradar,Sat Jul 31 02:27:06 +0000 2021,"United Airlines flight #UAL1680 spotted at 26,225 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
94,leela_sn,Sat Jul 31 02:27:05 +0000 2021,@united I made a change to a booking with legs on Turkish Airlines. The reissued ticket has not been pushed through… https://t.co/ImH0tae8Uu,,
95,laxradar,Sat Jul 31 02:16:29 +0000 2021,"United Airlines flight #UAL2291 spotted at 37,025 feet! https://t.co/m63F1QcYqp","Los Angeles, CA",
96,bigced,Sat Jul 31 02:13:27 +0000 2021,The Washington Football Team and United Airlines Collaborate to Help Black-Owned Businesses in the DMV Area https://t.co/GD6Y7nTET8,"New York, NY ",
97,laxradar,Sat Jul 31 02:13:00 +0000 2021,"United Airlines flight #UAL1680 spotted at 2,525 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
98,tmai__,Sat Jul 31 02:11:49 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,"Hampton, VA",
99,razzmata_zz,Sat Jul 31 02:11:38 +0000 2021,@iheartbuggss if you go on united airlines can you get me one of the safety manuals to add to my collection i have… https://t.co/p5M0T7hUCY,any pronouns! | ifb! | EST!,
