,user,date,text,location,coordinates
15,laxradar,Thu Jul 22 03:40:55 +0000 2021,"United Airlines flight #UAL1231 spotted at 16,075 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
16,JulienHKK,Thu Jul 22 03:36:20 +0000 2021,"RT @OrrChris: My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally accounts…","New York, NY",
17,laxradar,Thu Jul 22 03:35:58 +0000 2021,"United Airlines flight #UAL1238 spotted at 15,850 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
18,OrrChris,Thu Jul 22 03:34:43 +0000 2021,"My United Airlines flight *today* was not accepting credit cards in order to reduce contact. 

When someone finally… https://t.co/VnuNAdyUba",DC,
19,laxradar,Thu Jul 22 03:33:46 +0000 2021,"United Airlines flight #UAL543 spotted at 15,575 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
20,jujubee_juliana,Thu Jul 22 03:33:23 +0000 2021,"@AmericanAir you’re just as bad as United. Always delayed for something, come on airlines... get your shit together.",,
21,laxradar,Thu Jul 22 03:33:14 +0000 2021,"United Airlines flight #UAL1277 spotted at 3,550 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
22,laxradar,Thu Jul 22 03:32:58 +0000 2021,"United Airlines flight #UAL455 spotted at 37,950 feet! https://t.co/tvRV3WoZZB","Los Angeles, CA",
23,laxradar,Thu Jul 22 03:28:28 +0000 2021,"United Airlines flight #UAL1894 spotted at 30,725 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
24,skygoflycom,Thu Jul 22 03:26:46 +0000 2021,United Airlines Adding Almost 150 Flights as Demand Continues to Surge https://t.co/PHc3snB8Mq #unitedairlines https://t.co/IvO7bR3gzC,"Scottsdale, AZ",
25,natalie_cw98,Thu Jul 22 03:16:51 +0000 2021,RT @claireaustin23: I have beef with United airlines,she/they,
26,PaceRappaport,Thu Jul 22 03:16:26 +0000 2021,Check out UNITED AIRLINES Vintage Collectible Matchbook Red Carpet Services The Executive  https://t.co/f2RAbqAUQE via @eBay,"Moorestown, NJ",
27,Createability_T,Thu Jul 22 03:15:56 +0000 2021,RT @CaringAcrossGen: “@United Airlines just redisabled me. Nobody should have to live in fear that they will lose their independence due to…,international,
28,laxradar,Thu Jul 22 03:15:18 +0000 2021,"United Airlines flight #UAL2305 spotted at 24,850 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
29,laxradar,Thu Jul 22 03:14:46 +0000 2021,"United Airlines flight #UAL653 spotted at 40,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
30,claireaustin23,Thu Jul 22 03:12:33 +0000 2021,I have beef with United airlines,,
31,TimesEurope,Thu Jul 22 03:00:27 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/91O3HELjir",France,
32,above_monroe,Thu Jul 22 02:50:16 +0000 2021,"🇺🇸 UNITED #UAL1227: 3.6mi away [60° elevation] @ 33000ft, heading ENE @ 586mph [United Airlines - #AIRBUS A319-131]… https://t.co/AjH7yyLeeP","New Jersey, USA",
33,DrewInSeAsia,Thu Jul 22 02:42:43 +0000 2021,RT @erin_gregor: Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving #strandedA…,Cambodia,
34,aritanmf,Thu Jul 22 02:40:00 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,she.her | nineteen | black,
35,Dani_Bella_Rina,Thu Jul 22 02:38:44 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,78sq mi surrounded by reality,
36,SuzanneKnows,Thu Jul 22 02:36:36 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
37,LA_Aviation,Thu Jul 22 02:35:00 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant: CNBC -https://t.co/nN4HN2JvSU,"Pasadena, California",
38,CarpaneseSilva1,Thu Jul 22 02:34:11 +0000 2021,"RT @USATODAY: ""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" United Airlines…",,
39,incer3,Thu Jul 22 02:33:28 +0000 2021,"#United Airlines announces purchase of 100 #electric #planes.
#tech #AI #Futurism 
https://t.co/K0kd7dTZdt",Nomadic,
40,Dave23628042,Thu Jul 22 02:32:17 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…","New Jersey, USA",
41,xbkyitfvB7879XD,Thu Jul 22 02:31:12 +0000 2021,"United Airlines/N39726/B737-724
in Narita International Airport https://t.co/ziJPnOFj4w",NRT,
42,laxradar,Thu Jul 22 02:30:20 +0000 2021,"United Airlines flight #UAL2159 spotted at 12,275 feet! https://t.co/eh3GJtsmYP","Los Angeles, CA",
43,ILOVELIFELOGIS1,Thu Jul 22 02:30:05 +0000 2021,@Tesla I can Transport by Air by United Airlines:. Fly the Friendly Skies!  Please Mr Elon Musk.  You went From Lan… https://t.co/z5urRNjyOp,,
44,USATODAY,Thu Jul 22 02:30:00 +0000 2021,"""We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,"" Unite… https://t.co/7NFQiC6M59","USA TODAY HQ, McLean, Va.",
45,laxradar,Thu Jul 22 02:27:27 +0000 2021,"United Airlines flight #UAL2502 spotted at 15,550 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
46,NewsfeedsMedia,Thu Jul 22 02:25:06 +0000 2021,"United Airlines CEO expects demand recovery to continue despite new variants - Yahoo Finance
https://t.co/99onvrJOya","Los Angeles, CA",
47,laxradar,Thu Jul 22 02:25:00 +0000 2021,"United Airlines flight #UAL2276 spotted at 23,500 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
48,MC_OptionTrades,Thu Jul 22 02:24:51 +0000 2021,$UAL United Airlines Holdings Option Order Flow Sentiment is 67.2% Bullish. https://t.co/HKoMjeBFtT,United States,
49,gdorn1,Thu Jul 22 02:23:53 +0000 2021,RT @LifeboatHQ: United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,"Kentucky, USA",
50,laxradar,Thu Jul 22 02:23:40 +0000 2021,"United Airlines flight #UAL1626 spotted at 25,850 feet! https://t.co/rjWlwdk6Yf","Los Angeles, CA",
51,NTravaline,Thu Jul 22 02:22:15 +0000 2021,RT @GriffinArnlund: united airlines can smd,"Philadelphia, PA",
52,laxradar,Thu Jul 22 02:21:49 +0000 2021,"United Airlines flight #UAL481 spotted at 18,725 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
53,erin_gregor,Thu Jul 22 02:13:19 +0000 2021,Shout out to @united for outstanding customer service. While the Australian govt and other airlines are leaving… https://t.co/Bq9a4qf1NQ,"Mystic, CT",
54,laxradar,Thu Jul 22 02:12:55 +0000 2021,"United Airlines flight #UAL1137 spotted at 4,725 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
55,cydneyaugust,Thu Jul 22 02:12:04 +0000 2021,@AtlNini united airlines,"Houston, TX/New Orleans, LA",
56,bri_prk19,Thu Jul 22 02:11:51 +0000 2021,RT @GriffinArnlund: united airlines can smd,,
57,laxradar,Thu Jul 22 02:08:26 +0000 2021,"United Airlines flight #UAL1931 spotted at 37,950 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
58,laxradar,Thu Jul 22 02:05:35 +0000 2021,"United Airlines flight #UAL1831 spotted at 30,825 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
59,LA_Aviation,Thu Jul 22 02:05:00 +0000 2021,US airlines say spread of COVID delta variant isn't deterring travelers from booking flights: AP -https://t.co/AiVnWN6B10,"Pasadena, California",
60,laxradar,Thu Jul 22 02:04:30 +0000 2021,"United Airlines flight #UAL2283 spotted at 16,325 feet! https://t.co/nDDUSSBYoZ","Los Angeles, CA",
61,XingRen19,Thu Jul 22 02:04:20 +0000 2021,"RT @power_jaguar: @JackK After the pandemic &amp; people working from home, airlines @SouthwestAir @Delta @AmericanAir @united @AlaskaAir bette…","Chicago, IL",
62,AnthonyPaulsey,Thu Jul 22 02:03:03 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/rcYUNeMvPA,,
63,Jay_K_T,Thu Jul 22 02:03:01 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Houston, TX",
64,laxradar,Thu Jul 22 01:56:36 +0000 2021,"United Airlines flight #UAL1680 spotted at 10,875 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
65,GriffinArnlund,Thu Jul 22 01:56:23 +0000 2021,united airlines can smd,"Los Angeles, CA",
66,laxradar,Thu Jul 22 01:53:54 +0000 2021,"United Airlines flight #UAL1534 spotted at 10,325 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
67,laxradar,Thu Jul 22 01:51:37 +0000 2021,"United Airlines flight #UAL1432 spotted at 23,725 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
68,laxradar,Thu Jul 22 01:50:39 +0000 2021,"United Airlines flight #UAL404 spotted at 10,775 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
69,cdarra10,Thu Jul 22 01:40:18 +0000 2021,"@United  

United Airlines prices a roundtrip airfare on their website...

But when you “check out” every single se… https://t.co/e1M9r98ESq",,
70,taxrefugee,Thu Jul 22 01:39:30 +0000 2021,"Based on our experience with United Airlines several years ago with a forever lost suitcase (that THEY lost), this… https://t.co/jyVQA8DGSA","Prescott, AZ USA - Home of the 19 Granite Mountain Hotshots.",
71,QueenMSheba,Thu Jul 22 01:36:45 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Caribbean,
72,thatqueenelle7,Thu Jul 22 01:34:10 +0000 2021,I will never fly with @united everrrr again! Smdh trying something new should have stayed in my lane over at delta airlines.,,
73,StacySm20842724,Thu Jul 22 01:31:14 +0000 2021,🙌🙌. United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/nCrkvDqsgT,,
74,laxradar,Thu Jul 22 01:27:13 +0000 2021,"United Airlines flight #UAL1508 spotted at 36,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
75,laxradar,Thu Jul 22 01:25:34 +0000 2021,"United Airlines flight #UAL353 spotted at 27,550 feet! https://t.co/jIZhaZjXOG","Los Angeles, CA",
76,cindyb1333,Thu Jul 22 01:23:04 +0000 2021,RT @crankyflier: Today is one of those days where the airlines have beaten me down. Between absurdly long hold times and websites from @air…,"Kailua-Kona, HI",
77,LifeboatHQ,Thu Jul 22 01:22:42 +0000 2021,United Airlines plans to buy 100 small electric planes for regional flights https://t.co/jF9QkIw2qi,Safeguarding Humanity!,
78,NewsfeedsMedia,Thu Jul 22 01:18:05 +0000 2021,"United Airlines shares rise on upbeat demand forecast despite delta variant - CNBC
https://t.co/H46gMgKAUS","Los Angeles, CA",
79,mogeladze1,Thu Jul 22 01:15:06 +0000 2021,"As Europe Reopens, United Airlines Expects A Record 2022 https://t.co/d2f4eo33xR via @simple_flying",boyton beach  kutaisi madrid brooyklin,
80,laxradar,Thu Jul 22 01:14:02 +0000 2021,"United Airlines flight #UAL1754 spotted at 30,875 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
81,ViaNewsAgency,Thu Jul 22 01:12:48 +0000 2021,"United Airlines Stock Was Up By 3.84%  Today
https://t.co/jx7PK2Sj12
(VIANEWS) - NASDAQ Composite ended the session… https://t.co/koZUbykbyf",,
82,KelvinSCWong,Thu Jul 22 01:12:04 +0000 2021,"2. Upbeat forward earnings guidance from Coca Cola, Johnson &amp; Johnson, Verizon. United Airlines said business not i… https://t.co/6UrakBsZ7u",Singapore,
83,LA_Aviation,Thu Jul 22 01:05:00 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair: USA Today-https://t.co/XWkOyD9wwE","Pasadena, California",
84,crankyflier,Thu Jul 22 01:01:17 +0000 2021,Today is one of those days where the airlines have beaten me down. Between absurdly long hold times and websites fr… https://t.co/hT20Lxtsew,"Long Beach, CA",
85,Melon_Trades,Thu Jul 22 01:00:50 +0000 2021,"RT @EarningsAlley: United Airlines Holdings, Inc. $UAL held an earnings call on 7/21/2021. Here are the highlights:",,
86,BobLancia,Thu Jul 22 00:59:20 +0000 2021,"RT @GOPPollAnalyst: People pay too much for airline tickets for the drama they put us through with delays, etc.

My son's on his way to Ger…","Cranston, RI",
87,GOPPollAnalyst,Thu Jul 22 00:59:03 +0000 2021,"People pay too much for airline tickets for the drama they put us through with delays, etc.

My son's on his way to… https://t.co/QEc5nyc1MH","Palm Beach County, FL",
88,laxradar,Thu Jul 22 00:58:30 +0000 2021,"United Airlines flight #UAL1262 spotted at 35,950 feet! https://t.co/T0a7w9COmK","Los Angeles, CA",
89,buddysaima,Thu Jul 22 00:55:29 +0000 2021,"Flew last night from Chicago- O’here In’tl airport to Boston- Logan In’tl airport in United Airlines, flight no. UA… https://t.co/hCtjRN2z2D",,
90,MustweSuffer,Thu Jul 22 00:49:56 +0000 2021,"@mr_w_snapper @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com","New Jersey, USA",
91,MustweSuffer,Thu Jul 22 00:49:14 +0000 2021,"@MitchSpute @VictoriaParis @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com","New Jersey, USA",
92,MustweSuffer,Thu Jul 22 00:47:52 +0000 2021,"@beeps08 @united Contact: United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.co… https://t.co/O9yS1PLmAs","New Jersey, USA",
93,laxradar,Thu Jul 22 00:44:31 +0000 2021,"United Airlines flight #UAL751 spotted at 31,600 feet! https://t.co/SUffqjJeLx","Los Angeles, CA",
94,JoeShutter,Thu Jul 22 00:40:34 +0000 2021,United Airlines Bets Big On Its Boeing 767 And 777 Fleets - Simple Flying https://t.co/4Yo8JAglvn,"East Coast, USA",
95,9jaheadies,Thu Jul 22 00:32:29 +0000 2021,"#investopediaheadlines
 United Airlines Q2 2021 Earnings Report Recap
https://t.co/4Ci2SnNwL8",,
96,9jaheadies,Thu Jul 22 00:32:29 +0000 2021,"#investopediaheadlines
 United Airlines Q2 2021 Earnings Report Recap
https://t.co/Y1PhrjhCba",,
97,laxradar,Thu Jul 22 00:29:13 +0000 2021,"United Airlines flight #UAL1280 spotted at 26,975 feet! https://t.co/MCtHpAgPVu","Los Angeles, CA",
98,DisabilityAuLtd,Thu Jul 22 00:22:01 +0000 2021,A disability rights activist is asking United Airlines to cover the cost of replacing her power wheelchair after di… https://t.co/llMs8G4Bn3,"Sydney, Australia",
99,DisabilityAuLtd,Thu Jul 22 00:22:01 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/yYPptODh0w via @usatoday","Sydney, Australia",
