,user,date,text,location,coordinates
34,TexasBluebon,Thu Aug 12 00:06:28 +0000 2021,RT @moderatemama: @AnaCabrera Hey @SouthwestAir - my sister always flies you from DC to Houston multiple times a year. Just booked a Sept t…,,
35,Nicole1515,Thu Aug 12 00:04:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Connecticut / NYC,
36,prolles_rey,Thu Aug 12 00:04:43 +0000 2021,"RT @cgtnamerica: Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta, #Southwest, and…",,
37,Corona_SSYT,Thu Aug 12 00:04:36 +0000 2021,RT @Todd_Yancey: President Biden met with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wants the…,,
38,itisme_Patty,Thu Aug 12 00:04:34 +0000 2021,"RT @eatlovepray211: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated,…","Zuid-Holland, Nederland",
39,Kilgour37Syl,Thu Aug 12 00:04:21 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
40,PoliticsMom,Thu Aug 12 00:03:50 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,LA,
41,Bobduff1,Thu Aug 12 00:03:23 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Australia,
42,thelastlittlea,Thu Aug 12 00:02:47 +0000 2021,RT @moderatemama: @AnaCabrera Hey @SouthwestAir - my sister always flies you from DC to Houston multiple times a year. Just booked a Sept t…,"Texas, USA",
43,e_springhorn,Thu Aug 12 00:02:43 +0000 2021,"@MiaFarrow @Delta @united All on MY don't fly list.  Luckily, we here in the PNW have Alaska Airlines.",,
44,ned06665981,Thu Aug 12 00:02:03 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
45,sheldonpiep,Thu Aug 12 00:02:02 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Pennsylvania, USA",
46,Martian171Lars,Thu Aug 12 00:02:01 +0000 2021,RT @barrybutler9: The view leaving Portland as I’m on my way back to Chicago via United Airlines.  Shot with my iPhone. #oregon https://t.c…,"Austin, TX",
47,les_deplorable,Thu Aug 12 00:01:13 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",World Guardian 🚫Gardasil vac,
48,LarryBoorstein,Thu Aug 12 00:00:59 +0000 2021,"RT @cgtnamerica: Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta, #Southwest, and…","Virginia, USA",
49,RunStrongTX,Thu Aug 12 00:00:45 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","Texas, USA",
50,TravelInTheStar,Thu Aug 12 00:00:33 +0000 2021,United Airlines will require employees to be vaccinated against the coronavirus. https://t.co/shABk9tOW7 https://t.co/hO33GBepMw,Italia,
51,cgtnamerica,Thu Aug 12 00:00:01 +0000 2021,"Three U.S. airlines say they will not require their employees to be vaccinated against COVID-19.  #Delta,… https://t.co/eoWx0GUjhy","Washington, DC",
52,secure20155,Wed Aug 11 23:59:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",washington DC,
53,ChrisHa07863663,Wed Aug 11 23:59:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
54,mattamkng,Wed Aug 11 23:59:14 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Washington, USA",
55,KCMalone0531,Wed Aug 11 23:59:11 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",Somerset NJ,
56,otrtd_nd,Wed Aug 11 23:59:09 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",USA,
57,FavoritaRata,Wed Aug 11 23:58:52 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",Tampa Bay,
58,disappointeddi4,Wed Aug 11 23:58:43 +0000 2021,@lufthansa Dear Lufthansa:  Your covid document check process is completely broken.  United Airlines passes our doc… https://t.co/bT6rolV6tc,,
59,lolog0707,Wed Aug 11 23:58:42 +0000 2021,@united All smart and empathetic people should only fly United Airlines. The rest of the airlines are unsafe for us. #BeSmart,United States,
60,LenaAScott,Wed Aug 11 23:58:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
61,t_hirschsc,Wed Aug 11 23:58:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
62,RickyBaby321,Wed Aug 11 23:56:48 +0000 2021,"RT @ModeLydian: Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating ‘Unvaxxed’ https://t.co/2P1sGhROZ3 via @redvoice…",Bedford,
63,kellykempf,Wed Aug 11 23:56:33 +0000 2021,@GovPritzker @united did you know that united is no longer disinfecting planes? how is that protecting their employ… https://t.co/Yu5qRhwH4D,chicago,
64,Hawkfanhefe360,Wed Aug 11 23:56:22 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",Third rock from the sun,
65,CBS58,Wed Aug 11 23:56:00 +0000 2021,United Airlines will join the growing list of companies that are requiring employees get vaccinated against Covid-1… https://t.co/EYKDzVNJQN,"Milwaukee, WI",
66,Don_Shipman,Wed Aug 11 23:55:51 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",,
67,Ke53986417Peggy,Wed Aug 11 23:55:07 +0000 2021,I will be flying United now until the other airlines follow suit 👍 https://t.co/iYKytzV6b6,"California, USA",
68,JStowens,Wed Aug 11 23:55:05 +0000 2021,"RT @jeremyfaust: “If American Airlines does not want to require its flight attendants and pilots to vaccinate, travelers can vote with thei…","Newark, DE",
69,bill_totten49,Wed Aug 11 23:54:59 +0000 2021,RT @bonniemcfarlane: finally good news  https://t.co/5USCsosRNJ,"Middleburg-Clay Hill, FL",
70,JanetSOlivares,Wed Aug 11 23:54:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",USA,
71,sunshineyourway,Wed Aug 11 23:54:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Salt Lake City, Utah",
72,Mimi_LovingLife,Wed Aug 11 23:53:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
73,WesthamLindsey,Wed Aug 11 23:53:01 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…","London, England",
74,timparr78,Wed Aug 11 23:52:59 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…","Melbourne, Australia",
75,BlackardDan,Wed Aug 11 23:52:50 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
76,CentV6,Wed Aug 11 23:52:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
77,TROYHEBERT18,Wed Aug 11 23:52:44 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
78,alaskanfighter,Wed Aug 11 23:52:40 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",My opinions and interests only,
79,yesmam47,Wed Aug 11 23:52:36 +0000 2021,"@Redcherry311 @BarbNYCats United is requiring all employees to get vaxxed. 
     😷😷
https://t.co/BHMEv1GfuY",,
80,Andy26348507,Wed Aug 11 23:52:30 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",United States,
81,DianaCale3,Wed Aug 11 23:52:06 +0000 2021,@GailLedesma3 @Angry_Staffer @ChristyMowrer Yes. Had a couple of issues with United as well; these experiences very… https://t.co/8BaErRQ4e5,"Iowa, USA",
82,mariachi_nacho5,Wed Aug 11 23:51:54 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
83,MichaelCThompso,Wed Aug 11 23:51:11 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,Florida,
84,GloriaV47683430,Wed Aug 11 23:50:40 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
85,miner2047,Wed Aug 11 23:50:11 +0000 2021,@RBReich Fly United Airlines,"Bethlehem, PA",
86,siege1903,Wed Aug 11 23:49:33 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
87,OBrienLana,Wed Aug 11 23:49:12 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
88,alvakamen,Wed Aug 11 23:49:11 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Nueva Jerusalén-Reino de Dios,
89,RockyRomanos,Wed Aug 11 23:48:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Fort Collins, CO",
90,ClimateHiJinx,Wed Aug 11 23:48:05 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Sunshine Coast, Australia",
91,AdeleGrant19,Wed Aug 11 23:48:05 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
92,Ebloggers123,Wed Aug 11 23:48:00 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
93,RAkritidis,Wed Aug 11 23:47:38 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
94,byrnes_terence,Wed Aug 11 23:47:22 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
95,atret99,Wed Aug 11 23:46:58 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
96,MyBostonNews,Wed Aug 11 23:46:07 +0000 2021,"RT @7News: Vaccine mandate unlikely for domestic travel, United Airlines CEO says https://t.co/zhTA6PQg0l #7News","Boston, MA",
97,JohnKruik,Wed Aug 11 23:44:54 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
98,squizzy1313,Wed Aug 11 23:44:41 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…","Pflugerville, TX",
99,Rhonda85636465,Wed Aug 11 23:44:30 +0000 2021,RT @Bill_Maxwell_: Will you be flying United airlines only for now?,"Gilbert, AZ",
