,user,date,text,location,coordinates
37,AboveHvilleTN,Wed Jul 21 20:12:38 +0000 2021,"UAL2290 N18220 Boeing 737NG 824/W United Airlines: 0.3 mi away @ 32700 ft and 87.3° frm hrzn, heading S @ 0.0mi/h 1… https://t.co/dKQbyw7F3i","Hendersonville, TN",
38,NorthstarMeets,Wed Jul 21 20:12:02 +0000 2021,"After reporting second-quarter results, @united said it expects to earn a pretax profit for the remaining two quart… https://t.co/Nf8opzE6Hi","New York, NY",
39,travel_biz_news,Wed Jul 21 20:11:51 +0000 2021,RT @chicagotribune: The United Airlines CEO said the company isn't seeing signs that concerns about a COVID-19 resurgence are slowing the t…,,
40,upstractcom,Wed Jul 21 20:09:21 +0000 2021,United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant #unitedairlinesholdingsinc #ceo #tunnel… https://t.co/Y8YVBuUz0g,,
41,ALPAPilots,Wed Jul 21 20:08:11 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Tysons Corner, Virginia",
42,kro_Vit,Wed Jul 21 20:06:32 +0000 2021,RT @chicagotribune: The United Airlines CEO said the company isn't seeing signs that concerns about a COVID-19 resurgence are slowing the t…,,
43,laxradar,Wed Jul 21 20:05:53 +0000 2021,"United Airlines flight #UAL2218 spotted at 11,500 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
44,_macymay,Wed Jul 21 20:05:46 +0000 2021,"@tayologyy I like United airlines , Delta and I fw southwest occasionally lol",Somwhere else or Indianapolis,
45,chicagotribune,Wed Jul 21 20:05:31 +0000 2021,The United Airlines CEO said the company isn't seeing signs that concerns about a COVID-19 resurgence are slowing t… https://t.co/tjhuePe0Pd,"Chicago, IL",
46,laxradar,Wed Jul 21 20:05:30 +0000 2021,"United Airlines flight #UAL1276 spotted at 16,525 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
47,FlyhoopTravels,Wed Jul 21 20:05:08 +0000 2021,Chicago to San Juan Puerto Rico or Vice Versa $209 RT Nonstop Airfares on United Airlines BE (Travel January - Febr… https://t.co/G9l1RPcZ5I,,
48,c3climate,Wed Jul 21 20:05:06 +0000 2021,United Airlines is set to purchase 100 electric planes that can each seat 19 passengers. These smaller electric air… https://t.co/sARAvYhu4D,"Charlottesville, VA",
49,airlinegossip,Wed Jul 21 20:03:59 +0000 2021,United Airlines Bets Big On Its Boeing 767 And 777 Fleets https://t.co/3nQPlp5OeJ,39000 FEET,
50,AmishScientist,Wed Jul 21 19:58:40 +0000 2021,"RT @azcentral: Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/VnsMiwoRCZ","Tucson, AZ",
51,rashidaldosari,Wed Jul 21 19:57:38 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
52,laxradar,Wed Jul 21 19:56:54 +0000 2021,"United Airlines flight #UAL363 spotted at 36,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
53,FejerBrian,Wed Jul 21 19:54:59 +0000 2021,"@fdudley22 @RobertVonA @benshapiro United Airlines, Delta Airlines, REI, Hertz, and Enterprise because they ended t… https://t.co/K2Q9yrXh2u","Albuquerque, New Mexico",
54,narjolrabanal,Wed Jul 21 19:54:04 +0000 2021,"RT @PlattsOil: United Airlines sees unabated recovery despite uptick in variant cases | #jetfuel #airlines #travel

* More vaccinations red…",Panamá,
55,laxradar,Wed Jul 21 19:53:44 +0000 2021,"United Airlines flight #UAL1434 spotted at 36,000 feet! https://t.co/lnuQyBSowr","Los Angeles, CA",
56,AvgeeksNews,Wed Jul 21 19:52:53 +0000 2021,United Airlines recovery happening much earlier than expected  -  profits by the end of the year!… https://t.co/GAft2BHVQw,"London, England",
57,EbongDi,Wed Jul 21 19:50:24 +0000 2021,"United Airlines to buy 100 Electric planes from Heart Aerospace..

19 Passengers..

@cnni @FinPlanKaluAja1 @BBoason… https://t.co/2mvDalbRln",,
58,EbongDi,Wed Jul 21 19:49:12 +0000 2021,"United Airlines to buy 100 Electric planes from Heart Aerospace..

19 Passengers..

@cnni @FinPlanKaluAja1 @BBoason",,
59,KCITechnologies,Wed Jul 21 19:48:22 +0000 2021,A shift towards electric airplanes will reduce emissions to meet increased customer demand and government requireme… https://t.co/uVtWXWVH0f,Eastern U.S.,
60,laxradar,Wed Jul 21 19:47:57 +0000 2021,"United Airlines flight #UAL1069 spotted at 1,000 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
61,RaiyanSaaki,Wed Jul 21 19:39:41 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
62,staunovo,Wed Jul 21 19:38:24 +0000 2021,United Airlines sees unabated recovery despite uptick in variant cases #oott https://t.co/eTOWqm8o3b,"Zurich, Switzerland",
63,laxradar,Wed Jul 21 19:38:22 +0000 2021,"United Airlines flight #UAL2731 spotted at 32,000 feet! https://t.co/GL6PtV9iB5","Los Angeles, CA",
64,ptialex77,Wed Jul 21 19:38:09 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
65,laxradar,Wed Jul 21 19:35:36 +0000 2021,"United Airlines flight #UAL2224 spotted at 26,350 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
66,dar2d2__,Wed Jul 21 19:35:07 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,She/her ,
67,laxradar,Wed Jul 21 19:32:24 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
68,Adrian_Pro_,Wed Jul 21 19:30:18 +0000 2021,United airlines fucking suck,"Montana, USA",
69,SteveMJacobson,Wed Jul 21 19:29:50 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Fort Lauderdale, FL",
70,laxradar,Wed Jul 21 19:29:29 +0000 2021,United Airlines flight #UAL1535 spotted at 875 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
71,discosalym,Wed Jul 21 19:29:24 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Male' City,
72,PlattsOil,Wed Jul 21 19:29:01 +0000 2021,"United Airlines sees unabated recovery despite uptick in variant cases | #jetfuel #airlines #travel

* More vaccina… https://t.co/USGfK8zTjB",London,
73,AboveHvilleTN,Wed Jul 21 19:28:17 +0000 2021,"UAL793 N16709 Boeing 737NG 724/W United Airlines: 0.0 mi away @ 9400 ft and 89.3° frm hrzn, heading N @ 0.0mi/h 14:… https://t.co/7Rratqqls8","Hendersonville, TN",
74,RobertRobHutch1,Wed Jul 21 19:26:39 +0000 2021,"@BernieSanders @As a taxpayer for 45 years and now retired with only my SS, I am fed up with bailing out corporatio… https://t.co/uZLxBbfDWG",,
75,laxradar,Wed Jul 21 19:25:23 +0000 2021,"United Airlines flight #UAL1463 spotted at 10,750 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
76,angryfknaaron,Wed Jul 21 19:24:22 +0000 2021,RT @BaisdenMaxx: Fuck United airlines,Home,
77,JoseyRider,Wed Jul 21 19:22:44 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Karabuela, Ecuador",
78,marianne_slvrst,Wed Jul 21 19:20:22 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Florida, USA",
79,BaisdenMaxx,Wed Jul 21 19:18:15 +0000 2021,Fuck United airlines,My own mental paradise,
80,DidierTestot,Wed Jul 21 19:16:05 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Ile de France,
81,50by25,Wed Jul 21 19:15:05 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic by @skift https://t.co/GcROlIHJiD,Up in the air or out for a run,
82,wnewsPP,Wed Jul 21 19:14:36 +0000 2021,United Airlines CEO says #travel 'ups and downs' until more people vaccinated https://t.co/2TYL8whHM6,المملكة العربية السعودية,
83,BinOptBabe,Wed Jul 21 19:13:32 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/0goVdjQaNX https://t.co/azGDFtm6LI,,
84,nessalizz,Wed Jul 21 19:13:24 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"thank u, next",
85,andrea_prevosti,Wed Jul 21 19:12:41 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/EB7Tr8BEzx,Grand Hotel Parker's Napoli,
86,AbFabSkyLife,Wed Jul 21 19:12:06 +0000 2021,"I offset my United Airlines flight and protected forests vital for our fight against climate change. You can, too.… https://t.co/1ktBuB4In7",Dallas Now. Alaska/Hawai'i Terroir.,
87,Cristian_Eno_47,Wed Jul 21 19:10:33 +0000 2021,"Remember this?
https://t.co/2ceCtebreR
I didn't thought to ask more then, just God confirming it was the fruits of… https://t.co/5sLcARS2GG",,
88,BravattiD,Wed Jul 21 19:10:09 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,dalia.bravatti@live.com,
89,bulova75,Wed Jul 21 19:08:57 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Meram, Konya",
90,laxradar,Wed Jul 21 19:08:49 +0000 2021,"United Airlines flight #UAL1616 spotted at 15,250 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
91,SpeedBird_NCL,Wed Jul 21 19:08:41 +0000 2021,"A hint of a free in-flight WiFi option on United, plus a streaming plan:
https://t.co/jSNbed47vD
#Aviation… https://t.co/aZph2ZGvEY",Worldwide,
92,world_news_eng,Wed Jul 21 19:08:35 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
93,colleenmmck618,Wed Jul 21 19:08:05 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
94,fernandosotresh,Wed Jul 21 19:07:37 +0000 2021,"RT @gualestrit: 📡 United Airlines

- Ingresos: $5,470M vs $5,330M est
- EPS: $(3.91) vs $(3.96) est

$UAL -0.3% AH","Ciudad de México, México.",
95,laxradar,Wed Jul 21 19:07:08 +0000 2021,"United Airlines flight #UAL490 spotted at 16,450 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
96,laxradar,Wed Jul 21 19:05:47 +0000 2021,"United Airlines flight #UAL345 spotted at 34,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
97,Globallyblack,Wed Jul 21 19:05:47 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Brooklyn, NY",
98,Reuters,Wed Jul 21 19:05:07 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Around the world,
99,laxradar,Wed Jul 21 19:03:55 +0000 2021,"United Airlines flight #UAL1202 spotted at 10,175 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
