,user,date,text,location,coordinates
65,CapitolJournal,Thu Aug 05 18:30:06 +0000 2021,"""United Airlines adding flights from Birmingham for Alabama, Auburn games"" https://t.co/zYa14pdwUt","Montgomery, AL",
66,JenniferVasek,Thu Aug 05 18:29:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
67,laxradar,Thu Aug 05 18:27:49 +0000 2021,"United Airlines flight #UAL1276 spotted at 11,075 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
68,SouthBendChmbr,Thu Aug 05 18:26:46 +0000 2021,United Airlines announces additional flights to/from @SBNairport ahead of some big @NDFootball games this fall. Che… https://t.co/0GMB1rEkGg,"South Bend, IN",
69,Modinlivincolor,Thu Aug 05 18:25:45 +0000 2021,Arrived safely… So this guy talked my whole head off yall the ENTIRE flight! (@ United Airlines) on #Yelp https://t.co/OBHkEazQ9v,"Houston,Texas,United States",
70,laxradar,Thu Aug 05 18:25:44 +0000 2021,United Airlines flight #UAL515 spotted at 375 feet! https://t.co/a0k0sB05On,"Los Angeles, CA",
71,shmoopybop,Thu Aug 05 18:23:48 +0000 2021,i am being duct taped to my seat and forced to drink a michelob ultra right now by this united airlines staff https://t.co/YPdwbeEW7J,,
72,laxradar,Thu Aug 05 18:20:34 +0000 2021,"United Airlines flight #UAL515 spotted at 4,750 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
73,laxradar,Thu Aug 05 18:20:03 +0000 2021,"United Airlines flight #UAL66 spotted at 40,000 feet! https://t.co/9w09jlANdX","Los Angeles, CA",
74,Patti13167125,Thu Aug 05 18:17:45 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
75,Tana_Pato,Thu Aug 05 18:12:34 +0000 2021,RT @historicalleaks: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in (i…,#FollowsELI #MAGA 🚫PORN🚫DM,
76,EmBeesWeb,Thu Aug 05 18:11:13 +0000 2021,"RT @KNX1070: For the fifth day in a row, Spirit Airlines is canceling hundreds of flights, leaving travelers stranded across the United Sta…","Ventura Co, California",
77,laxradar,Thu Aug 05 18:07:09 +0000 2021,"United Airlines flight #UAL2306 spotted at 11,075 feet! https://t.co/j5Dj1xlNq2","Los Angeles, CA",
78,laxradar,Thu Aug 05 18:06:54 +0000 2021,"United Airlines flight #UAL2008 spotted at 10,475 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
79,laxradar,Thu Aug 05 18:04:20 +0000 2021,"United Airlines flight #UAL253 spotted at 36,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
80,above_monroe,Thu Aug 05 18:02:20 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [41° elevation] @ 9150ft, heading NE @ 344mph [United Airlines - #BOEING 737-824]… https://t.co/J5kGpIm56F","New Jersey, USA",
81,Tony0683,Thu Aug 05 18:01:40 +0000 2021,"@MediaBunnie @AmericanAir Query any airline (Delta loses cat, United Airlines loses dog).  This isn't just an AA is… https://t.co/wJBCOOrVZZ",,
82,treasuredmemz,Thu Aug 05 18:01:20 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/ck9VtAVu1b,,
83,laxradar,Thu Aug 05 18:00:55 +0000 2021,"United Airlines flight #UAL554 spotted at 5,625 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
84,CaptG2,Thu Aug 05 18:00:28 +0000 2021,"Flying in the United States continues to be a hideous experience.

https://t.co/hzos35bR20","Las Vegas, NV",
85,ViaNewsAgency,Thu Aug 05 17:55:27 +0000 2021,"United Airlines Stock Bullish Momentum With A 5% Jump So Far Today
https://t.co/K5mWGLA4OZ
(VIANEWS) - Shares of Un… https://t.co/l8EeypxWMV",,
86,laxradar,Thu Aug 05 17:55:24 +0000 2021,"United Airlines flight #UAL1224 spotted at 12,025 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
87,laxradar,Thu Aug 05 17:54:53 +0000 2021,"United Airlines flight #UAL2372 spotted at 36,000 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
88,above_monroe,Thu Aug 05 17:52:34 +0000 2021,"🇺🇸 UNITED #UAL2426: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 599mph [United Airlines - #BOEING 737-824]… https://t.co/sRz5vARCo1","New Jersey, USA",
89,indianeagle,Thu Aug 05 17:47:17 +0000 2021,#GoodNews for US football fanatics as .@united Airlines is adding 74 flights this fall between college towns and pr… https://t.co/NNqxA4MZdc,Try us:,
90,nicholaslee137,Thu Aug 05 17:46:13 +0000 2021,"@CDCgov Delta variants transmission routes bias today is Sea | Pool , and the major transmission route to ppl with… https://t.co/8Bp2aspx0V","Richmond, IN",
91,FlipSchultz,Thu Aug 05 17:44:25 +0000 2021,"I can’t play my #music while taking off??
.
.
.
.
.
.
.
#PleaseShare 🙏 #FYP #FlipIsFunny #FunnyVideos😂 #LiveComedy… https://t.co/CcGtDjlKqA","Fort Lauderdale, FL",
92,AboveHvilleTN,Thu Aug 05 17:43:38 +0000 2021,"UAL793 N892UA Airbus A319 132 United Airlines: 0.1 mi away @ 7950 ft and 85.9° frm hrzn, heading N @ 0.0mi/h 12:42:… https://t.co/PR4t5rIaOc","Hendersonville, TN",
93,laxradar,Thu Aug 05 17:42:54 +0000 2021,"United Airlines flight #UAL1741 spotted at 16,050 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
94,_Logicality,Thu Aug 05 17:42:25 +0000 2021,@Ginrummy420 @EricRWeinstein You’re still missing the point by doing mental gymnastics to make it about individual… https://t.co/86TRLWo9T4,,
95,airportxnews,Thu Aug 05 17:39:36 +0000 2021,RT @JohnWayneAir: The @united Airlines Club is now open at John Wayne Airport and ready to welcome back members and guests! #FlyJWA✈️ https…,North America,
96,EranaSiobhan,Thu Aug 05 17:38:17 +0000 2021,United Airlines has a dress as part of its flight attendant uniforms. A dress that makes me think of Star Trek for… https://t.co/OM2fc42WJG,"West Haven, CT",
97,BETravel2018,Thu Aug 05 17:33:47 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/hgS6ORluKG,,
98,Smutz07710322,Thu Aug 05 17:32:35 +0000 2021,"RT @AusterityAirli1: Douglas DC-8-71 N8073U operated by United Airlines takes off from Denver Stapleton  during the November of 1984.
© See…",Suisse,
99,letsbook_travel,Thu Aug 05 17:32:10 +0000 2021,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Ra6c1T0Up7,"San Antonio, TX",
