,user,date,text,location,coordinates
74,deeugbug,Sun Aug 08 21:13:44 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
75,JoeyCacks,Sun Aug 08 21:13:38 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",Where no doctor can relieve me,
76,JulieKNugent,Sun Aug 08 21:13:05 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
77,laxradar,Sun Aug 08 21:12:19 +0000 2021,"United Airlines flight #UAL2101 spotted at 5,075 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
78,bart_heerema,Sun Aug 08 21:11:49 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","London, Ontario",
79,mikeinsp,Sun Aug 08 21:11:35 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
80,NaeJaneNae,Sun Aug 08 21:11:01 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
81,michellepaisley,Sun Aug 08 21:10:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Clearwater, FL",
82,DaveSandtoft,Sun Aug 08 21:09:55 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
83,Coryransom_art,Sun Aug 08 21:07:53 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
84,makeit2success,Sun Aug 08 21:07:18 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","London, England",
85,BellaCosetta,Sun Aug 08 21:07:09 +0000 2021,⁦@AmericanAir⁩ Really? I will fly ⁦@UnitedAirlines_⁩ since they seem to have figured this out. 😷up. Get your 💉. Don… https://t.co/K3hhoCRaax,I'm in bed. I have Myalgic Encephalomyelitis.,
86,TootieFruitGum,Sun Aug 08 21:06:37 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
87,Sambola84,Sun Aug 08 21:06:10 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
88,laxradar,Sun Aug 08 21:06:02 +0000 2021,"United Airlines flight #UAL2101 spotted at 13,100 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
89,EmilyJo22251910,Sun Aug 08 21:05:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
90,EdgarEllenPope,Sun Aug 08 21:05:39 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
91,_Free_Mind_,Sun Aug 08 21:04:54 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
92,laxradar,Sun Aug 08 21:04:33 +0000 2021,"United Airlines flight #UAL2101 spotted at 17,250 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
93,PedroKertzman,Sun Aug 08 21:04:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",127.0.0.1,
94,laxradar,Sun Aug 08 21:03:14 +0000 2021,"United Airlines flight #UAL1718 spotted at 3,525 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
95,Psashaper,Sun Aug 08 21:02:28 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",The Sunny Sarf,
96,1970LizzieM,Sun Aug 08 21:01:16 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
97,laxradar,Sun Aug 08 21:01:08 +0000 2021,"United Airlines flight #UAL2612 spotted at 17,925 feet! https://t.co/opiA91aldO","Los Angeles, CA",
98,laxradar,Sun Aug 08 21:00:21 +0000 2021,"United Airlines flight #UAL1286 spotted at 7,400 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
99,The_Plandemic,Sun Aug 08 21:00:00 +0000 2021,What ever could go wrong? 🙄 https://t.co/q39raLkE26,,
