,user,date,text,location,coordinates
12,EbongDi,Wed Jul 21 19:49:12 +0000 2021,"United Airlines to buy 100 Electric planes from Heart Aerospace..

19 Passengers..

@cnni @FinPlanKaluAja1 @BBoason",,
13,KCITechnologies,Wed Jul 21 19:48:22 +0000 2021,A shift towards electric airplanes will reduce emissions to meet increased customer demand and government requireme… https://t.co/uVtWXWVH0f,Eastern U.S.,
14,laxradar,Wed Jul 21 19:47:57 +0000 2021,"United Airlines flight #UAL1069 spotted at 1,000 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
15,RaiyanSaaki,Wed Jul 21 19:39:41 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
16,staunovo,Wed Jul 21 19:38:24 +0000 2021,United Airlines sees unabated recovery despite uptick in variant cases #oott https://t.co/eTOWqm8o3b,"Zurich, Switzerland",
17,laxradar,Wed Jul 21 19:38:22 +0000 2021,"United Airlines flight #UAL2731 spotted at 32,000 feet! https://t.co/GL6PtV9iB5","Los Angeles, CA",
18,ptialex77,Wed Jul 21 19:38:09 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
19,laxradar,Wed Jul 21 19:35:36 +0000 2021,"United Airlines flight #UAL2224 spotted at 26,350 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
20,dar2d2__,Wed Jul 21 19:35:07 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,She/her ,
21,laxradar,Wed Jul 21 19:32:24 +0000 2021,"United Airlines flight #UAL1736 spotted at 38,000 feet! https://t.co/zvkKwbx3Ul","Los Angeles, CA",
22,Adrian_Pro_,Wed Jul 21 19:30:18 +0000 2021,United airlines fucking suck,"Montana, USA",
23,SteveMJacobson,Wed Jul 21 19:29:50 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Fort Lauderdale, FL",
24,laxradar,Wed Jul 21 19:29:29 +0000 2021,United Airlines flight #UAL1535 spotted at 875 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
25,discosalym,Wed Jul 21 19:29:24 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Male' City,
26,PlattsOil,Wed Jul 21 19:29:01 +0000 2021,"United Airlines sees unabated recovery despite uptick in variant cases | #jetfuel #airlines #travel

* More vaccina… https://t.co/USGfK8zTjB",London,
27,AboveHvilleTN,Wed Jul 21 19:28:17 +0000 2021,"UAL793 N16709 Boeing 737NG 724/W United Airlines: 0.0 mi away @ 9400 ft and 89.3° frm hrzn, heading N @ 0.0mi/h 14:… https://t.co/7Rratqqls8","Hendersonville, TN",
28,RobertRobHutch1,Wed Jul 21 19:26:39 +0000 2021,"@BernieSanders @As a taxpayer for 45 years and now retired with only my SS, I am fed up with bailing out corporatio… https://t.co/uZLxBbfDWG",,
29,laxradar,Wed Jul 21 19:25:23 +0000 2021,"United Airlines flight #UAL1463 spotted at 10,750 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
30,angryfknaaron,Wed Jul 21 19:24:22 +0000 2021,RT @BaisdenMaxx: Fuck United airlines,Home,
31,JoseyRider,Wed Jul 21 19:22:44 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Karabuela, Ecuador",
32,marianne_slvrst,Wed Jul 21 19:20:22 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Florida, USA",
33,BaisdenMaxx,Wed Jul 21 19:18:15 +0000 2021,Fuck United airlines,My own mental paradise,
34,DidierTestot,Wed Jul 21 19:16:05 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Ile de France,
35,50by25,Wed Jul 21 19:15:05 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic by @skift https://t.co/GcROlIHJiD,Up in the air or out for a run,
36,wnewsPP,Wed Jul 21 19:14:36 +0000 2021,United Airlines CEO says #travel 'ups and downs' until more people vaccinated https://t.co/2TYL8whHM6,المملكة العربية السعودية,
37,BinOptBabe,Wed Jul 21 19:13:32 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/0goVdjQaNX https://t.co/azGDFtm6LI,,
38,nessalizz,Wed Jul 21 19:13:24 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"thank u, next",
39,andrea_prevosti,Wed Jul 21 19:12:41 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/EB7Tr8BEzx,Grand Hotel Parker's Napoli,
40,AbFabSkyLife,Wed Jul 21 19:12:06 +0000 2021,"I offset my United Airlines flight and protected forests vital for our fight against climate change. You can, too.… https://t.co/1ktBuB4In7",Dallas Now. Alaska/Hawai'i Terroir.,
41,Cristian_Eno_47,Wed Jul 21 19:10:33 +0000 2021,"Remember this?
https://t.co/2ceCtebreR
I didn't thought to ask more then, just God confirming it was the fruits of… https://t.co/5sLcARS2GG",,
42,BravattiD,Wed Jul 21 19:10:09 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,dalia.bravatti@live.com,
43,bulova75,Wed Jul 21 19:08:57 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Meram, Konya",
44,laxradar,Wed Jul 21 19:08:49 +0000 2021,"United Airlines flight #UAL1616 spotted at 15,250 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
45,SpeedBird_NCL,Wed Jul 21 19:08:41 +0000 2021,"A hint of a free in-flight WiFi option on United, plus a streaming plan:
https://t.co/jSNbed47vD
#Aviation… https://t.co/aZph2ZGvEY",Worldwide,
46,world_news_eng,Wed Jul 21 19:08:35 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
47,colleenmmck618,Wed Jul 21 19:08:05 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,,
48,fernandosotresh,Wed Jul 21 19:07:37 +0000 2021,"RT @gualestrit: 📡 United Airlines

- Ingresos: $5,470M vs $5,330M est
- EPS: $(3.91) vs $(3.96) est

$UAL -0.3% AH","Ciudad de México, México.",
49,laxradar,Wed Jul 21 19:07:08 +0000 2021,"United Airlines flight #UAL490 spotted at 16,450 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
50,laxradar,Wed Jul 21 19:05:47 +0000 2021,"United Airlines flight #UAL345 spotted at 34,000 feet! https://t.co/S17UK7WVlN","Los Angeles, CA",
51,Globallyblack,Wed Jul 21 19:05:47 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"Brooklyn, NY",
52,Reuters,Wed Jul 21 19:05:07 +0000 2021,United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,Around the world,
53,laxradar,Wed Jul 21 19:03:55 +0000 2021,"United Airlines flight #UAL1202 spotted at 10,175 feet! https://t.co/71GtVkR07B","Los Angeles, CA",
54,love4ulot,Wed Jul 21 19:01:04 +0000 2021,RT @Air101blog: United Airlines recovery happening much earlier than expected  -  profits by the end of the year! https://t.co/8pF35gx2Of #…,"New Delhi, India",
55,EarningsTrans,Wed Jul 21 19:00:49 +0000 2021,"$UAL United Airlines Holdings, Inc. Q2 2021 Earnings Call Transcript https://t.co/Y99YinjDhG","Fremont, CA",
56,Air101blog,Wed Jul 21 19:00:48 +0000 2021,United Airlines recovery happening much earlier than expected  -  profits by the end of the year!… https://t.co/6EWMbh3b4e,Near Gatwick Airport,
57,usatodaytravel,Wed Jul 21 19:00:01 +0000 2021,A disability rights activist is asking United Airlines to cover the cost of replacing her power wheelchair after di… https://t.co/obM7GWsjMk,"USA TODAY HQ, McLean, Va.",
58,laxradar,Wed Jul 21 18:55:45 +0000 2021,"United Airlines flight #UAL744 spotted at 16,950 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
59,laxradar,Wed Jul 21 18:54:40 +0000 2021,"United Airlines flight #UAL632 spotted at 22,200 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
60,kaanbayam,Wed Jul 21 18:54:04 +0000 2021,"bakınız.

1-Qatar Airways
Air New Zealand
Singapore Airlines
Qantas
Emirates
Cathay Pacific
Virgin Atlantic
United… https://t.co/hyExCOwUk1",istanbul,
61,laxradar,Wed Jul 21 18:52:58 +0000 2021,"United Airlines flight #UAL2186 spotted at 33,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
62,toptravelgadget,Wed Jul 21 18:51:39 +0000 2021,Covid-19 variant not even a blip in United Airlines' resurgence https://t.co/sZoz0QF7r7 #travel,United States,
63,UnitedPilots,Wed Jul 21 18:50:01 +0000 2021,"""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airl… https://t.co/tbpW3uv4zA","Rosemont, IL",
64,killakam___,Wed Jul 21 18:47:02 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,251,
65,ericserati68,Wed Jul 21 18:42:18 +0000 2021,RT @USRealityCheck: : United Airlines CEO: 'We are exiting the tunnel' even with delta variant: United Airlines Holdings Inc. Chief Executi…,62948,
66,ChickCruise,Wed Jul 21 18:42:10 +0000 2021,"@oceanflorida with less than three weeks to go until we are supposed to go on holiday, we've not heard a thing abou… https://t.co/6hm1gN9y1s","South West, England",
67,SharynCAhmad,Wed Jul 21 18:41:04 +0000 2021,Covid-19 variant not even a blip in United Airlines' resurgence https://t.co/ys9vZZIqXt https://t.co/X69QRN9wUL,"California, MD",
68,HenryHimmler1,Wed Jul 21 18:39:32 +0000 2021,$UAL United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/x626GqEr1P,"Bremerhaven, Germany",
69,garyleff,Wed Jul 21 18:38:58 +0000 2021,@RWMann @hharteveldt @joesentme @united @Delta There's no question Kirby drove this at his earlier airlines. Now he… https://t.co/R6fxaosMeU,AUS,
70,simple_flying,Wed Jul 21 18:37:41 +0000 2021,United Airlines has held its widebody fleet sacred throughout the crisis. The carrier bucked trends by keeping its… https://t.co/GGnsrxgZp9,,
71,Airline_Weekly,Wed Jul 21 18:35:56 +0000 2021,"United Airlines is bullish on 2022 growth and profits despite variant fears, @ByERussell writes on the carrier's se… https://t.co/PrNFpMAZVw","New York, NY",
72,hharteveldt,Wed Jul 21 18:35:48 +0000 2021,"@joesentme @wangermn @united @Delta If you’re talking coach on US airlines, it is. I wholeheartedly agree there are… https://t.co/xcZc9CgI8d",San Francisco,
73,laxradar,Wed Jul 21 18:35:29 +0000 2021,"United Airlines flight #UAL2311 spotted at 17,150 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
74,ValenzuelaPost,Wed Jul 21 18:35:29 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/t1pQjLASST,"Toronto, Ontario",
75,laxradar,Wed Jul 21 18:34:33 +0000 2021,"United Airlines flight #UAL552 spotted at 16,750 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
76,USRealityCheck,Wed Jul 21 18:31:02 +0000 2021,: United Airlines CEO: 'We are exiting the tunnel' even with delta variant: United Airlines Holdings Inc. Chief Exe… https://t.co/LmklS4BCxZ,USA,
77,laxradar,Wed Jul 21 18:30:40 +0000 2021,"United Airlines flight #UAL563 spotted at 18,050 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
78,TeamSFOCG,Wed Jul 21 18:29:41 +0000 2021,Congrats to SFCOG's very own Ken Fiel.  5 years of service with United Airlines.  Thank you for all that you do.… https://t.co/Mqv9xU1IGu,"San Francisco, CA",
79,TravelWeeklyUS,Wed Jul 21 18:29:33 +0000 2021,Covid-19 variant not even a blip in United Airlines' resurgence https://t.co/RQAaHq8zHj,U.S.,
80,ArnulfoSEIU2015,Wed Jul 21 18:28:09 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…","Los Angeles, CA",
81,hharteveldt,Wed Jul 21 18:28:04 +0000 2021,@wangermn @joesentme @united @Delta I don’t believe airlines expect business travel to reach/exceed 2019 levels (es… https://t.co/7ZjperlCiF,San Francisco,
82,DereckSEIU2015,Wed Jul 21 18:27:43 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…",Ca,
83,allymrowe,Wed Jul 21 18:27:37 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",Monaco,
84,aprildverrett,Wed Jul 21 18:27:22 +0000 2021,"RT @KimEvonSEIU2015: 2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential ral…","Los Angeles, CA",
85,wadewire,Wed Jul 21 18:26:49 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Los Angeles, CA",
86,KimEvonSEIU2015,Wed Jul 21 18:26:43 +0000 2021,"2015 member June and her client, Engracia, were disrespected last week on their way home from the #CareIsEssential… https://t.co/R7AisPhUfo","Burbank, CA",
87,dubvNOW,Wed Jul 21 18:25:34 +0000 2021,: United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant https://t.co/pPGg81SovW https://t.co/8qJQqdan6f,"Morgantown, WV",
88,laxradar,Wed Jul 21 18:25:16 +0000 2021,"United Airlines flight #UAL1224 spotted at 1,050 feet! https://t.co/nix5lSygN2","Los Angeles, CA",
89,briangmarquis,Wed Jul 21 18:24:22 +0000 2021,@DrKarlynB @AmericanAir I’ve actually been relatively pleased with them.  We all have different experiences with ai… https://t.co/aUB5UpsR3m,Sunshine State - Florida,
90,laxradar,Wed Jul 21 18:21:29 +0000 2021,"United Airlines flight #UAL2362 spotted at 14,675 feet! https://t.co/VgHNmNPbDf","Los Angeles, CA",
91,azanin,Wed Jul 21 18:21:15 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…",Brasil,
92,PievuMene,Wed Jul 21 18:21:04 +0000 2021,Tourism:  United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/mtYttBxjZV https://t.co/bkn6Tgxr58,"Vilnius, Lithuania",
93,JjSebo,Wed Jul 21 18:20:45 +0000 2021,RT @_GrandPaD: A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passengers Tex…, Ampipe PA,
94,junniebjones_,Wed Jul 21 18:20:39 +0000 2021,United Airlines if you don’t want me to go home just say that!,"Brooklyn, NY",
95,laxradar,Wed Jul 21 18:20:06 +0000 2021,"United Airlines flight #UAL1102 spotted at 24,975 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
96,Hmiller1011,Wed Jul 21 18:19:23 +0000 2021,RT @Lebeaucarnews: United Airlines CEO Scott Kirby tells ⁦@SquawkCNBC⁩ he sees no signs of the delta variant of COVID-19 hurting second hal…,"New York, NY",
97,AmandaLandy,Wed Jul 21 18:19:09 +0000 2021,"@ShannyGasm @rj3000 Commercial planes are more fuel efficient than ever. Having said that, yes, there will be elect… https://t.co/Rrfjnl4wv4",My Safe Place ,
