,user,date,text,location,coordinates
13,EarningsAlley,Wed Jul 21 23:45:22 +0000 2021,"United Airlines Holdings, Inc. $UAL held an earnings call on 7/21/2021. Here are the highlights:",,
14,Peryskop2,Wed Jul 21 23:40:07 +0000 2021,"THE BEST AIRLINES IN THE WORLD 2021
1. Qatar Airways
2. Air New Zealand
3. Singapore Airlines
4. Qantas
5. Emirates… https://t.co/IQuh2zYoLC",,
15,MtRushmore2016,Wed Jul 21 23:39:45 +0000 2021,RT @ShelteredCorgi: @DeItaone WTF does this even mean lmao. United Airlines CEO needs more coffee for sureeee,United States,
16,NewsfeedsMedia,Wed Jul 21 23:38:07 +0000 2021,"Coca-Cola, Harley Davidson, Verizon top earnings, United Airlines reports Q2 loss - Yahoo Finance
https://t.co/GoKA273kHq","Los Angeles, CA",
17,jose_ville1,Wed Jul 21 23:31:33 +0000 2021,"@NBCNewsWorld Investigators also concluded there were other factors to consider, too, including that the United Air… https://t.co/lw7FDvKZbs","Distrito Federal, México",
18,laxradar,Wed Jul 21 23:27:27 +0000 2021,"United Airlines flight #UAL1221 spotted at 15,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
19,TradeandExport,Wed Jul 21 23:25:49 +0000 2021,RT @Reuters: United Airlines CEO sees travel 'ups and downs' until more people vaccinated https://t.co/uCeooYfmiG https://t.co/R91CiXL9e7,"ÜT: 54.592798,-5.929628",
20,laxradar,Wed Jul 21 23:25:42 +0000 2021,"United Airlines flight #UAL798 spotted at 33,900 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
21,laxradar,Wed Jul 21 23:21:21 +0000 2021,"United Airlines flight #UAL1548 spotted at 13,975 feet! https://t.co/2lrpIYj5Wf","Los Angeles, CA",
22,ShillOrfious,Wed Jul 21 23:18:57 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
23,stfu666___,Wed Jul 21 23:18:00 +0000 2021,"happened at the airport? While I was on hold with @Expedia, I saw a couple try to check in with United Airlines and… https://t.co/AwcV69jqL4",,
24,NewsNoticias24h,Wed Jul 21 23:16:05 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/ut9rdMCQFE https://t.co/LXmZTrb06v,,
25,MintwellMembers,Wed Jul 21 23:14:46 +0000 2021,"https://t.co/5rUVp68i5Z: [VIDEO] Morning Report: Energy rose 3.5% with airlines up 3.3% and the Hotels, restaurants… https://t.co/IZELPlRcWG",,
26,Tharris29,Wed Jul 21 23:14:03 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/Bf9UlgNDoT #FreeStyleTravel #Travel,Living and Loving ,
27,IkonTheHero,Wed Jul 21 23:13:19 +0000 2021,United Airlines  https://t.co/tTZzNVrI1O,,
28,CommSec,Wed Jul 21 23:12:21 +0000 2021,"[VIDEO] Morning Report: Energy rose 3.5% with airlines up 3.3% and the Hotels, restaurants and leisure index rose 2… https://t.co/sskcNqt8AI",Australia,
29,laxradar,Wed Jul 21 23:10:48 +0000 2021,"United Airlines flight #UAL2621 spotted at 2,175 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
30,TheSsbak,Wed Jul 21 22:59:53 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,Geneva,
31,iWeller_health,Wed Jul 21 22:58:57 +0000 2021,United Airlines posts $434-M loss in 2Q - SEATTLE: United Airlines reduced its quarterly loss to $434 million and p… https://t.co/37MEcR6GqN,,
32,Yvette45184087,Wed Jul 21 22:57:40 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,,
33,AzrielWynge,Wed Jul 21 22:54:16 +0000 2021,@united UA4882. This is the thunderstorm that canceled my flight. And because of this terrible storm United Airline… https://t.co/kFgtnOvLBR,Arkansas,
34,Shawnwe84810258,Wed Jul 21 22:53:00 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,"Bayou vista, La",
35,BabushkaThe,Wed Jul 21 22:52:30 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,Anglosphere,
36,davidblaiseg,Wed Jul 21 22:48:56 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,"Coral Springs, FL",
37,AFAUnitedMEC,Wed Jul 21 22:48:00 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Chicago, IL",
38,Nr1AmerTours,Wed Jul 21 22:46:34 +0000 2021,YOUR UPDATES TODAY 🔵 US airlines say spread of COVID delta variant isn't deterring travelers from booking flights… https://t.co/A5QpkDyeGv,,
39,AlaraimiMuneer,Wed Jul 21 22:44:54 +0000 2021,RT @CNBC: “We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’s already here…,,
40,nanyminute,Wed Jul 21 22:44:30 +0000 2021,United Airlines gets new planes. https://t.co/xBaHKkNdwC,"Las Vegas, NV",
41,above_monroe,Wed Jul 21 22:44:17 +0000 2021,"🇺🇸 UNITED #UAL52: 3.6mi away [60° elevation] @ 32975ft, heading NE @ 587mph [United Airlines - #BOEING 767-322]… https://t.co/3OlVXKPh5g","New Jersey, USA",
42,CNBC,Wed Jul 21 22:44:00 +0000 2021,“We’re not going to prevent the delta variant from coming to the United States by closing those borders because it’… https://t.co/HvRX9cQtcV,"Englewood Cliffs, NJ",
43,Tamiisright,Wed Jul 21 22:43:24 +0000 2021,"@CoryDelcru @BSkipley @KassyDillon Updated May 25, 2021

All passengers and crew are required to wear masks at all… https://t.co/M6eVuHl1gS",,
44,DarrynWeinstein,Wed Jul 21 22:42:04 +0000 2021,Former United Airlines Flight Attendant Pushing Beverage Cart From Boston to NYC in Honor of 9 ... https://t.co/go9Yw1vgrh,NYC World HQ,
45,NewsfeedsMedia,Wed Jul 21 22:38:06 +0000 2021,"United Airlines shares jump on upbeat outlook on demand despite delta variant - CNBC
https://t.co/e3eJxESQ9P","Los Angeles, CA",
46,laxradar,Wed Jul 21 22:35:34 +0000 2021,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
47,USEnergyUpdate,Wed Jul 21 22:35:02 +0000 2021,"@United will purchase 100, 19-seat electric, battery-powered airplanes from Swedish developer Heart Aerospace, as m… https://t.co/mIxaHbazcE",United States,
48,Nana_Stevie,Wed Jul 21 22:33:18 +0000 2021,Wtf United airlines 😐,"Columbus, OH",
49,TomYellowRail,Wed Jul 21 22:26:33 +0000 2021,Full travel recovery not expected by United Airlines until 2023 https://t.co/w9p6cXPQDO #TravelWeekly,"Edinburgh, Scotland",
50,laxradar,Wed Jul 21 22:25:33 +0000 2021,"United Airlines flight #UAL2114 spotted at 2,300 feet! https://t.co/6XtPZ5AkxI","Los Angeles, CA",
51,Airline_Weekly,Wed Jul 21 22:24:02 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than It Was Pre-Pandemic  https://t.co/u4KUFGSYve From @skift,"New York, NY",
52,laxradar,Wed Jul 21 22:21:46 +0000 2021,"United Airlines flight #UAL1174 spotted at 35,950 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
53,PHA767,Wed Jul 21 22:20:13 +0000 2021,"RT @DeItaone: UNITED AIRLINES CEO SAYS CAN'T RULE OUT POSSIBLE PULL-BACK IN GENERAL RE-OPENING DUE TO POLITICAL ELEMENTS
$UAL",,
54,MosesZD,Wed Jul 21 22:18:24 +0000 2021,@Lukewearechange @barnes_law Do they not understand the US embargo doesn't apply to the rest of the world?  It's ju… https://t.co/qbFRbxZ3v7,,
55,laxradar,Wed Jul 21 22:17:33 +0000 2021,"United Airlines flight #UAL2385 spotted at 34,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
56,travelrentals1,Wed Jul 21 22:16:33 +0000 2021,United Airlines Eyes Blockbuster 2022 With Plans to Be Larger Than Pre-Pandemic https://t.co/R3JoroGaTz,,
57,cbalfe,Wed Jul 21 22:12:48 +0000 2021,@AirportACK @united @Dulles_Airport @EWRairport @VisitNantucket Is there an easy way to see when different airlines… https://t.co/H6YoQwwegS,"New York, NY",
58,AboveHvilleTN,Wed Jul 21 22:09:35 +0000 2021,"UAL1142 N73283 Boeing 737NG 824/W United Airlines: 1.4 mi away @ 8625 ft and 50.1° frm hrzn, heading N @ 0.0mi/h 17… https://t.co/pR87YOm3em","Hendersonville, TN",
59,helensanders_92,Wed Jul 21 22:06:25 +0000 2021,"RT @TravelLeisure: What to Know Before Flying United Airlines, According to Passenger Reviews  https://t.co/kIxxtHwnuL",the dawn is coming ,
60,WineJerk,Wed Jul 21 22:06:15 +0000 2021,@michaelbd i haven't had any airlines require a paper copy. pdf from the testing facility and an attestation from y… https://t.co/3cIMub6cOH,Oakland/Barcelona,
61,spicypond,Wed Jul 21 22:01:51 +0000 2021,"Yes my friends DID lose an entire day of a vacation due to @SouthwestAir ‘s incompetence, and yes my family’s plane… https://t.co/EPqeJTdaz3",tired,
62,upnorthlive,Wed Jul 21 22:00:01 +0000 2021,"“We haven't seen any impact at all on bookings, which continue to just get stronger and stronger every week,” Unite… https://t.co/EmT9qweYTJ",Traverse City,
63,PhantomLV702,Wed Jul 21 21:53:28 +0000 2021,RT @_GrandPaD: A United Airlines plane is about to depart #LasVegas @LASairport back in the 50's. Fortunately for the other passengers Tex…,Las Vegas NV,
64,laxradar,Wed Jul 21 21:53:16 +0000 2021,United Airlines flight #UAL1219 spotted at 650 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
65,JerryOxendine,Wed Jul 21 21:50:34 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Raleigh, NC",
66,PlaybookMoney,Wed Jul 21 21:48:51 +0000 2021,"@LucianaHAL1 @therealCDatz @united @boomaero I would contact, United Airlines  
Executive Solutions Manager 
@ 847-… https://t.co/FDF7ZBs6Ci",Texas,
67,PlaybookMoney,Wed Jul 21 21:47:54 +0000 2021,"@itsbutterpecan I would contact, United Airlines  
Executive Solutions Manager 
@ 847-700-0333
ExecutiveSolutions@united.com",Texas,
68,AboveHvilleTN,Wed Jul 21 21:47:53 +0000 2021,"UAL347 N414UA Airbus A320 232 United Airlines: 4.5 mi away @ 33975 ft and 55.2° frm hrzn, heading W @ 0.0mi/h 16:47… https://t.co/28XMTg2hvE","Hendersonville, TN",
69,PlaybookMoney,Wed Jul 21 21:46:43 +0000 2021,"@JasonOutLoud @payalkohlimd @united contact, United Airlines  
Executive Solutions Manager 
@ 847-700-0333
ExecutiveSolutions@united.com",Texas,
70,PlaybookMoney,Wed Jul 21 21:45:58 +0000 2021,"@rmcveigh @united I would contact, United Airlines  
Executive Solutions Manager 
@ 847-700-0333
ExecutiveSolutions@united.com",Texas,
71,TravelLeisure,Wed Jul 21 21:44:09 +0000 2021,"What to Know Before Flying United Airlines, According to Passenger Reviews  https://t.co/kIxxtHwnuL","New York, NY",
72,aimuspie,Wed Jul 21 21:44:03 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
73,laxradar,Wed Jul 21 21:42:55 +0000 2021,"United Airlines flight #UAL516 spotted at 1,250 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
74,pushallin,Wed Jul 21 21:39:53 +0000 2021,@Macarraonada @eric_stutzman5 @hopscotchkat @Richard65584991 Men and women on United Airlines flight 93 willingly d… https://t.co/aHttpBR9FK,"Miami, FL",
75,pushallin,Wed Jul 21 21:37:26 +0000 2021,@Denardo88337382 @cadonovan32 @PrisonPlanet There was a time when we would have done much more to traitors. Men &amp; w… https://t.co/0cYYh5uezv,"Miami, FL",
76,unlvgrad03,Wed Jul 21 21:37:09 +0000 2021,RT @BoardingArea: Former United Airlines Flight Attendant Pushing Beverage Cart From Boston to NYC in Honor of 9/11 Victims https://t.co/Ao…,"36.079155,-115.031136",
77,BoardingArea,Wed Jul 21 21:37:04 +0000 2021,Former United Airlines Flight Attendant Pushing Beverage Cart From Boston to NYC in Honor of 9/11 Victims… https://t.co/LhYzohYxUc,,
78,laxradar,Wed Jul 21 21:36:01 +0000 2021,"United Airlines flight #UAL285 spotted at 23,075 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
79,laxradar,Wed Jul 21 21:33:22 +0000 2021,"United Airlines flight #UAL2406 spotted at 15,825 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
80,PlaybookMoney,Wed Jul 21 21:33:13 +0000 2021,"@ampet87legit @united United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
81,amypond27,Wed Jul 21 21:32:23 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/UMNAohrosY via @usatoday",Frankfort IL,
82,Heather_Poole,Wed Jul 21 21:32:22 +0000 2021,I hope United wins because it's closer to old school American Airlines. (Old = BETTER). Meanwhile American Airlines… https://t.co/793wbOQ6jT,"35,000 feet",
83,PlaybookMoney,Wed Jul 21 21:29:36 +0000 2021,"@united @Gaby_Ortz or...

United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
84,PlaybookMoney,Wed Jul 21 21:29:02 +0000 2021,"@ampet87legit @united United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
85,laxradar,Wed Jul 21 21:28:32 +0000 2021,"United Airlines flight #UAL1897 spotted at 1,100 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
86,yourownkanoo,Wed Jul 21 21:28:25 +0000 2021,Former United Airlines Flight Attendant Pushing Beverage Cart From Boston to NYC in Honor of 9/11 Victims https://t.co/i2IvacFFoN,United States,
87,PlaybookMoney,Wed Jul 21 21:28:20 +0000 2021,"@lisasunflo United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
88,PlaybookMoney,Wed Jul 21 21:27:06 +0000 2021,"@LukeWilliamsCX @united United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
89,webtradetalk,Wed Jul 21 21:22:06 +0000 2021,United Airlines CEO sees travel ‘ups and downs’ until more people vaccinated https://t.co/Lzqyc1or5s,The Netherlands,
90,laxradar,Wed Jul 21 21:21:37 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
91,laxradar,Wed Jul 21 21:21:15 +0000 2021,"United Airlines flight #UAL2052 spotted at 8,525 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
92,RockCheetah,Wed Jul 21 21:20:36 +0000 2021,4 things that stood out on United’s earnings call https://t.co/csFNTS9xT0 #blog https://t.co/BFaqnWDV6H,"Irving, TX",
93,Filippovlaw,Wed Jul 21 21:20:03 +0000 2021,"#UnitedAirlines expands its fleet as part of a plan that will bring 25,000 jobs across the nation, including 3,000… https://t.co/e7834nBRPm","Houston, TX",
94,PlaybookMoney,Wed Jul 21 21:18:45 +0000 2021,"@itsmesharpie @united United Airlines 
Executive Solutions Manager 
(847) 700-0333
ExecutiveSolutions@united.com",Texas,
95,thepointsguy,Wed Jul 21 21:18:43 +0000 2021,4 things that stood out on United’s earnings call https://t.co/nt6ggBvw4x,At home,
96,asll2020HTx,Wed Jul 21 21:18:25 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…","Houston, TX",
97,laxradar,Wed Jul 21 21:15:52 +0000 2021,"United Airlines flight #UAL1286 spotted at 7,250 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
98,laxradar,Wed Jul 21 21:14:46 +0000 2021,"United Airlines flight #UAL479 spotted at 18,075 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
99,AndrewJones1776,Wed Jul 21 21:13:54 +0000 2021,The United Airlines flight attendant just had to remind my flight to take off our face masks in the event we need t… https://t.co/7RBMbZ0p0S,"Orange County, CA",
