,user,date,text,location,coordinates
34,JWake5,Wed Aug 11 22:00:12 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
35,CoverlessRex3,Wed Aug 11 21:59:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",The Background ,
36,Bluemon29305262,Wed Aug 11 21:59:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,DarnelSugarfoo,Wed Aug 11 21:59:46 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Standing Right Behind You,
38,MontalvoRoi,Wed Aug 11 21:59:12 +0000 2021,"@Reuters @SouthwestAir and yet your own employees are a risk to the customers?. Reason why I'm flying United 
https://t.co/AAuVPyErWM","Chicago, IL ☮♥️",
39,Mary03070298,Wed Aug 11 21:59:11 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",,
40,pina_insurance,Wed Aug 11 21:59:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Citrus Hills, FL",
41,SteeceTeri,Wed Aug 11 21:59:07 +0000 2021,@WSJ Good got them I am appalled most of the airlines aren’t United is the only one hurrah for them,,
42,AlexCan83126283,Wed Aug 11 21:58:42 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.","Florida, USA",
43,50Geebers,Wed Aug 11 21:58:17 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
44,Twheater2,Wed Aug 11 21:58:00 +0000 2021,United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United… https://t.co/OGp3Ciywmp,,
45,noa_izumi1998,Wed Aug 11 21:57:43 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",,
46,now_conscious,Wed Aug 11 21:57:37 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",IG @ConsciousLeadershipNow_2.0,
47,jeaned62803,Wed Aug 11 21:57:17 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",,
48,T4PON,Wed Aug 11 21:57:12 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
49,Mary03070298,Wed Aug 11 21:56:40 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
50,SteveDitchfield,Wed Aug 11 21:56:10 +0000 2021,"RT @SusanF57166891: @funder @petemuntean @SouthwestAir @AmericanAir @Delta Fly United Airlines folks, they have to get vaccinated!
https://…","Brampton, Ontario. Canada",
51,Sansanut,Wed Aug 11 21:56:09 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",,
52,lizard817,Wed Aug 11 21:55:58 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Florida, USA",
53,Catdog2many,Wed Aug 11 21:55:56 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
54,plane1117,Wed Aug 11 21:55:26 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
55,TheMurphySouth,Wed Aug 11 21:55:23 +0000 2021,"RT @Reuters: Biden to meet with United Airlines CEO, others on COVID vaccine efforts https://t.co/IYgeVoohJ9 https://t.co/cOVooV6rbV","Swansea, Wales",
56,RyanR_99,Wed Aug 11 21:55:23 +0000 2021,"RT @cnni: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",,
57,Zoefull,Wed Aug 11 21:55:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
58,baronesspawsey,Wed Aug 11 21:55:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Walthamstow, London",
59,RedeemedSeven,Wed Aug 11 21:54:58 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,United States,
60,cellcaller3,Wed Aug 11 21:54:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",🌎 Carpe Diem!,
61,YellowR74317218,Wed Aug 11 21:54:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
62,The_Couve,Wed Aug 11 21:54:46 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","The Couve, WA",
63,Ruby42162911,Wed Aug 11 21:54:45 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
64,rameeksims,Wed Aug 11 21:54:14 +0000 2021,United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United… https://t.co/pEuo1n9CWx,London,
65,minimichynyc,Wed Aug 11 21:54:03 +0000 2021,Really sad customer service and help both on the phone and in person at the airport. Unable to go on our trip all because of United Airlines,,
66,karlina1985,Wed Aug 11 21:53:59 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",Venezuela,
67,jodomeow,Wed Aug 11 21:53:58 +0000 2021,"@Delta if you cared about your workforce and passengers, you would follow United Airlines' lead and require vaccina… https://t.co/b6ua20nRfj",,
68,pansypant,Wed Aug 11 21:53:51 +0000 2021,"RT @Valkyrie20201: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
69,worldgirl09,Wed Aug 11 21:53:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Thousand Oaks, Calif.",
70,artsurfer,Wed Aug 11 21:53:34 +0000 2021,"Heroes...let's start a list
https://t.co/JGjzJ7ogUq",West Coast,
71,vlassover,Wed Aug 11 21:53:16 +0000 2021,"RT @cnni: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…","Hanko, Suomi",
72,matherne_shane,Wed Aug 11 21:53:15 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","New Orleans, LA",
73,lateefmohamme14,Wed Aug 11 21:53:02 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",Hyderabad,
74,RayvzBlanca1,Wed Aug 11 21:52:42 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
75,mommy4bjm,Wed Aug 11 21:52:27 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…","Michigan, USA",
76,moonsocialist,Wed Aug 11 21:51:43 +0000 2021,i have seen too many united airlines tweet today ( 3 ) this needeth to stopeth https://t.co/n1kDPrA1MM,,
77,SteveMJacobson,Wed Aug 11 21:51:37 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…","Fort Lauderdale, FL",
78,Marilyn41066621,Wed Aug 11 21:51:37 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",United States,
79,glp6200,Wed Aug 11 21:51:29 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
80,ronaljimho,Wed Aug 11 21:51:27 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","East, England",
81,Don_Shipman,Wed Aug 11 21:51:16 +0000 2021,RT @sherpamomto4: @gregggonsalves @Delta @SouthwestAir @AmericanAir United Airlines is demonstrating a commitment to safety by mandating Co…,,
82,laxradar,Wed Aug 11 21:51:14 +0000 2021,"United Airlines flight #UAL1897 spotted at 4,050 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
83,mpendaraha18,Wed Aug 11 21:51:11 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",Global ,
84,vaxtruckersnow,Wed Aug 11 21:50:58 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…","North Florida, USA",
85,buchiki11,Wed Aug 11 21:50:58 +0000 2021,"RT @holmesmurphyins: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods, Citigroup, and United Airlines, hav…",,
86,JaneMontessori,Wed Aug 11 21:50:52 +0000 2021,@tedlieu Airlines should do what United Airlines did.,"Overland Park, KS",
87,patsfan_ab83,Wed Aug 11 21:50:40 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
88,AlexisPHarrison,Wed Aug 11 21:50:07 +0000 2021,"RT @CNNBusiness: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States,…","Fairfield, CT",
89,holmesmurphyins,Wed Aug 11 21:50:01 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods, Citigroup, and United Airlines,… https://t.co/7SEk9XIKAv",,
90,Wakeywaked,Wed Aug 11 21:50:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
91,Chef_KateM,Wed Aug 11 21:49:52 +0000 2021,@CharlesASumpter @Bill_Maxwell_ United Airlines is requiring all employees to get vaccinated.,USA,
92,truBatZion,Wed Aug 11 21:49:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
93,Twister23453594,Wed Aug 11 21:49:36 +0000 2021,"RT @Dr_M_Martin: @neal_katyal @united I won’t fly Southwest, Delta or American Airlines unless they change their policy and require employe…",United States of America,
94,mdmaruf503850,Wed Aug 11 21:49:34 +0000 2021,"RT @cnni: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",Bangladesh,
95,krccanuck,Wed Aug 11 21:49:27 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
96,corruptcongres2,Wed Aug 11 21:49:27 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
97,Ruby42162911,Wed Aug 11 21:49:23 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
98,CatholicWhale,Wed Aug 11 21:49:03 +0000 2021,@Mac358544773 @jujabee22 @maggielet @Wesley1akers @6ft7300 Oh I was just curious about the status of the airlines s… https://t.co/VuAg99xaZf,The Green Room 💚👣,
99,ScottMcLargin,Wed Aug 11 21:48:57 +0000 2021,"RT @revtonysuarez: Just the fact that it’s even being discussed. 🤦🏻‍♂️
We need more planes and pilots in the kingdom of God so we can conti…","Tampa, FL",
