,user,date,text,location,coordinates
37,ayeishamoses,Thu Jul 22 15:01:34 +0000 2021,4 things that stood out on United’s earnings call https://t.co/uLUizfe7R1 https://t.co/r4h9BCRGId,,
38,my_atg_,Thu Jul 22 15:01:18 +0000 2021,"RT @SpeedBird_NCL: United Airlines To Buy 100 Zero-Emission Electric Planes From a Swedish Start-Up:
https://t.co/nKZDnw0Ht0
#Aviation #Air…",Winfield BC,
39,elm182,Thu Jul 22 14:59:28 +0000 2021,@sistoney67 Don't united have a patnership with an airlines,"England, United Kingdom",
40,DamienReardon1,Thu Jul 22 14:57:13 +0000 2021,"RT @DavidGlynneJon1: #electricaviation @heartaerospace
@RexAirlines @Qantas

United Airlines signs agreement to acquire 100 of Heart Aerosp…",Australia,
41,GeorgeHatcher,Thu Jul 22 14:57:02 +0000 2021,United Airlines plane escapes collision after mishap by air traffic controller in Paris https://t.co/FcwmEjKJ2a,Greater Los Angeles Area ,
42,magyargirl,Thu Jul 22 14:55:44 +0000 2021,United Airlines first class meals.  I recommend the snack box. #crackers #cheese #chocolate #nuts #fruit #salami https://t.co/8RajYzu2ZK,"Winter Park, FL",
43,Hl7766_702a,Thu Jul 22 14:55:22 +0000 2021,"2021/7/22 NRT/RJAA

United Airlines  B787-9 (N29975)
Air China  A330-243 (B-6549)
Cathay Pacific Airways  A330-343X… https://t.co/8ThGccXgF8",成田芝山,
44,laxradar,Thu Jul 22 14:54:47 +0000 2021,"United Airlines flight #UAL1481 spotted at 9,675 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
45,DavidGlynneJon1,Thu Jul 22 14:54:27 +0000 2021,"#electricaviation @heartaerospace
@RexAirlines @Qantas

United Airlines signs agreement to acquire 100 of Heart Aer… https://t.co/DpUg7uim10",On Ngunnawal land,
46,dee4short,Thu Jul 22 14:47:41 +0000 2021,"RT @armanianss: Dear United airlines, 
You are a bitch.",,
47,laxradar,Thu Jul 22 14:45:53 +0000 2021,United Airlines flight #UAL514 spotted at 500 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
48,NotJustSeattle,Thu Jul 22 14:45:00 +0000 2021,"Some will rejoice, some will lament. But #PaineField moves on. #Mukilteo #Everett 

https://t.co/IMnUo4MpuR","Lynnwood, WA",
49,EHSBradar,Thu Jul 22 14:42:30 +0000 2021,"TUI Airlines Netherlands (#737MAX) Boeing 737 MAX 8 (PH-TFO, #485A82) as flight #TFL528 at 36325 ft heading east bo… https://t.co/uaE6QQ03ps","Close to UTC/EHSB, Soesterberg",
50,laxradar,Thu Jul 22 14:41:04 +0000 2021,"United Airlines flight #UAL624 spotted at 38,000 feet! https://t.co/D0aMz9dihj","Los Angeles, CA",
51,laxradar,Thu Jul 22 14:40:16 +0000 2021,"United Airlines flight #UAL1637 spotted at 13,825 feet! https://t.co/yJomCwl4sp","Los Angeles, CA",
52,Carfield76,Thu Jul 22 14:39:50 +0000 2021,@hharteveldt @AmericanAir @united @AmericanAir just continues not understanding what passengers want.  Do you think… https://t.co/63yzURpSgT,Palos Verdes Estates,
53,FlyhoopTravels,Thu Jul 22 14:35:26 +0000 2021,Minneapolis to Nassau Bahamas $283 RT Airfares on United Airlines BE (Travel August - February 2022)… https://t.co/hdj3BJWr9y,,
54,laxradar,Thu Jul 22 14:32:06 +0000 2021,United Airlines flight #UAL2265 spotted at 775 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
55,RvchBrian,Thu Jul 22 14:31:05 +0000 2021,@hharteveldt @AmericanAir @united I've said it once and I've said it many times. American Airlines' management is s… https://t.co/8y9k3YAslM,Another Planet,
56,lenny_miller,Thu Jul 22 14:27:03 +0000 2021,"RT @SpeedBird_NCL: United Airlines To Buy 100 Zero-Emission Electric Planes From a Swedish Start-Up:
https://t.co/nKZDnw0Ht0
#Aviation #Air…",,
57,laxradar,Thu Jul 22 14:26:16 +0000 2021,"United Airlines flight #UAL1499 spotted at 3,000 feet! https://t.co/V09w456Mq4","Los Angeles, CA",
58,maaadscitty,Thu Jul 22 14:21:10 +0000 2021,united airlines &amp; i have major beef when it comes to baggage claim,ava➡️ cle,
59,laxradar,Thu Jul 22 14:17:48 +0000 2021,"United Airlines flight #UAL2335 spotted at 27,550 feet! https://t.co/Zbo8C95uUm","Los Angeles, CA",
60,laxradar,Thu Jul 22 14:14:24 +0000 2021,"United Airlines flight #UAL1110 spotted at 12,025 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
61,Gambiste1,Thu Jul 22 14:12:15 +0000 2021,"RT @WandrMe: ""We feel really good about where we're at"" in terms of not having in-seat IFE. ""Ultimately, it can keep up to speed with what…",,
62,laxradar,Thu Jul 22 14:07:49 +0000 2021,"United Airlines flight #UAL2469 spotted at 9,825 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
63,swest1991,Thu Jul 22 14:06:57 +0000 2021,"RT @WandrMe: ""We feel really good about where we're at"" in terms of not having in-seat IFE. ""Ultimately, it can keep up to speed with what…","Killeen, TX",
64,PapageorgiouMBO,Thu Jul 22 14:06:34 +0000 2021,@hharteveldt @AmericanAir @united And then the best domestic airlines provide free live TV per seat and also series/movie options.,"Orlando, FL (Greece dreaming)",
65,laxradar,Thu Jul 22 14:05:14 +0000 2021,"United Airlines flight #UAL2168 spotted at 21,800 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
66,SpeedBird_NCL,Thu Jul 22 14:00:28 +0000 2021,"United Airlines To Buy 100 Zero-Emission Electric Planes From a Swedish Start-Up:
https://t.co/nKZDnw0Ht0
#Aviation… https://t.co/rrX9WMsWd1",Worldwide,
67,laxradar,Thu Jul 22 13:58:29 +0000 2021,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
68,WandrMe,Thu Jul 22 13:51:17 +0000 2021,"""We feel really good about where we're at"" in terms of not having in-seat IFE. ""Ultimately, it can keep up to speed… https://t.co/sEBX17MkJG",NH if grounded;often on planes,
69,PlaybookMoney,Thu Jul 22 13:51:11 +0000 2021,"@goodbadugly_ap @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
847-700-0340
84… https://t.co/9t0Ex8ebL2",Texas,
70,PlaybookMoney,Thu Jul 22 13:50:54 +0000 2021,"@brittneydanne @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
847-700-0340
847… https://t.co/t9oLXyC2bV",Texas,
71,PlaybookMoney,Thu Jul 22 13:50:38 +0000 2021,"@mrecamb @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
847-700-0340
847-700-0… https://t.co/Tq19WAMmOi",Texas,
72,PlaybookMoney,Thu Jul 22 13:49:10 +0000 2021,"@kajejones_ @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
847-700-0340
847-70… https://t.co/W0nGJ7z4t6",Texas,
73,nolacaribe,Thu Jul 22 13:48:04 +0000 2021,United Airlines ending service at Paine Field https://t.co/E4nyMuhhU3 via @TravelMole,"Opelousas, LA",
74,laxradar,Thu Jul 22 13:34:09 +0000 2021,"United Airlines flight #UAL1501 spotted at 12,925 feet! https://t.co/lq0cEocW4K","Los Angeles, CA",
75,HavaSosyalMedya,Thu Jul 22 13:31:48 +0000 2021,"5. Emirates
6. Cathay Pacific
7. Virgin Atlantic
8. United Airlines
9. EVA Air
10. British Airways
11. Lufthansa
12… https://t.co/PbpnjRB6FG","Miami, FL",
76,DevRsdp,Thu Jul 22 13:31:32 +0000 2021,"No more train to the terminal, baggage claim or rental cars: United Airlines introduces direct bus service from DIA… https://t.co/q5c7cmiUhM",,
77,laxradar,Thu Jul 22 13:29:14 +0000 2021,"United Airlines flight #UAL758 spotted at 6,825 feet! https://t.co/YL0O0fLSwo","Los Angeles, CA",
78,vinodpatria,Thu Jul 22 13:27:26 +0000 2021,@united are united airlines open for tourists for USA currently,"Ludhiana, India",
79,AboveHvilleTN,Thu Jul 22 13:24:20 +0000 2021,"UAL1635 N896UA Airbus A319 132 United Airlines: 1.0 mi away @ 33725 ft and 81.5° frm hrzn, heading SE @ 0.0mi/h 08:… https://t.co/vMunej8i3k","Hendersonville, TN",
80,laxradar,Thu Jul 22 13:22:03 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,300 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
81,Michael96425866,Thu Jul 22 13:21:39 +0000 2021,"RT @Clorox: Clorox is teaming up with @ClevelandClinic &amp; @CDCFound to help you move forward safer. 

The #CloroxSaferTodayAlliance provides…","Georgia, USA",
82,DavidBeane8,Thu Jul 22 13:16:22 +0000 2021,@farah287  I just read about your treatment by that piece of trash United Airlines attendant. No words of mine can… https://t.co/zOV1VTIvyS,,
83,laxradar,Thu Jul 22 13:15:46 +0000 2021,"United Airlines flight #UAL2616 spotted at 1,600 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
84,rampracer,Thu Jul 22 13:06:01 +0000 2021,"Disability rights activist says United Airlines damaged her $30,000 wheelchair https://t.co/hijODVuatE",wheeliecatholic.blogspot.com,
85,goodbadugly_ap,Thu Jul 22 13:05:18 +0000 2021,Dammit United! Your getting yourself awfully close to me doing ANOTHER podcast-😡🤬You had better pay for the damages… https://t.co/NQ9oHb4pu3,"Colorado, United States",
86,laxradar,Thu Jul 22 13:00:47 +0000 2021,"United Airlines flight #UAL1857 spotted at 14,000 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
87,usatodaytravel,Thu Jul 22 13:00:03 +0000 2021,"More than 2 million people a day, mostly summer vacationers, are packing U.S. airports. That is a turnaround from t… https://t.co/1Q88LLPegc","USA TODAY HQ, McLean, Va.",
88,GlobalTravelMgt,Thu Jul 22 13:00:01 +0000 2021,"United Airlines has published its second quarter financial results, along with an upbeat forecast of profitability… https://t.co/1mCQIRjPmm",Global Travel Management,
89,sawyer_thurs,Thu Jul 22 12:59:14 +0000 2021,I got hired by United Airlines so now I fly for free on 2 of the worlds biggest airlines wbu,Tucson AZ,
90,PlaybookMoney,Thu Jul 22 12:58:29 +0000 2021,"@krystalrnurse @NateAtkins_ @Delta @AmericanAir @united If you ever have a problem, contact: 
United Airlines 
Exec… https://t.co/U5Z3LLa6RT",Texas,
91,PlaybookMoney,Thu Jul 22 12:57:39 +0000 2021,"@CauchySwarz @united Contact: United Airlines 
Executive Solutions Management Team 
847-700-0333
847-700-0340
847-7… https://t.co/9pfTfmuEPk",Texas,
92,laxradar,Thu Jul 22 12:55:59 +0000 2021,"United Airlines flight #UAL1147 spotted at 9,600 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
93,PodNationPods,Thu Jul 22 12:53:02 +0000 2021,"RT @taketotheskypod: NEW: In the skies above Iowa, a terrifying noise would start one of aviation history's most memorable tales. The outco…",,
