,user,date,text,location,coordinates
34,pieno_siciliano,Wed Aug 11 22:53:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Texas,
35,HealingCrone,Wed Aug 11 22:53:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
36,abbycool30,Wed Aug 11 22:52:52 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",around,
37,NewHebridean,Wed Aug 11 22:52:50 +0000 2021,"@Delta Delta, I would love to see you follow United Airlines and require passengers to be vaccinated, particularly… https://t.co/xq6QOae0DB",,
38,805Carrie,Wed Aug 11 22:52:33 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
39,beingbrad,Wed Aug 11 22:52:23 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",grand canada,
40,lexluther2001,Wed Aug 11 22:52:21 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
41,pak38197,Wed Aug 11 22:51:49 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Rutland, MA",
42,albertfong98,Wed Aug 11 22:51:46 +0000 2021,"Wearing your hair down at work may not sound like much, but for the usually buttoned up flight attendants, it's the… https://t.co/Gghd1JTJjA","San Francisco, CA",
43,Swave_Sway,Wed Aug 11 22:51:43 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Georgia, USA",
44,end_2party_rule,Wed Aug 11 22:51:38 +0000 2021,note to self: united airlines flights will be full of bedwetters cheering on their mandate. https://t.co/Iy61mhlgRJ,,
45,Leah_MCampbell,Wed Aug 11 22:51:20 +0000 2021,@DanRather I’ll fly United Airlines!,,
46,alpine106,Wed Aug 11 22:51:20 +0000 2021,Biden meets with the CEOs of United Airlines and Howard University to try and get MORE American ... https://t.co/j08u5mLOaK via @MailOnline,"Pennsylvania, USA",
47,queenofsicilyy,Wed Aug 11 22:50:38 +0000 2021,RT @chewedgum_: if united airlines doesn’t bring me cait caniglia by 11:59pm cdt i will throw a fit,,
48,gs080808,Wed Aug 11 22:50:28 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Phoenix, AZ",
49,sooze555,Wed Aug 11 22:50:25 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…","Ontario, Canada",
50,Spaz_A_TAC,Wed Aug 11 22:49:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
51,twintair737,Wed Aug 11 22:49:23 +0000 2021,"RT @SpeedBird_NCL: United Airlines to introduce more inclusive cabin crew hair and makeup rules:
https://t.co/QZ8F1OE2yj
#Aviation #Airline…",Lyon. France 🇫🇷,
52,christi46995357,Wed Aug 11 22:49:10 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
53,twintair737,Wed Aug 11 22:49:03 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",Lyon. France 🇫🇷,
54,Tonenee40,Wed Aug 11 22:49:00 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"West Hollywood, CA",
55,Skywest3545,Wed Aug 11 22:48:45 +0000 2021,RT @petemuntean: NEW: President Biden will meet with United Airlines CEO Scott Kirby today as part of a push to get more companies to requi…,,
56,JosephLArtigas,Wed Aug 11 22:48:37 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
57,twintair737,Wed Aug 11 22:48:19 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",Lyon. France 🇫🇷,
58,pdbarnes1414,Wed Aug 11 22:48:07 +0000 2021,@benwakana46 @POTUS I'm glad United is doing the right thing. I wish the other airlines would.,,
59,Girl777Cali,Wed Aug 11 22:48:03 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Half Moon Bay, California",
60,BarbC1947,Wed Aug 11 22:47:56 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Fort Worth, TX",
61,LyudmilaKamins2,Wed Aug 11 22:47:23 +0000 2021,"WOW! Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating &amp;apos;Unvaxxed&amp;apos; https://t.co/Wpm5K5oXdB",New York,
62,epichi24,Wed Aug 11 22:47:22 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Hollywood, FL",
63,skifflegirl,Wed Aug 11 22:46:42 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",,
64,jen95873143,Wed Aug 11 22:46:18 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
65,cruss220,Wed Aug 11 22:46:17 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",,
66,marla_vous,Wed Aug 11 22:45:20 +0000 2021,"“Delta, Southwest, &amp; American airlines will not join United in requiring vaccination”. 

So, should I choose to fly… https://t.co/ziMHWAutAr","New York, USA",
67,janinelhook,Wed Aug 11 22:45:15 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate. https://t.co/WSn0hWEroe",Vancouver/Battle Ground,
68,ResistNewNormal,Wed Aug 11 22:45:00 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",South Somerset,
69,LyudmilaKamins2,Wed Aug 11 22:44:46 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",New York,
70,CordeiroRick,Wed Aug 11 22:44:40 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…","TORONTO, CANADA",
71,MAHeffernan1,Wed Aug 11 22:44:38 +0000 2021,"RT @MamaSaysNo1: Power to the people. 🇺🇸🦅
♥️
Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Ai…",Ny usa,
72,eveKthornhill,Wed Aug 11 22:44:29 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,WithHisScullyToMyMulderChicago,
73,RaulEHernandez6,Wed Aug 11 22:44:20 +0000 2021,United Airlines it is! https://t.co/nB5vkNrHgD,"Miami, FL",
74,SusanVi27800489,Wed Aug 11 22:43:53 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
75,kiksdesiree,Wed Aug 11 22:43:44 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","San Francisco, CA",
76,airkarp,Wed Aug 11 22:43:33 +0000 2021,RT @ByERussell: It's hard not to be impressed by this United Airlines aircraft delivery chart. $UAL https://t.co/3vDzsljmVe,"Rockville, MD",
77,MarjiStevens,Wed Aug 11 22:43:03 +0000 2021,"RT @Rschooley: Dammit, I have to admire United Airlines now?","iPhone: 49.267075,-123.120934",
78,FabiennePBaboun,Wed Aug 11 22:42:36 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
79,iamcamishamaat,Wed Aug 11 22:42:34 +0000 2021,RT @waff48: This contrasts with United's decision to require vaccines for its employees. https://t.co/iEbkPhEim7,Cosmos ,
80,qurani88,Wed Aug 11 22:42:26 +0000 2021,"RT @TeresaFreeThink: BREAKING! 🚨🚨🚨 
(We The Media)
Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to…",,
81,laxradar,Wed Aug 11 22:41:51 +0000 2021,"United Airlines flight #UAL2385 spotted at 36,000 feet! https://t.co/k7xXIFKef3","Los Angeles, CA",
82,c8037956,Wed Aug 11 22:41:32 +0000 2021,"RT @CNN: United Airlines CEO Scott Kirby says he does not anticipate a vaccination requirement for travel within the United States, but he…",,
83,CCMooreCO,Wed Aug 11 22:41:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
84,Revo_MexCAN,Wed Aug 11 22:41:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",US,
85,Gingy4Usa,Wed Aug 11 22:41:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
86,angeltrrs3,Wed Aug 11 22:41:03 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
87,pacloz,Wed Aug 11 22:40:59 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
88,jaalex88,Wed Aug 11 22:40:06 +0000 2021,No.1✰After several research HRS―info’s still murky on #EmployeeCovidVacRqmts for #USTravel➞airline/bus/train+certai… https://t.co/smHrIlIa2s,,
89,waff48,Wed Aug 11 22:40:00 +0000 2021,This contrasts with United's decision to require vaccines for its employees. https://t.co/iEbkPhEim7,"Huntsville, AL",
90,cjmu,Wed Aug 11 22:39:48 +0000 2021,"RT @jenminicooper: @JoyAnnReid @Delta Should I have cause to fly, I’ll choose United Airlines any day of the week over an airline that does…",Birmingham MI,
91,KarenSc73080956,Wed Aug 11 22:39:07 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
92,bearz_gg,Wed Aug 11 22:38:49 +0000 2021,"APPARENTLY employees walking off the JOB is being heard!!  🇺🇸🇺🇸🇺🇸

3 major airlines, 
Delta, American and Southwest… https://t.co/R5CcdCZP7m","North Carolina, USA",
93,Jenzilla123,Wed Aug 11 22:37:32 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Los Angeles, California",
94,martyinplano,Wed Aug 11 22:37:20 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",Texas,
95,eggry,Wed Aug 11 22:37:11 +0000 2021,"RT @Reuters: Biden meets with United Airlines CEO, others on COVID vaccine efforts https://t.co/O6r5sH7ZyP https://t.co/duSNkZ2rew",대한민국 ROK,
