,user,date,text,location,coordinates
67,AusterityAirli1,Thu Aug 05 19:46:16 +0000 2021,1970s United Airlines Boeing 737 poster by Boie. https://t.co/AfKXPeJXq4,Great Britain,
68,laxradar,Thu Aug 05 19:45:05 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,025 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
69,unlvgrad03,Thu Aug 05 19:44:38 +0000 2021,"RT @BoardingArea: United Airlines Executive Still Missing, One Year Later https://t.co/eMV5oq6EAU via @OneMileataTime https://t.co/NdWsSdil…","36.079155,-115.031136",
70,BoardingArea,Thu Aug 05 19:44:33 +0000 2021,"United Airlines Executive Still Missing, One Year Later https://t.co/eMV5oq6EAU via @OneMileataTime https://t.co/NdWsSdilJq",,
71,OneMileataTime,Thu Aug 05 19:44:08 +0000 2021,"United Airlines Executive Still Missing, One Year Later https://t.co/9ajDOCpAHr https://t.co/haD0VNkfKN",Hopefully traveling!,
72,laxradar,Thu Aug 05 19:42:24 +0000 2021,"United Airlines flight #UAL1758 spotted at 34,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
73,SurfnSunshine,Thu Aug 05 19:37:44 +0000 2021,RT @TravelEsquire: Airlines like United and American are dedicating billions of dollars to fly a new type of aircra… https://t.co/H6OkeGK5Yz,"Los Angeles, CA",
74,alohamate,Thu Aug 05 19:37:01 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,"Hawaii, USA🇱🇷",
75,laxradar,Thu Aug 05 19:36:59 +0000 2021,"United Airlines flight #UAL490 spotted at 6,050 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
76,laxradar,Thu Aug 05 19:33:19 +0000 2021,"United Airlines flight #UAL2387 spotted at 15,700 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
77,Visit__World,Thu Aug 05 19:33:14 +0000 2021,"United Airlines MileagePlus Buy Miles 100% Bonus Until August 18, 2021 https://t.co/Go1IJFos8f #Globetrotter… https://t.co/IZxhWLJZXI",,
78,laxradar,Thu Aug 05 19:30:34 +0000 2021,"United Airlines flight #UAL2387 spotted at 20,800 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
79,FreeCaptiveOrca,Thu Aug 05 19:28:37 +0000 2021,Victory! United Airlines Grounds SeaWorld Ticket Sales https://t.co/uYpMQnhiwf #seaworldofhurt via @peta #NOTeducation #emptythrtsnks,,
80,RuralCOUnited,Thu Aug 05 19:27:41 +0000 2021,"RT @AngeloBCollie: She’s got $32,588.53 in travel expenses… including $3,876.20 for Uber. $190 for extra baggage fees with United and Ameri…","Pueblo, CO ",
81,jennywhoooo_,Thu Aug 05 19:22:31 +0000 2021,he is being duct taped to his seat and forced to drink a michelob ultra right now by this united airlines staff https://t.co/o7HQyKr14K,,
82,PhotexRI,Thu Aug 05 19:17:31 +0000 2021,@GuyBlazeLive I'd be taking a look at what airlines aren't sweeping the state of their fleets under the rug. United… https://t.co/4Gv9K7mj7r,"Baltimore, MD",
83,TravelEsquire,Thu Aug 05 19:15:03 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft ✈️ that won't re… https://t.co/Ip6KGvwTwg,GlenGilmore@GlenGilmore.com,
84,Brianontheair,Thu Aug 05 19:13:11 +0000 2021,UPDATE: A new airline will soon be offering daily passenger air service at Fort Leonard Wood's Waynesville-St. Robe… https://t.co/27Up7l4khW,"Jefferson City, Mo.",
85,droll3,Thu Aug 05 18:58:44 +0000 2021,RT @TimInHonolulu: This @Yelp listing may help firms avoid the avalanche of personal injury suits that are coming for firms that don't act.…,,
86,garcia_enjoy,Thu Aug 05 18:58:19 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
87,TanvirH29302906,Thu Aug 05 18:55:02 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/o7MSwcOUy3,الامارات العربية المتحدة,
88,ConcreteSakura,Thu Aug 05 18:52:50 +0000 2021,@nan5678 @united No this is United Airlines you’re thinking of @Delta,These Streets,
89,laxradar,Thu Aug 05 18:43:56 +0000 2021,"United Airlines flight #UAL2311 spotted at 19,700 feet! https://t.co/iw1Qe2rN6k","Los Angeles, CA",
90,laxradar,Thu Aug 05 18:43:40 +0000 2021,"United Airlines flight #UAL2669 spotted at 17,500 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
91,LoyaltyLobby,Thu Aug 05 18:41:31 +0000 2021,United Airlines MileagePlus members can buy miles at a 100% bonus. https://t.co/EAYMbZ0ElL,Planet Earth - At a hotel,
92,laxradar,Thu Aug 05 18:36:50 +0000 2021,"United Airlines flight #UAL552 spotted at 2,225 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
93,laxradar,Thu Aug 05 18:36:04 +0000 2021,"United Airlines flight #UAL2669 spotted at 34,750 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
94,TheSonShyne,Thu Aug 05 18:34:09 +0000 2021,@A_Marie810 Naw Newark is pretty advanced depending on the airline you’re flying with lol United Airlines for examp… https://t.co/5u1yfnMIhV,✈️ ATLANTA/LOS ANGELES/ BOSTON,
95,laxradar,Thu Aug 05 18:32:28 +0000 2021,"United Airlines flight #UAL2580 spotted at 34,750 feet! https://t.co/4E4KkGvbTP","Los Angeles, CA",
96,CapitolJournal,Thu Aug 05 18:30:06 +0000 2021,"""United Airlines adding flights from Birmingham for Alabama, Auburn games"" https://t.co/zYa14pdwUt","Montgomery, AL",
97,JenniferVasek,Thu Aug 05 18:29:31 +0000 2021,RT @newsmax: The Biden administration is developing a plan to require nearly all foreign visitors to the United States to be fully vaccinat…,,
98,laxradar,Thu Aug 05 18:27:49 +0000 2021,"United Airlines flight #UAL1276 spotted at 11,075 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
99,SouthBendChmbr,Thu Aug 05 18:26:46 +0000 2021,United Airlines announces additional flights to/from @SBNairport ahead of some big @NDFootball games this fall. Che… https://t.co/0GMB1rEkGg,"South Bend, IN",
