,user,date,text,location,coordinates
23,IAMAW2323,Thu Jul 29 13:01:50 +0000 2021,United Airlines to operate more than 40 weekly flights as England re-opens to U.S. travelers -World Airline News… https://t.co/XjLKV2zkil,"Mississauga, Ontario",
24,mogeladze1,Thu Jul 29 13:01:34 +0000 2021,United Airlines Now Allows Passengers To Pre-Order Food And Drinks https://t.co/gmAWZeFxdi,boyton beach  kutaisi madrid brooyklin,
25,Dlw20161950,Thu Jul 29 13:01:26 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/RWrPs85BuS","Texas, USA",
26,BurnCoal2,Thu Jul 29 13:00:43 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/ChjRHLe24k via @gatewaypundit",,
27,Ranjank85422696,Thu Jul 29 13:00:32 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,,
28,mogeladze1,Thu Jul 29 13:00:17 +0000 2021,United Airlines Embraces UK Quarantine Rule Change https://t.co/PEyHpmyf2i,boyton beach  kutaisi madrid brooyklin,
29,catsombi,Thu Jul 29 13:00:11 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…","Zamboanga City, 🇵🇭 ",
30,BarbieLuvsDJT,Thu Jul 29 12:59:55 +0000 2021,"WHY?

Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/sXi25KQVbH via @gatewaypundit",,
31,swest1991,Thu Jul 29 12:59:10 +0000 2021,"“It has always amazed me that American has been offering meal pre-ordering for years, while Delta and United haven’… https://t.co/KK4i3hBCX8","Killeen, TX",
32,ColonelClose,Thu Jul 29 12:58:07 +0000 2021,Let’s go to Disneyland!  https://t.co/ofcxozxAQn,"Great State of Utah, USA",
33,csadoc,Thu Jul 29 12:57:38 +0000 2021,"WTF?  Again, this has POSPOTUS obama’s fingerprints ALL OVER IT.  He is DETERMINED to turn us into just another THI… https://t.co/QtLtmC9ccU",,
34,judymorris3,Thu Jul 29 12:57:14 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. 

https://t.co/8Q9laSf7FB","Delaware, USA",
35,PallasKadon,Thu Jul 29 12:55:56 +0000 2021,Migrants Free Flights To The U.S. https://t.co/bOXH8Vb4fc,,
36,seasidesharon,Thu Jul 29 12:55:54 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/imgxAYjGlF via @gatewaypundit",,
37,2020ninewaves,Thu Jul 29 12:55:06 +0000 2021,"RT @ScottNations: We'll see how well flight attendants are able to implement this.  I'm not optimistic.  

United to let economy passengers…",,
38,SpacLLC,Thu Jul 29 12:55:01 +0000 2021,"RT @JulianKlymochko: $ACIC / Archer cut enterprise value by -38%, from $2.7 billion to $1.7 billion

https://t.co/aYjQnfiQHG",,
39,multiplygain,Thu Jul 29 12:54:44 +0000 2021,"RT @JulianKlymochko: $ACIC / Archer cut enterprise value by -38%, from $2.7 billion to $1.7 billion

https://t.co/aYjQnfiQHG",Mars,
40,laxradar,Thu Jul 29 12:54:41 +0000 2021,"United Airlines flight #UAL1857 spotted at 11,450 feet! https://t.co/Itw0j3TybP","Los Angeles, CA",
41,Sandy067,Thu Jul 29 12:53:51 +0000 2021,United Airlines Now Allows Passengers To Pre-Order Food And Drinks - Simple Flying https://t.co/BSYP1z0Uid,New Jersey,
42,AjcFisher,Thu Jul 29 12:53:30 +0000 2021,"RT @cynkading: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/ovEXs0ohqL via @gatewa…",,
43,biobuddha,Thu Jul 29 12:50:39 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S.
https://t.co/9auPTk0NKe",,
44,cynkading,Thu Jul 29 12:50:24 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/ovEXs0ohqL via @gatewaypundit",,
45,RedCookTweets,Thu Jul 29 12:47:03 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/tqkXcog3rv https://t.co/LCRpyPwl…,"Scarborough, Ontario",
46,AboveHvilleTN,Thu Jul 29 12:46:58 +0000 2021,"UAL1620 N35271 Boeing 737NG 824/W United Airlines: 4.2 mi away @ 36000 ft and 58.4° frm hrzn, heading W @ 0.0mi/h 0… https://t.co/ev67A1vhsN","Hendersonville, TN",
47,ckr11563,Thu Jul 29 12:45:33 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/My4PYTNCAe via @gatewaypundit","New York, USA",
48,l_rsa,Thu Jul 29 12:44:34 +0000 2021,"Apple AirDrop feature caused a ‘Threat On Board’ a United flight

https://t.co/LNZJKfmrPM",Europe,
49,Blimling,Thu Jul 29 12:44:03 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again https://t.co/erQBAsE0bs https://t.co/CMsuvP2keL","Madison, WI",
50,yportbill,Thu Jul 29 12:44:02 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/NeTc2thBa3 via @gatewaypundit",cape-cod and sarasota fl.,
51,19AMITANAND84,Thu Jul 29 12:41:40 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,Bihar India,
52,dougspeights,Thu Jul 29 12:40:41 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/wnn7Uk75YF",THE SOUTH,
53,sallyMae1960,Thu Jul 29 12:38:21 +0000 2021,"RT @4WheeledDog: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/oTbeXTDUAa via @gate…",,
54,kimvie,Thu Jul 29 12:37:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,4WheeledDog,Thu Jul 29 12:37:42 +0000 2021,"Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/oTbeXTDUAa via @gatewaypundit",,
56,laxradar,Thu Jul 29 12:35:59 +0000 2021,"United Airlines flight #UAL842 spotted at 12,400 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
57,laxradar,Thu Jul 29 12:35:03 +0000 2021,United Airlines flight #UAL675 spotted at 425 feet! https://t.co/YMXxOMKlSz,"Los Angeles, CA",
58,memesandfilms,Thu Jul 29 12:34:20 +0000 2021,yeah i'd say the delta variant is pretty bad but when we get the united airlines variant we're in trouble. don't ge… https://t.co/KtiVU4199e,,
59,CryptoJon10,Thu Jul 29 12:28:12 +0000 2021,United Airlines will let passengers preorder food and snacks online before flights https://t.co/srdTth5D1i,,
60,GhanaTalksRadio,Thu Jul 29 12:24:48 +0000 2021,England will allow fully vaccinated visitors from the European Union and United States to arrive without needing to… https://t.co/0qu69Wo0H1,"Accra, Ghana| London, UK",
61,SPACspin,Thu Jul 29 12:24:42 +0000 2021,"RT @JulianKlymochko: $ACIC / Archer cut enterprise value by -38%, from $2.7 billion to $1.7 billion

https://t.co/aYjQnfiQHG",Vertigo USA,
62,godnavec,Thu Jul 29 12:16:06 +0000 2021,"So you "" win "" the sweepstakes by taking a poison shot...then go on a plane full of germs with no guarantee that th… https://t.co/LOHZq4C4Ss",,
63,investor_feed,Thu Jul 29 12:15:50 +0000 2021,"$ACIC  8-K  Atlas Crest Investment   (29 Jul, 8:14am)

📰 Oscar Munoz, Former United Airlines Chairman and CEO, join… https://t.co/D0adcx6hgZ","Toronto, Canada",
64,laxradar,Thu Jul 29 12:15:12 +0000 2021,"United Airlines flight #UAL1147 spotted at 15,750 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
65,NewsFromBW,Thu Jul 29 12:14:14 +0000 2021,Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with World-Class Investors an… https://t.co/tDmX5LEb3B,,
66,darsaudrick,Thu Jul 29 12:14:04 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
67,JulianKlymochko,Thu Jul 29 12:14:00 +0000 2021,"$ACIC / Archer cut enterprise value by -38%, from $2.7 billion to $1.7 billion

https://t.co/aYjQnfiQHG",Calgary,
68,trekkie10,Thu Jul 29 12:14:00 +0000 2021,"They all claim it was a joke. I suspect most see it that way. It doesn’t matter, though. There is zero tolerance fo… https://t.co/BV2QrXbkeM",,
69,trekkie10,Thu Jul 29 12:13:58 +0000 2021,United Airlines evacuates plane ready for takeoff after multiple passengers receive ominous text message  a teenage… https://t.co/f1yfbI00db,,
70,WoodmereGOP,Thu Jul 29 12:10:19 +0000 2021,"Yesterday, Google said anyone coming into the office would need to be vaccinated. Facebook, Morgan Stanley, Goldman… https://t.co/gA7ZsRy5Zw","New York, VA",
71,CrweWorld,Thu Jul 29 12:06:12 +0000 2021,Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with World-Class Investors and https://t.co/j1DbZDGOLr,"Las Vegas, NV",
72,StockNewsBot2,Thu Jul 29 12:04:43 +0000 2021,$ACIC Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with World-Class Invest… https://t.co/Cwp50GB5Iv,,
73,HarlemJ11,Thu Jul 29 12:04:43 +0000 2021,"United Airlines is having an airfare sale.

Look, you may find a bargain:

https://t.co/yXAAshIMZf","New York, NY",
74,SniffOutStocks,Thu Jul 29 12:04:35 +0000 2021,Atlas Crest Investment : Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with… https://t.co/bAPBWKCLiF,"San Diego, CA",
75,OnlineW05159235,Thu Jul 29 12:03:51 +0000 2021,in pricing and yield management airlines continually seek to estimate the variable costs of additional passengers i… https://t.co/rFmhqQPu49,"19 Staniford St, Boston, MA 02",
76,stock_titan,Thu Jul 29 12:02:58 +0000 2021,$ACIC Archer and Atlas Crest Announce Strategic Reset of Transaction Terms to Further Align with World-Class Invest… https://t.co/PwxMj7jgOc,,
77,JohnnyJet,Thu Jul 29 11:59:55 +0000 2021,"United Airlines announces the 5 lucky winners of “Your Shot to Fly” sweepstakes, who will each get to fly anywhere… https://t.co/3Dfa6xTakv","Los Angeles, California",
78,sadblacklibra,Thu Jul 29 11:57:49 +0000 2021,United Airlines plz count your days!,Purgatorio,
79,FBJ_Online,Thu Jul 29 11:55:29 +0000 2021,New post: United back in business across the Pond https://t.co/lt4rSByb4h #United_Airlines,UK,
80,Visit__World,Thu Jul 29 11:54:28 +0000 2021,United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/rvG2BgJvBM #Globetrotters… https://t.co/reiM3AzoiC,,
81,FernandoJAbreu,Thu Jul 29 11:49:01 +0000 2021,RT @TravelPulse: Airlines in the United Kingdom and officials from London’s Heathrow Airport are advocating for the reopening of non-essent…,New York City,
82,CoachAllanG,Thu Jul 29 11:39:19 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
83,world_news_eng,Thu Jul 29 11:38:34 +0000 2021,"RT @jakpost: Gordon Felt knows the old mining land in Pennsylvania where United Airlines Flight 93 crashed on September 11, 2001, by heart.…",,
84,jakpost,Thu Jul 29 11:35:34 +0000 2021,"Gordon Felt knows the old mining land in Pennsylvania where United Airlines Flight 93 crashed on September 11, 2001… https://t.co/F88LFzYkyV",Jakarta,
85,AlbertSTartagl1,Thu Jul 29 11:35:19 +0000 2021,@carlquintanilla @dhmeyer @CNBC @USHGNYC I wish @Delta @AmericanAir @SouthwestAir @united  and all other airlines would do this too!,,
86,cleighwaterson,Thu Jul 29 11:24:24 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
87,unlvgrad03,Thu Jul 29 11:22:09 +0000 2021,RT @BoardingArea: United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/aTRatKA5Ro via @OneMileataTime ht…,"36.079155,-115.031136",
88,BoardingArea,Thu Jul 29 11:22:03 +0000 2021,United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/aTRatKA5Ro via… https://t.co/3wNhxXIFxs,,
89,AlbusLynx,Thu Jul 29 11:21:57 +0000 2021,"RT @northvolt: Everything will go electric – great news for our friends at @heartaerospace, as @UnitedAirlines_  order 100 of their 19-seat…",,
90,OneMileataTime,Thu Jul 29 11:20:15 +0000 2021,United Airlines Rolls Out Food &amp; Drink Pre-Ordering (Including In Economy) https://t.co/ot6VG1Sod1 https://t.co/iBrA5Udl98,Hopefully traveling!,
91,newlove_eney,Thu Jul 29 11:19:12 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
92,squawk7kdotnet,Thu Jul 29 11:15:00 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
93,lenny_miller,Thu Jul 29 11:13:24 +0000 2021,"RT @SpeedBird_NCL: United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL
#Aviation #Ai…",,
94,AskBobbieOnline,Thu Jul 29 11:11:50 +0000 2021,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",Philippines,
95,timjue,Thu Jul 29 11:11:32 +0000 2021,Two Laurens from my neck of the woods have won United Airlines’ “Your Shot to Fly” sweepstakes. Lauren Aldredge fro… https://t.co/T9lrLFJHVL,"San Francisco, CA",
96,CreatveMonster,Thu Jul 29 11:07:52 +0000 2021,@POPeART_ They pass those out on United Airlines flights. They're pretty good!,Windhelm,
97,leedsbeatles,Thu Jul 29 11:04:43 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,United Kingdom,
98,SpeedBird_NCL,Thu Jul 29 11:00:51 +0000 2021,"United Airlines Will Offer Complimentary Meals On Hawaii Flights In Economy Class:
https://t.co/SJGgTyozAL… https://t.co/PK05TsCixq",Worldwide,
99,airwaysmagazine,Thu Jul 29 11:00:01 +0000 2021,🔁 #ICYMI | United Airlines’ (UA) next-gen pilots will be taught using Boeing’s comprehensive array of training tool… https://t.co/TpCfdWeR7q,,
