,user,date,text,location,coordinates
33,Brookline19,Thu Aug 12 10:28:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","BROOKLYN, NY",
34,LiciaT3,Thu Aug 12 10:28:34 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Cape Hatteras, NC",
35,CALIYAE1,Thu Aug 12 10:25:58 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…",,
36,LeviPreston16,Thu Aug 12 10:25:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
37,NovaShpakova,Thu Aug 12 10:25:24 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Donetsk-Krivoy Rog SSR, Донецк",
38,dubaimassagenow,Thu Aug 12 10:24:39 +0000 2021,United Airlines CEO expects more companies will heed Biden’s call to vaccinate,"Dubai, United Arab Emirates",
39,RustyNailsIt,Thu Aug 12 10:20:11 +0000 2021,RT @MordechaiSones: Pilot condemns United Airlines for mandating experimental injection https://t.co/s3PuaaIMJ2,Oscar Mike,
40,thecableng,Thu Aug 12 10:17:34 +0000 2021,United Nigeria Airlines begins commercial flights at Bayelsa int'l airport | TheCable https://t.co/CmQiEsx0LB https://t.co/2M5Nhmxcvh,Nigeria,
41,BlissTabitha,Thu Aug 12 10:16:28 +0000 2021,RT @MordechaiSones: Pilot condemns United Airlines for mandating experimental injection https://t.co/s3PuaaIMJ2,"Arizona, USA",
42,pip_post,Thu Aug 12 10:15:01 +0000 2021,United Airlines Stock Is an Opportunity for Aggressive Investors To Clean Up | https://t.co/WG4JjqL2Bu… https://t.co/gsxoZjuVTV,,
43,PeachTr47293532,Thu Aug 12 10:14:02 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","คลองเตย, กรุงเทพมหานคร",
44,nwi_EloiseV,Thu Aug 12 10:12:33 +0000 2021,"RT @nwi: Southwest, American and Delta airlines are not requiring COVID-19 shots for employees, breaking with United's mandate that workers…",Chicago/Northwest Indiana,
45,invictusadco3,Thu Aug 12 10:10:42 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
46,BreachOf,Thu Aug 12 10:10:38 +0000 2021,"@RepThomasMassie Too late...
 
Companies requiring vaccines are The New York Stock Exchange, Amtrak, United Airline… https://t.co/2D6ngOhICF",,
47,wheelio7233,Thu Aug 12 10:07:58 +0000 2021,"Some good news …
https://t.co/TDvPQJ8swQ",Edinburgh,
48,OTCyouknowme,Thu Aug 12 10:06:51 +0000 2021,@altNOAA I wouldnt use United Airlines just for the reason you posted . Ill use SW AA Delta,,
49,ZoeFlem23835372,Thu Aug 12 10:03:52 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
50,fettygenius,Thu Aug 12 10:03:49 +0000 2021,PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport  The aircraft of United Nigeri… https://t.co/eUPj6RB5Mq,Worldwide,
51,fettygenius,Thu Aug 12 10:03:42 +0000 2021,PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport  The aircraft of United Nigeri… https://t.co/PW5yhVz6XA,Worldwide,
52,COVID_Scale,Thu Aug 12 10:01:45 +0000 2021,"Since the start of the pandemic, 635,219 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/GTSGIM1pRL",Earth,
53,arba88__,Thu Aug 12 10:00:36 +0000 2021,"@united @fly2ohare United Airlines, why haven't I received a reply to my formal complaint that I have lodged over a… https://t.co/f3F89hPfNj",,
54,FirdausAirways,Thu Aug 12 10:00:01 +0000 2021,Avianca Banks on United Airlines Partnership in Bankruptcy Exit Plan https://t.co/G091IHEm7w via @ByERussell,Singapore,
55,Elisaabby1,Thu Aug 12 09:58:29 +0000 2021,RT @MordechaiSones: Pilot condemns United Airlines for mandating experimental injection https://t.co/s3PuaaIMJ2,,
56,laxradar,Thu Aug 12 09:58:22 +0000 2021,"United Airlines flight #UAL2230 spotted at 3,075 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
57,MordechaiSones,Thu Aug 12 09:57:32 +0000 2021,Pilot condemns United Airlines for mandating experimental injection https://t.co/s3PuaaIMJ2,Israel,
58,OverPutney,Thu Aug 12 09:56:32 +0000 2021,"#UAL924 N669UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2750 ft and 51.5° frm hrzn, heading W @ 221.0mi/h… https://t.co/rVuamJANjS","Putney, London",
59,AboveBracknell,Thu Aug 12 09:49:36 +0000 2021,"🇺🇸 N91007 #UNITED #UAL15: 2.9mi away heading W, travelling 285mph @ 7225ft [United Airlines - #BOEING 787-10]… https://t.co/VObfZpxlhV",Bracknell,
60,LLefties,Thu Aug 12 09:49:15 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",,
61,AnagbadoChimez1,Thu Aug 12 09:48:36 +0000 2021,"RT @NewsWireNGR: PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operatio…","Federal Capital Territory, Nig",
62,prestigeousBabe,Thu Aug 12 09:47:30 +0000 2021,"RT @NewsWireNGR: PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operatio…","Lagos, Nigeria",
63,brizo52,Thu Aug 12 09:47:00 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,,
64,mchuntcraftnet,Thu Aug 12 09:46:41 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
65,StudyCosmology,Thu Aug 12 09:44:57 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",Outside the box,
66,grjenkin,Thu Aug 12 09:43:01 +0000 2021,"Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Airlines Issues its Dic… https://t.co/WVO0CLxVLa","Carrollton, TX",
67,mistyinthecity,Thu Aug 12 09:42:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",University of Maryland,
68,DeplorableMouse,Thu Aug 12 09:42:03 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",Washington St,
69,drrichswier,Thu Aug 12 09:41:17 +0000 2021,"Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Airlines Issues its Dic… https://t.co/CqGFqEQVIt","Sarasota, FL",
70,drrichswier,Thu Aug 12 09:41:03 +0000 2021,"Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Airlines Issues its Dic… https://t.co/CT9zrMhyzx","Sarasota, FL",
71,isenahowei,Thu Aug 12 09:38:40 +0000 2021,"RT @NewsWireNGR: PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operatio…",Ph,
72,SouthernBellaX1,Thu Aug 12 09:38:01 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",UK,
73,happygolucky_12,Thu Aug 12 09:37:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
74,TimCoombs10,Thu Aug 12 09:35:58 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Southampton, England",
75,AboveBracknell,Thu Aug 12 09:34:30 +0000 2021,"🇺🇸 N664UA #UNITED #UAL135 ZRH-EWR: 0.6mi away heading WNW, travelling 479mph @ 34000ft [United Airlines - #BOEING 7… https://t.co/cnDKstK7vR",Bracknell,
76,cchukudebelu,Thu Aug 12 09:32:15 +0000 2021,"RT @NewsWireNGR: PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operatio…",,
77,KimDamron1,Thu Aug 12 09:30:53 +0000 2021,@petemuntean United airlines it is! I’ll see you soon,Corporate ivory tower floor 65,
78,intenseCA,Thu Aug 12 09:30:25 +0000 2021,RT @lf092313: @funder @petemuntean @SouthwestAir @AmericanAir @Delta Fly Only United Airlines https://t.co/YsaM6pTV7t,אני תומך בישראל   YYZ TLV LAS ,
79,JeepFreedom,Thu Aug 12 09:28:54 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",Florida ,
80,Tarkan291,Thu Aug 12 09:23:27 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",Canada,
81,Uncle__stan,Thu Aug 12 09:22:47 +0000 2021,"RT @NewsWireNGR: PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight operatio…",,
82,Lauraseriously1,Thu Aug 12 09:21:06 +0000 2021,"RT @PeskyJski: Really, ⁦@SouthwestAir⁩ ? Duh. Try what @United is doing. Duh. I’m not flying in a Covid container where crew &amp; passengers a…",United States,
83,OverPutney,Thu Aug 12 09:20:47 +0000 2021,"#UAL901 N17963 Boeing 787 9 United Airlines: 0.4 mi away @ 2825 ft and 52.8° frm hrzn, heading W @ 199.5mi/h 10:19:… https://t.co/vvLsO2egb7","Putney, London",
84,MCerlay,Thu Aug 12 09:20:29 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","Lagos, Nigeria",
85,NewsWireNGR,Thu Aug 12 09:20:26 +0000 2021,"PHOTOS: The aircraft of United Nigeria Airlines arrived at the Bayelsa Airport on Wednesday, as commercial flight o… https://t.co/RpX0hfeuXR","Abuja, Lagos - Nigeria",
86,Ceo_topcvstudio,Thu Aug 12 09:20:10 +0000 2021,Trending FOX BUSINESS News: Three major US airlines say they will not force employees to be vaccinated Three major… https://t.co/S1gJxuqR7g,"Lahore, Pakistan",
87,QYamahashi,Thu Aug 12 09:19:44 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
88,Stephii_23,Thu Aug 12 09:15:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
89,CoughlinBrett,Thu Aug 12 09:14:12 +0000 2021,President Biden has to order the FAA to make Covid vaccinations mandatory to travel by air within the United States… https://t.co/dTKFjrKhO1,"Chicago,Illinois ",
90,LindaPo48395205,Thu Aug 12 09:13:16 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,"California, USA",
91,StanleyECook,Thu Aug 12 09:12:34 +0000 2021,"Delta, Southwest, and American Airlines Allow Employees to Remain Unvaccinated After United Airlines Issues its Dic… https://t.co/HKTzgMMP95","Athens, Al 35611",
92,PeskyJski,Thu Aug 12 09:10:45 +0000 2021,"Really, ⁦@SouthwestAir⁩ ? Duh. Try what @United is doing. Duh. I’m not flying in a Covid container where crew &amp; pas… https://t.co/vuP2DYhcPa",🇺🇸,
93,jht6_harold,Thu Aug 12 09:08:34 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,"Safford, AZ",
94,natasha94032263,Thu Aug 12 09:07:39 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
95,ChristinaMabery,Thu Aug 12 09:06:04 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Cheektowaga, NY",
96,TheMagicAnswer,Thu Aug 12 09:05:54 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Earth,
97,mikemcbeehtx,Thu Aug 12 09:05:45 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","Spring, TX",
98,jdouglaslittle,Thu Aug 12 09:05:34 +0000 2021,@WelshDave5 @AgreeT0D1sagree We all know that. That is why mandates and passports are coming. They are perfectly le… https://t.co/x7Jv6HW4FV,"Toronto, and Vancouver Canada",
99,UnYmtun,Thu Aug 12 09:04:09 +0000 2021,"RT @MobilePunch: PHOTOS: Commercial Flight Operations Commence At Bayelsa State International Airport

The aircraft of United Nigeria Airli…","New York, USA",
