,user,date,text,location,coordinates
33,boottmills228,Thu Aug 12 02:05:18 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…","Bristol, England",
34,MAUREEN96724504,Thu Aug 12 02:05:02 +0000 2021,Boycott  United Airlines! https://t.co/912A8tsIyo,,
35,Vincent80992882,Thu Aug 12 02:04:42 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,"Soggy Bottom, USA",
36,laxradar,Thu Aug 12 02:03:53 +0000 2021,United Airlines flight #UAL1137 spotted at 425 feet! https://t.co/w37iv6BlUw,"Los Angeles, CA",
37,myEZearnings,Thu Aug 12 02:02:38 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Houston, TX",
38,JulieGolvach,Thu Aug 12 02:02:35 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Houston, TX",
39,HubBucket,Thu Aug 12 02:01:44 +0000 2021,RT @usatodaytravel: Hawaiian Airlines will require all U.S. staff to get vaccinated by Nov. 1: https://t.co/Wmjd8GnU92 https://t.co/3Az4Bmt…,"New York, NY",
40,terabyteyou,Thu Aug 12 02:01:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",In Your Heart ,
41,BrandonMeyersMD,Thu Aug 12 02:01:04 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…","Ontario, Canada",
42,HubBucket,Thu Aug 12 02:00:46 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","New York, NY",
43,HubBucket,Thu Aug 12 02:00:24 +0000 2021,"RT @WSJ: United will require its U.S. employees to be vaccinated this fall, becoming the first major airline to take that step https://t.co…","New York, NY",
44,HubBucket,Thu Aug 12 02:00:08 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,"New York, NY",
45,HubBucket,Thu Aug 12 02:00:05 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","New York, NY",
46,HubBucket,Thu Aug 12 02:00:03 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","New York, NY",
47,HubBucket,Thu Aug 12 01:59:59 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…","New York, NY",
48,HubBucket,Thu Aug 12 01:59:56 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,"New York, NY",
49,680x0kern,Thu Aug 12 01:59:55 +0000 2021,RT @MamaB2485: @petemuntean So hilarious all the comments from people saying they won't fly these airlines bC they won't get on plane w/unv…,@K3r0n4 on Gab,
50,c_mcandrews,Thu Aug 12 01:59:48 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…",,
51,FairViewSaint,Thu Aug 12 01:59:47 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Behind you,
52,JoyceBruns,Thu Aug 12 01:59:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
53,paintdoctor7,Thu Aug 12 01:59:12 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…","Huntington Beach, CA",
54,paintdoctor7,Thu Aug 12 01:58:52 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,"Huntington Beach, CA",
55,SokolovicSokol,Thu Aug 12 01:58:52 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,Planet Earth,
56,sshasan786,Thu Aug 12 01:58:12 +0000 2021,"https://t.co/vFPqgj88nW
@AlaskaAir stop just considering please, this is the time to make a decision. You need to b… https://t.co/6Ioim406P4","Baltimore, MD",
57,BeverlyDHolmes,Thu Aug 12 01:57:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Minnesota, USA",
58,DisLoyalBot,Thu Aug 12 01:57:23 +0000 2021,"RT @MSNBC: United Airlines CEO explains why he's requiring employees to be vaccinated against Covid:

""I sleep better at night knowing that…","Pacific NW, USA",
59,gwanony_,Thu Aug 12 01:56:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
60,jasper_jester,Thu Aug 12 01:56:35 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
61,dodge54V8,Thu Aug 12 01:55:16 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,USA,
62,Fz1Gabe,Thu Aug 12 01:55:13 +0000 2021,"RT @realstewpeters: You should reach out.

Email Todd Insler: Todd.Insler@alpa.org

Email Scott Kirby: Scott.Kirby@United.com

Pilot speaks…",Florida,
63,AVestige1,Thu Aug 12 01:55:04 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",La Strada,
64,ReulbachJ,Thu Aug 12 01:54:43 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…","Las Vegas, Nevada",
65,laran3313,Thu Aug 12 01:54:00 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","Long Beach, Cali",
66,WesthamLindsey,Thu Aug 12 01:53:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","London, England",
67,kjdelay1,Thu Aug 12 01:53:46 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…",,
68,WillSeattle,Thu Aug 12 01:53:40 +0000 2021,"RT @CNNBusiness: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, m…",Seattle,
69,michelle_crumby,Thu Aug 12 01:53:10 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
70,michelle_crumby,Thu Aug 12 01:53:07 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
71,GavinPrestonMD,Thu Aug 12 01:53:03 +0000 2021,"RT @GavinPrestonMD: ""United Airlines has decided to require employees to be vaccinated for #COVID19.
Spirit Airlines will not be doing that…",USA,
72,laxradar,Thu Aug 12 01:51:47 +0000 2021,"United Airlines flight #UAL2502 spotted at 40,000 feet! https://t.co/q4GiABDIbk","Los Angeles, CA",
73,MCircada,Thu Aug 12 01:51:37 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
74,protectOZFOOD,Thu Aug 12 01:51:36 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",Australia,
75,cryptohodler16,Thu Aug 12 01:51:28 +0000 2021,"RT @realstewpeters: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",TWEETS R NOT FINANCIAL ADVICE!,
76,Abby_Tabby,Thu Aug 12 01:51:17 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","N.S., Canada",
77,pswilliams,Thu Aug 12 01:50:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",United States,
78,Jasetd9,Thu Aug 12 01:50:06 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",Australia,
79,realogwn,Thu Aug 12 01:49:41 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
80,7_firefly,Thu Aug 12 01:49:29 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
81,NotThatConnie,Thu Aug 12 01:49:29 +0000 2021,@brat2381 United Airlines is also pro vaccine! I can’t wait to fly again!,,
82,crosleybug,Thu Aug 12 01:49:25 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
83,laxradar,Thu Aug 12 01:49:23 +0000 2021,"United Airlines flight #UAL2085 spotted at 15,725 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
84,_cdadams_,Thu Aug 12 01:48:36 +0000 2021,"RT @_cdadams_: Excellent news: Alaska Airlines is considering Covid vaccine mandates for staff. 

United Airlines, Frontier Airlines, &amp; Haw…","Boston, MA",
85,hellodangelo,Thu Aug 12 01:48:11 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","San Francisco, CA",
86,tabby808,Thu Aug 12 01:47:10 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",Hawaii ,
87,kkwriter2,Thu Aug 12 01:47:06 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
88,dellmhamilton,Thu Aug 12 01:46:09 +0000 2021,"RT @NYDailyNews: Put your money where your shot is.
The New York Stock Exchange's trading floor will require proof of full coronavirus vacc…","Boston, MA",
89,BSVINO,Thu Aug 12 01:45:52 +0000 2021,First flight in almost 2 years 😬 #zurich bound final destination #normandy and #paris #vacation @ Newark Internatio… https://t.co/ghNfFYOYHn,NYC,
90,Vicki92402710,Thu Aug 12 01:45:38 +0000 2021,@SouthwestAir ONLY *UNITED* requires employees vax.  Either fly *UNITED* or take the Covid shuttle with Deplorables… https://t.co/BBjxsFHc9O,Nowhere,
91,PHLNewsInsider,Thu Aug 12 01:45:34 +0000 2021,"RT @manilabulletin: Philippine Airlines (PAL) yesterday, August 10, 2021, resumed services to the United Kingdom via a series of special Ma…",,
92,johnOmendez,Thu Aug 12 01:45:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Omacron Persei 8,
93,antiochcow,Thu Aug 12 01:45:17 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,"Grants Pass, OR",
94,BryanaRichelle,Thu Aug 12 01:45:14 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Kentucky, USA",
95,PaulaNoland2,Thu Aug 12 01:44:13 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
96,WojoKop,Thu Aug 12 01:44:13 +0000 2021,RT @moderatemama: @AnaCabrera Hey @SouthwestAir - my sister always flies you from DC to Houston multiple times a year. Just booked a Sept t…,,
97,CynthZee,Thu Aug 12 01:44:06 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",United States,
98,004nino,Thu Aug 12 01:43:28 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Québec, Canada",
99,Airdres,Thu Aug 12 01:43:10 +0000 2021,"1. Air China Boeing 777-200 SHA - PEK
2. American Airlines Boeing 777-200 LHR - MIA
3. British Airways Airbus A320… https://t.co/zujQmeMgjj",El monte de Medellín.,
